epoch,step,batch_loss,running_acc,timestamp
0,1,0.8489147424697876,0.25,1786438419.080752
0,2,0.7680045962333679,0.28125,1786438419.2401319
0,3,0.7636757493019104,0.28125,1786438419.3971019
0,4,0.781304657459259,0.31640625,1786438419.55324
0,5,0.8130414485931396,0.303125,1786438419.7096198
0,6,0.7197964191436768,0.3151041666666667,1786438419.8658843
0,7,0.7326173186302185,0.32142857142857145,1786438420.0222917
0,8,0.7012864351272583,0.30859375,1786438420.1943967
0,9,0.7842098474502563,0.3107638888888889,1786438420.3615685
0,10,0.7953863739967346,0.3046875,1786438420.5194404
0,11,0.6721798181533813,0.30823863636363635,1786438420.6768134
0,12,0.6959954500198364,0.3072916666666667,1786438420.8323786
0,13,0.7113763093948364,0.30649038461538464,1786438420.9909058
0,14,0.6828934550285339,0.30357142857142855,1786438421.1482594
0,15,0.6794667840003967,0.3072916666666667,1786438421.3050954
0,16,0.6615762114524841,0.3125,1786438421.473658
0,17,0.7487009763717651,0.3125,1786438421.6313992
0,18,0.8503420948982239,0.3211805555555556,1786438421.7993448
0,19,0.6579172611236572,0.3215460526315789,1786438421.9666572
0,20,0.714804470539093,0.32734375,1786438422.137701
0,21,0.7138761878013611,0.3325892857142857,1786438422.2939174
0,22,0.6418193578720093,0.3309659090909091,1786438422.4496682
0,23,0.6099849343299866,0.33152173913043476,1786438422.6191978
0,24,0.6181647181510925,0.3313802083333333,1786438422.7774804
0,25,0.6773051023483276,0.33875,1786438422.9337313
0,26,0.5087742805480957,0.33774038461538464,1786438423.0913272
0,27,0.5851444005966187,0.3420138888888889,1786438423.2495306
0,28,0.5487748384475708,0.34542410714285715,1786438423.407509
0,29,0.5901745557785034,0.34967672413793105,1786438423.565448
0,30,0.6820405721664429,0.3536458333333333,1786438423.7236753
0,31,0.5847567915916443,0.3553427419354839,1786438423.8922637
0,32,0.6726246476173401,0.35888671875,1786438424.048513
0,33,0.6781059503555298,0.36174242424242425,1786438424.2049456
0,34,0.6961765885353088,0.36443014705882354,1786438424.3609273
0,35,0.5923617482185364,0.3620535714285714,1786438424.5185487
0,36,0.6481530666351318,0.3650173611111111,1786438424.6822352
0,37,0.6647010445594788,0.36951013513513514,1786438424.8389323
0,38,0.5239624977111816,0.3745888157894737,1786438425.008586
0,39,0.6699535846710205,0.37580128205128205,1786438425.1666565
0,40,0.4985879957675934,0.37890625,1786438425.3232934
0,41,0.6939852237701416,0.3799542682926829,1786438425.479706
0,42,0.4942910969257355,0.38467261904761907,1786438425.6378644
0,43,0.5504224300384521,0.38880813953488375,1786438425.796082
0,44,0.5760033130645752,0.3877840909090909,1786438425.9619687
0,45,0.6069388389587402,0.38819444444444445,1786438426.126486
0,46,0.7271877527236938,0.38858695652173914,1786438426.2870197
0,47,0.6154367923736572,0.3879654255319149,1786438426.4465044
0,48,0.6283536553382874,0.3912760416666667,1786438426.6102781
0,49,0.5167771577835083,0.39413265306122447,1786438426.7683082
0,50,0.7410072088241577,0.3940625,1786438426.9262006
0,51,0.5456128120422363,0.39368872549019607,1786438427.084908
0,52,0.7002240419387817,0.39513221153846156,1786438427.2430334
0,53,0.6082273721694946,0.39711084905660377,1786438427.4025059
0,54,0.6258705258369446,0.39988425925925924,1786438427.563603
0,55,0.6840317845344543,0.4022727272727273,1786438427.7253435
0,56,0.6564319133758545,0.40262276785714285,1786438427.882245
0,57,0.623444139957428,0.4029605263157895,1786438428.0407405
0,58,0.6279013156890869,0.40544181034482757,1786438428.1978106
0,59,0.6031751036643982,0.4049258474576271,1786438428.3562176
0,60,0.6209185123443604,0.4041666666666667,1786438428.5306365
0,61,0.460299015045166,0.40701844262295084,1786438428.694788
0,62,0.5857080221176147,0.4090221774193548,1786438428.8608406
0,63,0.5838550329208374,0.4114583333333333,1786438429.0178194
0,64,0.825536847114563,0.412841796875,1786438429.173885
0,65,0.6897194385528564,0.4129807692307692,1786438429.3299763
0,66,0.5209147334098816,0.4131155303030303,1786438429.4860585
0,67,0.682295560836792,0.41138059701492535,1786438429.642326
0,68,0.9766250252723694,0.41130514705882354,1786438429.8115985
0,69,0.6659373641014099,0.40919384057971014,1786438429.9704072
0,70,0.7499911189079285,0.40915178571428573,1786438430.1295683
0,71,0.564082682132721,0.4110915492957746,1786438430.2872167
0,72,0.4720769226551056,0.4125434027777778,1786438430.4442515
0,73,0.6062021255493164,0.413527397260274,1786438430.607656
0,74,0.5400585532188416,0.4140625,1786438430.7665503
0,75,0.47942885756492615,0.4170833333333333,1786438430.9251714
0,76,0.6727443933486938,0.4183799342105263,1786438431.0992684
0,77,0.7327674627304077,0.4184253246753247,1786438431.2553291
0,78,0.40896075963974,0.42007211538461536,1786438431.4138627
0,79,0.6803955435752869,0.42029272151898733,1786438431.5707402
0,80,0.675498902797699,0.421875,1786438431.729474
0,81,0.6245602965354919,0.4228395061728395,1786438431.885629
0,82,0.5058707594871521,0.42378048780487804,1786438432.0470748
0,83,0.5821049809455872,0.4245105421686747,1786438432.20309
0,84,0.8548240661621094,0.4263392857142857,1786438432.3693373
0,85,0.5404458045959473,0.425,1786438432.5271778
0,86,0.6577627658843994,0.42605377906976744,1786438432.690616
0,87,0.6014009118080139,0.4261853448275862,1786438432.8466175
0,88,0.8204302787780762,0.4268465909090909,1786438433.0145605
0,89,0.5665277242660522,0.42854634831460675,1786438433.1725829
0,90,0.7807016372680664,0.4296875,1786438433.3312712
0,91,0.6062803864479065,0.42874313186813184,1786438433.488789
0,92,0.5686942338943481,0.43087635869565216,1786438433.6448326
