epoch,step,batch_loss,running_acc,timestamp
0,6491,0.40703797340393066,0.6666666666666666,1786055296.9782636
0,6492,0.6327201724052429,0.4791666666666667,1786055297.0639296
0,6493,0.6554644107818604,0.5,1786055297.1492949
0,6494,0.5363979935646057,0.5104166666666666,1786055297.2353132
0,6495,0.681759238243103,0.44166666666666665,1786055297.3211617
0,6496,0.5673109889030457,0.4791666666666667,1786055297.4133692
0,6497,0.6242720484733582,0.47619047619047616,1786055297.499628
0,6498,0.6881497502326965,0.46875,1786055297.585396
0,6499,0.6834776401519775,0.46296296296296297,1786055297.6710134
0,6500,0.5585988163948059,0.4583333333333333,1786055297.7561495
0,6501,0.4463535249233246,0.4659090909090909,1786055297.8416758
0,6502,0.8064496517181396,0.4756944444444444,1786055297.9267144
0,6503,0.8406625986099243,0.46794871794871795,1786055298.0166013
0,6504,0.49624815583229065,0.47023809523809523,1786055298.1017303
0,6505,0.5831285119056702,0.48055555555555557,1786055298.1874468
0,6506,0.623900294303894,0.4765625,1786055298.2726264
0,6507,0.6706705093383789,0.47549019607843135,1786055298.3583152
0,6508,0.5142822265625,0.4699074074074074,1786055298.4486196
0,6509,0.6448602676391602,0.4692982456140351,1786055298.53439
0,6510,0.5901972651481628,0.47291666666666665,1786055298.6196916
0,6511,0.784733772277832,0.46825396825396826,1786055298.7046428
0,6512,0.5748493671417236,0.4678030303030303,1786055298.7937095
0,6513,0.5636122822761536,0.463768115942029,1786055298.8797681
0,6514,0.5595270991325378,0.4652777777777778,1786055298.9654686
0,6515,0.7166949510574341,0.4683333333333333,1786055299.0506003
0,6516,0.6298567056655884,0.46314102564102566,1786055299.135633
0,6517,0.7216393947601318,0.45987654320987653,1786055299.2207367
0,6518,0.9571709036827087,0.4523809523809524,1786055299.3086302
0,6519,0.7326799631118774,0.4525862068965517,1786055299.396125
0,6520,0.4725523889064789,0.45416666666666666,1786055299.4820004
0,6521,0.6632194519042969,0.45026881720430106,1786055299.567851
0,6522,0.528232991695404,0.4479166666666667,1786055299.6546934
0,6523,0.5540764331817627,0.45202020202020204,1786055299.7428339
0,6524,0.6969605684280396,0.45588235294117646,1786055299.8284109
0,6525,0.5311502814292908,0.4583333333333333,1786055299.9144926
0,6526,0.5158835649490356,0.46412037037037035,1786055300.0014634
0,6527,0.656466543674469,0.4650900900900901,1786055300.091
0,6528,0.5407717227935791,0.46600877192982454,1786055300.1758258
0,6529,0.7631516456604004,0.4668803418803419,1786055300.261409
0,6530,0.6024519801139832,0.46458333333333335,1786055300.3476703
0,6531,0.5613675713539124,0.46646341463414637,1786055300.4337986
0,6532,0.5794216394424438,0.4632936507936508,1786055300.527734
0,6533,0.5314797759056091,0.4641472868217054,1786055300.612672
0,6534,0.5637595653533936,0.4659090909090909,1786055300.6977544
0,6535,0.5369887948036194,0.46574074074074073,1786055300.7828672
0,6536,0.5863224864006042,0.46648550724637683,1786055300.8697393
0,6537,0.4300733804702759,0.46897163120567376,1786055300.9597113
0,6538,0.6658806204795837,0.4713541666666667,1786055301.0487895
0,6539,0.47429847717285156,0.4719387755102041,1786055301.1344194
0,6540,0.5451786518096924,0.47333333333333333,1786055301.2200062
0,6541,0.7736563682556152,0.46977124183006536,1786055301.3056715
0,6542,0.45851626992225647,0.4719551282051282,1786055301.3913405
0,6543,0.5632028579711914,0.47091194968553457,1786055301.4783483
0,6544,0.6178692579269409,0.4729938271604938,1786055301.5694299
0,6545,0.4677662253379822,0.47424242424242424,1786055301.6542084
0,6546,0.5771828889846802,0.47470238095238093,1786055301.739173
0,6547,0.6746184825897217,0.47733918128654973,1786055301.8243353
0,6548,0.5641379356384277,0.4791666666666667,1786055301.9166229
0,6549,0.6309271454811096,0.4759887005649718,1786055302.002283
0,6550,0.7557156085968018,0.475,1786055302.087867
0,6551,0.5463957190513611,0.4781420765027322,1786055302.1728609
0,6552,0.9181980490684509,0.47513440860215056,1786055302.2608194
0,6553,0.599448561668396,0.4742063492063492,1786055302.3502922
0,6554,0.5384165644645691,0.474609375,1786055302.4357853
0,6555,0.5580965876579285,0.4737179487179487,1786055302.5209236
0,6556,0.6019888520240784,0.4753787878787879,1786055302.6058452
0,6557,0.4852044880390167,0.47450248756218905,1786055302.6974666
0,6558,0.7747634053230286,0.4742647058823529,1786055302.7832847
0,6559,0.4647864103317261,0.47403381642512077,1786055302.868139
0,6560,0.537458062171936,0.475,1786055302.9533713
0,6561,0.5988045930862427,0.47476525821596244,1786055303.038379
0,6562,0.4940038025379181,0.4774305555555556,1786055303.1254344
0,6563,0.6883261203765869,0.478310502283105,1786055303.2132454
0,6564,0.5516473650932312,0.4774774774774775,1786055303.2981312
0,6565,0.670872688293457,0.4766666666666667,1786055303.388756
0,6566,0.6950657963752747,0.47752192982456143,1786055303.4743097
0,6567,0.5924973487854004,0.47673160173160173,1786055303.5615993
0,6568,0.7634800672531128,0.47649572649572647,1786055303.6474352
0,6569,0.5001133680343628,0.47943037974683544,1786055303.7379665
0,6570,0.41352522373199463,0.48072916666666665,1786055303.8232462
0,6571,0.49722820520401,0.4799382716049383,1786055303.9083455
0,6572,0.6251993179321289,0.4801829268292683,1786055303.9945278
0,6573,0.5437933802604675,0.4779116465863454,1786055304.0822892
0,6574,0.6566972732543945,0.47767857142857145,1786055304.16802
0,6575,0.7074372172355652,0.47843137254901963,1786055304.2603097
0,6576,0.537595808506012,0.4786821705426357,1786055304.345486
0,6577,0.7171940803527832,0.4789272030651341,1786055304.4314044
0,6578,0.620885968208313,0.48011363636363635,1786055304.51802
0,6579,0.5712078213691711,0.4794007490636704,1786055304.610386
0,6580,0.49544811248779297,0.47962962962962963,1786055304.6960208
0,6581,0.5458506941795349,0.4793956043956044,1786055304.7817993
0,6582,0.47451791167259216,0.48097826086956524,1786055304.8670313
0,6583,0.6555566191673279,0.478494623655914,1786055304.9529076
0,6584,0.5355391502380371,0.4782801418439716,1786055305.0449672
0,6585,0.6141462922096252,0.47719298245614034,1786055305.130046
0,6586,0.6081132292747498,0.4791666666666667,1786055305.2214315
0,6587,0.7353331446647644,0.4789518900343643,1786055305.3073604
0,6588,0.8329380750656128,0.4766156462585034,1786055305.3959198
0,6589,0.45149925351142883,0.4764309764309764,1786055305.4817414
0,6590,0.6346292495727539,0.4775,1786055305.5675027
0,6591,0.6807774901390076,0.47854785478547857,1786055305.6533427
0,6592,0.66092848777771,0.4791666666666667,1786055305.7400587
0,6593,0.5476479530334473,0.47936893203883496,1786055305.8259418
0,6594,0.541450560092926,0.4811698717948718,1786055305.9109707
0,6595,0.6410208344459534,0.4801587301587302,1786055305.9989138
0,6596,0.6910997629165649,0.4783805031446541,1786055306.0861228
0,6597,0.4818795323371887,0.4797507788161994,1786055306.1720824
0,6598,0.5900719165802002,0.47878086419753085,1786055306.2572825
0,6599,0.532556414604187,0.47744648318042815,1786055306.3429906
0,6600,0.596545934677124,0.47765151515151516,1786055306.4301162
0,6601,0.5413612127304077,0.47935435435435436,1786055306.522154
0,6602,0.6527841091156006,0.47953869047619047,1786055306.6073525
0,6603,0.5751186013221741,0.4778761061946903,1786055306.6931214
0,6604,0.6280155777931213,0.4777046783625731,1786055306.7792463
0,6605,0.4516495168209076,0.47934782608695653,1786055306.8683918
0,6606,0.6764373779296875,0.47988505747126436,1786055306.9539936
0,6607,0.48699408769607544,0.4804131054131054,1786055307.0397997
0,6608,0.4572625756263733,0.481638418079096,1786055307.1249223
0,6609,0.3976965844631195,0.48214285714285715,1786055307.2114365
0,6610,0.6475774049758911,0.48194444444444445,1786055307.2965796
0,6611,0.579033374786377,0.48140495867768596,1786055307.3822434
0,6612,0.6345494985580444,0.4805327868852459,1786055307.4673026
0,6613,0.5773631930351257,0.4806910569105691,1786055307.5556288
0,6614,0.3697790801525116,0.4831989247311828,1786055307.643069
0,6615,0.5488129258155823,0.48233333333333334,1786055307.728139
0,6616,0.7923935055732727,0.4808201058201058,1786055307.8170974
0,6617,0.44815388321876526,0.4812992125984252,1786055307.9063287
0,6618,0.5294270515441895,0.4817708333333333,1786055307.9919798
0,6619,0.5375716090202332,0.48223514211886304,1786055308.077281
0,6620,0.6647300124168396,0.483974358974359,1786055308.1625092
0,6621,0.6085894703865051,0.48409669211195927,1786055308.2511253
0,6622,0.5681532621383667,0.48390151515151514,1786055308.3361843
0,6623,0.6023834347724915,0.48276942355889724,1786055308.4215364
0,6624,0.5162661671638489,0.48258706467661694,1786055308.5135736
