epoch,step,batch_loss,running_acc,timestamp
0,1731,0.6243795156478882,0.3333333333333333,1786405140.087816
0,1732,0.6454213261604309,0.2708333333333333,1786405140.175703
0,1733,0.5023693442344666,0.3055555555555556,1786405140.2641375
0,1734,0.5863697528839111,0.34375,1786405140.3534288
0,1735,0.6188256144523621,0.35,1786405140.4408722
0,1736,0.5972545146942139,0.3194444444444444,1786405140.5354779
0,1737,0.507247805595398,0.3273809523809524,1786405140.6325836
0,1738,0.5754055976867676,0.3125,1786405140.7218823
0,1739,0.4502277970314026,0.3333333333333333,1786405140.8117087
0,1740,0.6770061254501343,0.31666666666666665,1786405140.899943
0,1741,0.5730533003807068,0.29545454545454547,1786405140.9939182
0,1742,0.5706760883331299,0.2986111111111111,1786405141.0883002
0,1743,0.3920115828514099,0.2948717948717949,1786405141.1770442
0,1744,0.5155450105667114,0.3005952380952381,1786405141.2658603
0,1745,0.48378920555114746,0.2972222222222222,1786405141.3544598
0,1746,0.477807879447937,0.296875,1786405141.4471545
0,1747,0.529240071773529,0.3014705882352941,1786405141.5342634
0,1748,0.5257155299186707,0.3055555555555556,1786405141.6222541
0,1749,0.528667688369751,0.2982456140350877,1786405141.7115061
0,1750,0.6622496843338013,0.30625,1786405141.8008816
0,1751,0.5650768280029297,0.3055555555555556,1786405141.8887482
0,1752,0.5477479100227356,0.30113636363636365,1786405141.9791424
0,1753,0.49843132495880127,0.3007246376811594,1786405142.0661356
0,1754,0.45022323727607727,0.2899305555555556,1786405142.1625695
0,1755,0.7905478477478027,0.2833333333333333,1786405142.2513182
0,1756,0.428341269493103,0.28846153846153844,1786405142.3517718
0,1757,0.6663577556610107,0.2854938271604938,1786405142.4410083
0,1758,0.5071533918380737,0.28422619047619047,1786405142.5279977
0,1759,0.5843960046768188,0.28160919540229884,1786405142.6171246
0,1760,0.634048581123352,0.2833333333333333,1786405142.7070727
0,1761,0.5872353911399841,0.28225806451612906,1786405142.795313
0,1762,0.42101556062698364,0.2916666666666667,1786405142.883706
0,1763,0.605867326259613,0.2916666666666667,1786405142.9722288
0,1764,0.4442289471626282,0.29901960784313725,1786405143.0686703
0,1765,0.5691856741905212,0.3047619047619048,1786405143.1577775
0,1766,0.46506819128990173,0.30324074074074076,1786405143.2447524
0,1767,0.47021108865737915,0.29954954954954954,1786405143.3340352
0,1768,0.523595929145813,0.30153508771929827,1786405143.424587
0,1769,0.567041277885437,0.3002136752136752,1786405143.5127757
0,1770,0.46651673316955566,0.303125,1786405143.6065664
0,1771,0.6215251684188843,0.2997967479674797,1786405143.6962564
0,1772,0.5445089936256409,0.30257936507936506,1786405143.78495
0,1773,0.43939584493637085,0.3023255813953488,1786405143.8739867
0,1774,0.549263596534729,0.30303030303030304,1786405143.9628901
0,1775,0.447881281375885,0.3055555555555556,1786405144.0515468
0,1776,0.6734089851379395,0.3088768115942029,1786405144.1420684
0,1777,0.7211471199989319,0.30319148936170215,1786405144.2321382
0,1778,0.5665271878242493,0.3081597222222222,1786405144.3207543
0,1779,0.48871180415153503,0.3120748299319728,1786405144.409061
0,1780,0.49924224615097046,0.31666666666666665,1786405144.4978976
0,1781,0.514743983745575,0.31699346405228757,1786405144.5850847
0,1782,0.6950399279594421,0.31971153846153844,1786405144.673462
0,1783,0.5213122367858887,0.32075471698113206,1786405144.76148
0,1784,0.5327746272087097,0.32021604938271603,1786405144.8566911
0,1785,0.6475096940994263,0.32045454545454544,1786405144.9462318
0,1786,0.6454830765724182,0.31994047619047616,1786405145.0357285
0,1787,0.4130995273590088,0.3267543859649123,1786405145.123883
0,1788,0.5223998427391052,0.3239942528735632,1786405145.2131963
0,1789,0.475183367729187,0.326271186440678,1786405145.301411
0,1790,0.7431343793869019,0.32708333333333334,1786405145.390513
0,1791,0.6256626844406128,0.3237704918032787,1786405145.4800658
0,1792,0.6321537494659424,0.3272849462365591,1786405145.5694733
0,1793,0.4514163136482239,0.3306878306878307,1786405145.658211
0,1794,0.5608760714530945,0.33203125,1786405145.7533445
0,1795,0.33706316351890564,0.3371794871794872,1786405145.8417583
0,1796,0.7169380784034729,0.33396464646464646,1786405145.9303963
0,1797,0.47056761384010315,0.333955223880597,1786405146.0193872
0,1798,0.5356072187423706,0.33455882352941174,1786405146.1083505
0,1799,0.5077106952667236,0.33695652173913043,1786405146.1962295
0,1800,0.542076051235199,0.33630952380952384,1786405146.2887008
0,1801,0.4678348898887634,0.3380281690140845,1786405146.3773315
0,1802,0.6572563648223877,0.33796296296296297,1786405146.4726982
0,1803,0.6824369430541992,0.3356164383561644,1786405146.5608797
0,1804,0.7099270820617676,0.3350225225225225,1786405146.6498613
0,1805,0.4930744171142578,0.33555555555555555,1786405146.7383485
0,1806,0.4144933521747589,0.33771929824561403,1786405146.8352733
0,1807,0.5344423055648804,0.3365800865800866,1786405146.923776
0,1808,0.557839572429657,0.3327991452991453,1786405147.0175555
0,1809,0.4798055589199066,0.3333333333333333,1786405147.1051311
0,1810,0.5867282748222351,0.3328125,1786405147.193961
0,1811,0.6030537486076355,0.3343621399176955,1786405147.283526
0,1812,0.40053197741508484,0.33689024390243905,1786405147.3746076
0,1813,0.4958156943321228,0.3373493975903614,1786405147.4656217
0,1814,0.44582614302635193,0.3343253968253968,1786405147.5538793
0,1815,0.6244181394577026,0.3323529411764706,1786405147.6426454
0,1816,0.4898792803287506,0.3333333333333333,1786405147.7313378
0,1817,0.7390092611312866,0.3342911877394636,1786405147.8236392
0,1818,0.49825844168663025,0.33617424242424243,1786405147.9173744
0,1819,0.5580081939697266,0.3352059925093633,1786405148.0059533
0,1820,0.4370361566543579,0.33611111111111114,1786405148.0948343
0,1821,0.5421928763389587,0.33653846153846156,1786405148.182085
0,1822,0.5260475873947144,0.33605072463768115,1786405148.2704203
0,1823,0.573566198348999,0.335573476702509,1786405148.3580189
0,1824,0.4388055205345154,0.33643617021276595,1786405148.4537733
0,1825,0.5235819816589355,0.33596491228070174,1786405148.542064
0,1826,0.6451554298400879,0.3372395833333333,1786405148.6299284
0,1827,0.4759051203727722,0.3384879725085911,1786405148.7181792
0,1828,0.7253164052963257,0.33758503401360546,1786405148.8129358
0,1829,0.4106510579586029,0.3367003367003367,1786405148.9030044
0,1830,0.6665704250335693,0.3358333333333333,1786405149.0003903
0,1831,0.6854111552238464,0.33457095709570955,1786405149.089487
0,1832,0.552510678768158,0.3333333333333333,1786405149.1818256
0,1833,0.6777786016464233,0.3333333333333333,1786405149.2690425
0,1834,0.45388364791870117,0.33533653846153844,1786405149.357095
0,1835,0.5869204998016357,0.3337301587301587,1786405149.4458063
0,1836,0.43356478214263916,0.33372641509433965,1786405149.533814
0,1837,0.5241698622703552,0.3333333333333333,1786405149.6225252
0,1838,0.6753845810890198,0.33217592592592593,1786405149.718114
0,1839,0.4590590298175812,0.33142201834862384,1786405149.8059633
0,1840,0.4284268319606781,0.3321969696969697,1786405149.8939593
0,1841,0.617910623550415,0.32957957957957956,1786405149.9817836
0,1842,0.46529674530029297,0.3288690476190476,1786405150.0697813
0,1843,0.44586652517318726,0.3303834808259587,1786405150.1579416
0,1844,0.5968326330184937,0.33114035087719296,1786405150.248126
0,1845,0.4719926714897156,0.33115942028985507,1786405150.3463454
0,1846,0.5520141124725342,0.33261494252873564,1786405150.4404771
0,1847,0.6690148711204529,0.33226495726495725,1786405150.5370846
0,1848,0.5093632340431213,0.3326271186440678,1786405150.6256459
0,1849,0.7367100119590759,0.3315826330532213,1786405150.7133737
0,1850,0.7937694787979126,0.33090277777777777,1786405150.8038154
0,1851,0.48425528407096863,0.3298898071625344,1786405150.8920102
0,1852,0.5636816024780273,0.33060109289617484,1786405150.986149
0,1853,0.6614341139793396,0.3296070460704607,1786405151.074784
0,1854,0.48397815227508545,0.33064516129032256,1786405151.16243
0,1855,0.6490481495857239,0.3313333333333333,1786405151.251429
0,1856,0.6877240538597107,0.33035714285714285,1786405151.344251
0,1857,0.4660711884498596,0.3297244094488189,1786405151.4323497
0,1858,0.36681312322616577,0.3310546875,1786405151.5195284
0,1859,0.4615791141986847,0.33171834625323,1786405151.608298
0,1860,0.6938273906707764,0.3314102564102564,1786405151.6975598
0,1861,0.5682920813560486,0.33110687022900764,1786405151.786178
0,1862,0.5751141309738159,0.33207070707070707,1786405151.8737924
0,1863,0.4977197051048279,0.33145363408521306,1786405151.9675844
0,1864,0.5840747356414795,0.33240049751243783,1786405152.0550418
0,1865,0.5656193494796753,0.33240740740740743,1786405152.144295
0,1866,0.5711754560470581,0.3318014705882353,1786405152.2347023
0,1867,0.6670824885368347,0.33150851581508517,1786405152.3225942
0,1868,0.4185822904109955,0.33303140096618356,1786405152.4118333
0,1869,0.5067688226699829,0.33393285371702636,1786405152.498939
0,1870,0.5110870003700256,0.3351190476190476,1786405152.5875041
0,1871,0.42534711956977844,0.3354018912529551,1786405152.6758528
0,1872,0.5927302837371826,0.335093896713615,1786405152.7647345
