epoch,step,batch_loss,running_acc,timestamp
0,198,0.6630653142929077,0.2970328282828283,1786404843.8325598
0,199,0.6064887046813965,0.2972675879396985,1786404843.9913077
0,200,0.5652226209640503,0.297421875,1786404844.1643145
0,201,0.6119343638420105,0.29780783582089554,1786404844.3221247
0,202,0.6598067879676819,0.2980352722772277,1786404844.480153
0,203,0.6898279190063477,0.29779864532019706,1786404844.637228
0,204,0.6578578352928162,0.2974877450980392,1786404844.796095
0,205,0.679063081741333,0.29778963414634146,1786404844.9731612
0,206,0.6743887662887573,0.29816444174757284,1786404845.13191
0,207,0.5733279585838318,0.29785628019323673,1786404845.2911284
0,208,0.723179817199707,0.2981520432692308,1786404845.4495118
0,209,0.6259557008743286,0.29799641148325356,1786404845.6086292
0,210,0.6164512634277344,0.2984375,1786404845.7659948
0,211,0.611305832862854,0.2984300947867299,1786404845.92679
0,212,0.5596641302108765,0.29879127358490565,1786404846.0994287
0,213,0.6106606125831604,0.2992957746478873,1786404846.2600043
0,214,0.6686112284660339,0.2995035046728972,1786404846.4193423
0,215,0.6571797132492065,0.29992732558139534,1786404846.5771894
0,216,0.5532264113426208,0.30049189814814814,1786404846.7357605
0,217,0.7551765441894531,0.300043202764977,1786404846.90044
0,218,0.6369717121124268,0.3001003440366973,1786404847.0738919
0,219,0.6057791709899902,0.299300799086758,1786404847.2323723
0,220,0.6714819669723511,0.2995028409090909,1786404847.3937893
0,221,0.6084492206573486,0.2993495475113122,1786404847.5495594
0,222,0.5511574745178223,0.299268018018018,1786404847.709126
0,223,0.6051583290100098,0.29953755605381166,1786404847.8685489
0,224,0.6788660287857056,0.2992466517857143,1786404848.0426126
0,225,0.5988647937774658,0.2995138888888889,1786404848.2009892
0,226,0.6722112894058228,0.29943307522123896,1786404848.3591256
0,227,0.5974319577217102,0.29990363436123346,1786404848.51567
0,228,0.6051895618438721,0.30002741228070173,1786404848.6763897
0,229,0.6333631277084351,0.30049126637554585,1786404848.8362606
0,230,0.6031743288040161,0.3011548913043478,1786404848.9935126
0,231,0.7330819368362427,0.3007981601731602,1786404849.1534138
0,232,0.5940257906913757,0.3005792025862069,1786404849.3294983
0,233,0.5892579555511475,0.3002280042918455,1786404849.4920745
0,234,0.6978095173835754,0.2998130341880342,1786404849.6519017
0,235,0.6591669321060181,0.29960106382978724,1786404849.8135457
0,236,0.7153415679931641,0.2997219279661017,1786404849.9760456
0,237,0.6726494431495667,0.2997758438818565,1786404850.1332445
0,238,0.6338253617286682,0.29976365546218486,1786404850.2928104
0,239,0.6184393167495728,0.2998169456066946,1786404850.4503186
0,240,0.533570408821106,0.29986979166666666,1786404850.6065364
0,241,0.6736793518066406,0.300051867219917,1786404850.7685063
0,242,0.5716273188591003,0.30049070247933884,1786404850.9336503
0,243,0.5836690664291382,0.3004115226337449,1786404851.1105938
0,244,0.5013895034790039,0.3007172131147541,1786404851.2681031
0,245,0.5270510911941528,0.3010204081632653,1786404851.4262228
0,246,0.5740674138069153,0.3011305894308943,1786404851.5824604
0,247,0.5431810617446899,0.3007970647773279,1786404851.7452137
0,248,0.691771388053894,0.30052923387096775,1786404851.904947
0,249,0.6139376163482666,0.3003890562248996,1786404852.0708334
0,250,0.6518436670303345,0.300125,1786404852.2301745
0,251,0.6497372984886169,0.30004980079681276,1786404852.3903964
0,252,0.5877851247787476,0.3005952380952381,1786404852.5488214
0,253,0.6242600679397583,0.3005187747035573,1786404852.7119317
0,254,0.6577650308609009,0.30056594488188976,1786404852.892177
0,255,0.6360660791397095,0.30073529411764705,1786404853.048744
0,256,0.61783766746521,0.3006591796875,1786404853.206681
0,257,0.6556549072265625,0.3006444552529183,1786404853.3653338
0,258,0.6705304384231567,0.3004481589147287,1786404853.5243497
0,259,0.6195391416549683,0.30073600386100385,1786404853.6854362
0,260,0.5529520511627197,0.3004807692307692,1786404853.8498337
0,261,0.6353562474250793,0.3004669540229885,1786404854.0073066
0,262,0.6532250642776489,0.30051288167938933,1786404854.1675305
0,263,0.6063138246536255,0.30055846007604564,1786404854.328382
0,264,0.6522402763366699,0.3006628787878788,1786404854.4874043
0,265,0.5609005093574524,0.30100235849056606,1786404854.65694
0,266,0.6316103935241699,0.30122180451127817,1786404854.814638
0,267,0.6116527915000916,0.30161516853932585,1786404854.9726021
0,268,0.7595380544662476,0.30188899253731344,1786404855.1294472
0,269,0.5073570013046265,0.3021026951672863,1786404855.287285
0,270,0.6816723346710205,0.30214120370370373,1786404855.4483504
0,271,0.5521759390830994,0.30217942804428044,1786404855.6226115
0,272,0.5787090063095093,0.30193014705882354,1786404855.8019805
0,273,0.6571781635284424,0.3023695054945055,1786404855.9602382
0,274,0.5917107462882996,0.30280565693430656,1786404856.1173608
0,275,0.6520949602127075,0.30261363636363636,1786404856.2763746
0,276,0.6416435837745667,0.30264945652173914,1786404856.4345906
0,277,0.6523442268371582,0.30245938628158847,1786404856.5939536
0,278,0.5652151107788086,0.30260791366906475,1786404856.7524154
0,279,0.5783447623252869,0.30286738351254483,1786404856.9114249
0,280,0.6235882043838501,0.302734375,1786404857.068973
0,281,0.5323829054832458,0.3024354982206406,1786404857.2392478
0,282,0.6965517401695251,0.3028590425531915,1786404857.3983736
0,283,0.7706523537635803,0.3031691696113074,1786404857.5574636
0,284,0.6581069231033325,0.3028719190140845,1786404857.7319815
0,285,0.7069416046142578,0.3028508771929825,1786404857.8910797
0,286,0.5667755603790283,0.30277534965034963,1786404858.0482175
0,287,0.6342889070510864,0.30313588850174217,1786404858.2066064
0,288,0.6146655678749084,0.3033854166666667,1786404858.367506
0,289,0.6307877898216248,0.3032006920415225,1786404858.5266387
0,290,0.6405593156814575,0.30344827586206896,1786404858.6872168
0,291,0.5988051891326904,0.30315721649484534,1786404858.8465014
0,292,0.6232101917266846,0.3029751712328767,1786404859.0038579
0,293,0.5807291269302368,0.30306100682593856,1786404859.161839
0,294,0.7302923798561096,0.30309311224489793,1786404859.3276842
0,295,0.615739643573761,0.30360169491525424,1786404859.4848797
0,296,0.6580972671508789,0.30331503378378377,1786404859.6540549
0,297,0.6036922335624695,0.30339856902356904,1786404859.8140044
0,298,0.6329568028450012,0.3031669463087248,1786404859.9725459
0,299,0.7042142748832703,0.30319816053511706,1786404860.1441662
0,300,0.5554099082946777,0.30364583333333334,1786404860.303078
0,301,0.6025533080101013,0.30398671096345514,1786404860.4613645
0,302,0.5952168703079224,0.3045322847682119,1786404860.617833
0,303,0.5530772805213928,0.30466171617161714,1786404860.7772462
0,304,0.5857254266738892,0.30463610197368424,1786404860.93455
0,305,0.619235634803772,0.304405737704918,1786404861.0946188
0,306,0.8053600192070007,0.3043300653594771,1786404861.2736545
0,307,0.6590002775192261,0.3045093648208469,1786404861.438189
0,308,0.5423248410224915,0.30499188311688313,1786404861.5966833
0,309,0.7683267593383789,0.3051173139158576,1786404861.754169
0,310,0.5759038329124451,0.3056451612903226,1786404861.911002
0,311,0.6414631009101868,0.30541599678456594,1786404862.0691862
0,312,0.6188403964042664,0.30513822115384615,1786404862.2392166
0,313,0.6541263461112976,0.3053614217252396,1786404862.3977182
0,314,0.6897573471069336,0.3053343949044586,1786404862.5562675
0,315,0.6390150785446167,0.30545634920634923,1786404862.7183824
0,316,0.619217038154602,0.3056764240506329,1786404862.8757155
0,317,0.7274357676506042,0.3056979495268139,1786404863.0341537
0,318,0.6508618593215942,0.3058667452830189,1786404863.2075324
0,319,0.6515458822250366,0.30578957680250785,1786404863.3677578
0,320,0.6609761714935303,0.305859375,1786404863.5242517
0,321,0.5963050127029419,0.3061721183800623,1786404863.6955113
0,322,0.5798360109329224,0.3063858695652174,1786404863.8537915
0,323,0.6331794261932373,0.3063564241486068,1786404864.0115907
0,324,0.6384521722793579,0.306616512345679,1786404864.1829958
0,325,0.6366386413574219,0.30620192307692307,1786404864.3411763
0,326,0.6615439653396606,0.3064608895705521,1786404864.4972985
0,327,0.6427196264266968,0.30609709480122327,1786404864.6570847
0,328,0.5218527913093567,0.30621189024390244,1786404864.8127978
0,329,0.6289376020431519,0.3061360182370821,1786404864.9691322
0,330,0.6323516964912415,0.3062026515151515,1786404865.1270947
0,331,0.5439213514328003,0.3063632930513595,1786404865.283563
0,332,0.6513875126838684,0.3060523343373494,1786404865.4412713
0,333,0.5709540843963623,0.30593093093093093,1786404865.597766
0,334,0.5707240700721741,0.30618450598802394,1786404865.7556992
0,335,0.6123396158218384,0.3061100746268657,1786404865.911944
0,336,0.632481575012207,0.3060825892857143,1786404866.0681894
0,337,0.5773177742958069,0.3057770771513353,1786404866.225823
0,338,0.6609830856323242,0.30561205621301774,1786404866.3829281
0,339,0.6252002120018005,0.30549410029498525,1786404866.5392435
0,340,0.6896570324897766,0.3056525735294118,1786404866.6992648
0,341,0.6720561981201172,0.3060850439882698,1786404866.855312
0,342,0.6552244424819946,0.305875365497076,1786404867.013236
0,343,0.5678784847259521,0.30598578717201164,1786404867.1706858
0,344,0.6248884797096252,0.30636809593023256,1786404867.3289585
0,345,0.5958037972450256,0.3058876811594203,1786404867.485919
0,346,0.6562435030937195,0.30626806358381503,1786404867.6438432
1,347,0.5574696660041809,0.40625,1786404877.5246878
1,348,0.6259815692901611,0.3203125,1786404877.7001302
1,349,0.6571760773658752,0.3489583333333333,1786404877.8650863
1,350,0.5988715887069702,0.3515625,1786404878.0309286
1,351,0.5976470708847046,0.359375,1786404878.1989305
1,352,0.5962490439414978,0.3411458333333333,1786404878.3680146
1,353,0.506011426448822,0.3392857142857143,1786404878.5582507
1,354,0.4827421307563782,0.36328125,1786404878.733015
1,355,0.570565938949585,0.375,1786404878.9286091
1,356,0.5768983960151672,0.3640625,1786404879.0903187
1,357,0.5640049576759338,0.3664772727272727,1786404879.2542646
1,358,0.6714564561843872,0.3567708333333333,1786404879.4246778
1,359,0.5856367349624634,0.35096153846153844,1786404879.5889385
1,360,0.6368353962898254,0.3482142857142857,1786404879.753796
1,361,0.55526202917099,0.35104166666666664,1786404879.9348795
1,362,0.5876491665840149,0.3544921875,1786404880.1445594
1,363,0.6461943984031677,0.35202205882352944,1786404880.3345914
1,364,0.622376561164856,0.3454861111111111,1786404880.4972985
1,365,0.5357428193092346,0.3379934210526316,1786404880.6811936
1,366,0.7076407670974731,0.33671875,1786404880.842145
1,367,0.6171501874923706,0.3325892857142857,1786404881.0051808
1,368,0.5990259647369385,0.33451704545454547,1786404881.1673405
1,369,0.7135563492774963,0.3335597826086957,1786404881.3517914
1,370,0.6499200463294983,0.3313802083333333,1786404881.5119083
1,371,0.6161478757858276,0.33125,1786404881.7142212
1,372,0.5993490219116211,0.3347355769230769,1786404881.8851461
1,373,0.5942371487617493,0.33622685185185186,1786404882.046633
1,374,0.6300733089447021,0.33761160714285715,1786404882.206059
1,375,0.5626769065856934,0.33728448275862066,1786404882.3808196
1,376,0.6473312377929688,0.33489583333333334,1786404882.5394778
1,377,0.46189749240875244,0.34274193548387094,1786404882.698317
1,378,0.6867040991783142,0.34130859375,1786404882.859114
1,379,0.5242366790771484,0.3390151515151515,1786404883.0200384
1,380,0.579849123954773,0.3368566176470588,1786404883.1774561
1,381,0.606879472732544,0.33973214285714287,1786404883.3354409
1,382,0.6254004836082458,0.3368055555555556,1786404883.4957716
1,383,0.5439057946205139,0.34121621621621623,1786404883.6545618
1,384,0.6773301959037781,0.34004934210526316,1786404883.8141909
1,385,0.640472412109375,0.33613782051282054,1786404883.975644
1,386,0.6018667817115784,0.334375,1786404884.135689
1,387,0.5294409990310669,0.3326981707317073,1786404884.2976408
1,388,0.6624732613563538,0.33035714285714285,1786404884.4608762
1,389,0.7177293300628662,0.33103197674418605,1786404884.6222265
1,390,0.636018693447113,0.33167613636363635,1786404884.7817612
1,391,0.6351380348205566,0.33229166666666665,1786404884.9463198
1,392,0.5786682367324829,0.3335597826086957,1786404885.1032486
1,393,0.6069822311401367,0.3337765957446808,1786404885.264044
1,394,0.6333596110343933,0.3346354166666667,1786404885.4222648
1,395,0.6248458027839661,0.33322704081632654,1786404885.5907261
1,396,0.609627366065979,0.3325,1786404885.748964
1,397,0.6289078593254089,0.33118872549019607,1786404885.908698
1,398,0.6617403626441956,0.33143028846153844,1786404886.0855358
1,399,0.5761132836341858,0.3313679245283019,1786404886.2432268
1,400,0.6647577285766602,0.33130787037037035,1786404886.4017265
1,401,0.7086198329925537,0.3309659090909091,1786404886.5602303
1,402,0.6743399500846863,0.32840401785714285,1786404886.7191887
1,403,0.5871527194976807,0.3275767543859649,1786404886.879534
1,404,0.586293637752533,0.32677801724137934,1786404887.0369608
1,405,0.5793411731719971,0.3254766949152542,1786404887.2013705
1,406,0.570144772529602,0.3234375,1786404887.3597004
1,407,0.5545108318328857,0.32325819672131145,1786404887.5300086
1,408,0.6138185262680054,0.3238407258064516,1786404887.6867225
1,409,0.5865280032157898,0.3239087301587302,1786404887.84587
1,410,0.5914505124092102,0.323974609375,1786404888.0044868
1,411,0.5736896991729736,0.32548076923076924,1786404888.1636884
1,412,0.62308669090271,0.32646780303030304,1786404888.3233593
1,413,0.5828357934951782,0.3257929104477612,1786404888.4866881
1,414,0.6161949038505554,0.32628676470588236,1786404888.6476514
1,415,0.672605037689209,0.32608695652173914,1786404888.8179164
1,416,0.6078586578369141,0.3234375,1786404888.978344
1,417,0.5256276726722717,0.3221830985915493,1786404889.139695
1,418,0.6750346422195435,0.3216145833333333,1786404889.298176
1,419,0.6447011828422546,0.3217037671232877,1786404889.4694364
1,420,0.793653130531311,0.32263513513513514,1786404889.6277058
1,421,0.7510161399841309,0.32145833333333335,1786404889.7864988
1,422,0.5741541981697083,0.3223684210526316,1786404889.9492412
1,423,0.6400065422058105,0.32305194805194803,1786404890.1108694
1,424,0.5466887950897217,0.3233173076923077,1786404890.2685187
1,425,0.6378747224807739,0.32416930379746833,1786404890.4274304
1,426,0.5928454399108887,0.3228515625,1786404890.584946
1,427,0.6656173467636108,0.3221450617283951,1786404890.7428281
1,428,0.6318227648735046,0.32183689024390244,1786404890.9027634
1,429,0.5812267661094666,0.32379518072289154,1786404891.0628426
1,430,0.608788013458252,0.3240327380952381,1786404891.218868
1,431,0.5394190549850464,0.32371323529411766,1786404891.3830304
1,432,0.5578300952911377,0.3226744186046512,1786404891.5414302
1,433,0.6036525368690491,0.32076149425287354,1786404891.7008052
1,434,0.593269944190979,0.32084517045454547,1786404891.86873
1,435,0.5344304442405701,0.3204002808988764,1786404892.025393
1,436,0.6874245405197144,0.3199652777777778,1786404892.1859372
1,437,0.5932273864746094,0.3203983516483517,1786404892.3447385
1,438,0.5787014365196228,0.32082201086956524,1786404892.504161
1,439,0.6712716221809387,0.32039650537634407,1786404892.6629353
1,440,0.48828980326652527,0.3211436170212766,1786404892.8286629
1,441,0.5146487951278687,0.3213815789473684,1786404892.987189
1,442,0.5686494708061218,0.3224283854166667,1786404893.151302
1,443,0.6615524291992188,0.32200386597938147,1786404893.3122182
1,444,0.5907448530197144,0.32302295918367346,1786404893.4689941
1,445,0.5609344244003296,0.32323232323232326,1786404893.6255765
1,446,0.5756495594978333,0.32390625,1786404893.7835546
1,447,0.6494019031524658,0.3239480198019802,1786404893.9428928
1,448,0.581538736820221,0.3241421568627451,1786404894.109309
1,449,0.6845818758010864,0.32524271844660196,1786404894.2695258
1,450,0.5283518433570862,0.32481971153846156,1786404894.4408147
1,451,0.6386350393295288,0.32470238095238096,1786404894.5987198
1,452,0.5967967510223389,0.32547169811320753,1786404894.7560802
1,453,0.6301881074905396,0.3249123831775701,1786404894.9164977
1,454,0.6041197776794434,0.3237847222222222,1786404895.0938437
1,455,0.5660209059715271,0.3228211009174312,1786404895.2527647
1,456,0.5345144271850586,0.32386363636363635,1786404895.4101257
1,457,0.49226003885269165,0.32460585585585583,1786404895.5672162
1,458,0.5742819309234619,0.32505580357142855,1786404895.7233717
1,459,0.550415575504303,0.325912610619469,1786404895.8814979
1,460,0.5218513011932373,0.32524671052631576,1786404896.0417223
