epoch,step,batch_loss,running_acc,timestamp
0,381,0.5756450295448303,0.3333333333333333,1786048691.545789
0,382,0.3926720917224884,0.3333333333333333,1786048691.6350834
0,383,0.6818608045578003,0.375,1786048691.724307
0,384,0.6570242047309875,0.3645833333333333,1786048691.8138008
0,385,0.5587180852890015,0.39166666666666666,1786048691.9081895
0,386,0.5616359710693359,0.3819444444444444,1786048692.0060365
0,387,0.575120210647583,0.36904761904761907,1786048692.0957222
0,388,0.5889550447463989,0.3958333333333333,1786048692.1855106
0,389,0.6368292570114136,0.4074074074074074,1786048692.2741818
0,390,0.6971089839935303,0.4166666666666667,1786048692.3636897
0,391,0.6119022369384766,0.42803030303030304,1786048692.4530287
0,392,0.6259762644767761,0.4340277777777778,1786048692.542756
0,393,0.49030548334121704,0.4583333333333333,1786048692.6380613
0,394,0.5639892816543579,0.46130952380952384,1786048692.7272809
0,395,0.5470396876335144,0.46111111111111114,1786048692.8230884
0,396,0.6684651970863342,0.4713541666666667,1786048692.9128065
0,397,0.6961361169815063,0.4730392156862745,1786048693.0022013
0,398,0.4603158235549927,0.48842592592592593,1786048693.0910788
0,399,0.5797454118728638,0.4934210526315789,1786048693.1797762
0,400,0.6189913749694824,0.4875,1786048693.2694814
0,401,0.6904051303863525,0.48412698412698413,1786048693.3587174
0,402,0.7609165906906128,0.48295454545454547,1786048693.4534612
0,403,0.5331723093986511,0.47644927536231885,1786048693.543416
0,404,0.5064517855644226,0.4809027777777778,1786048693.6324782
0,405,0.5253405570983887,0.4866666666666667,1786048693.7211769
0,406,0.5507256984710693,0.4775641025641026,1786048693.8109062
0,407,0.6572635769844055,0.4691358024691358,1786048693.900512
0,408,0.6311219930648804,0.47023809523809523,1786048693.9919777
0,409,0.6744436025619507,0.46839080459770116,1786048694.0810528
0,410,0.7562739849090576,0.4708333333333333,1786048694.171109
0,411,0.5880389213562012,0.47043010752688175,1786048694.2600248
0,412,0.46297088265419006,0.4752604166666667,1786048694.3484888
0,413,0.7793948650360107,0.4671717171717172,1786048694.4405603
0,414,0.487530916929245,0.4632352941176471,1786048694.5323188
0,415,0.4868443012237549,0.47023809523809523,1786048694.6230998
0,416,0.7268105149269104,0.4652777777777778,1786048694.7129853
0,417,0.468740314245224,0.4594594594594595,1786048694.8032734
0,418,0.5911661982536316,0.4616228070175439,1786048694.893003
0,419,0.5022535920143127,0.46474358974358976,1786048694.9818707
0,420,0.5166404843330383,0.45625,1786048695.0788066
0,421,0.8211266994476318,0.4563008130081301,1786048695.1684103
0,422,0.5736048221588135,0.4573412698412698,1786048695.2580106
0,423,0.4386301338672638,0.4631782945736434,1786048695.3477097
0,424,0.6030353903770447,0.4621212121212121,1786048695.4365246
0,425,0.6038739085197449,0.46574074074074073,1786048695.5284216
0,426,0.6207652688026428,0.4601449275362319,1786048695.6183052
0,427,0.48745888471603394,0.4601063829787234,1786048695.7087445
0,428,0.7082177996635437,0.4548611111111111,1786048695.7988079
0,429,0.6846698522567749,0.4532312925170068,1786048695.8911493
0,430,0.6198796033859253,0.4533333333333333,1786048695.9799085
0,431,0.5370163917541504,0.45098039215686275,1786048696.069755
0,432,0.6001574993133545,0.4479166666666667,1786048696.163659
0,433,0.5491522550582886,0.4473270440251572,1786048696.2533891
0,434,0.4906505346298218,0.4506172839506173,1786048696.342373
0,435,0.5321189761161804,0.45151515151515154,1786048696.4312496
0,436,0.5789310932159424,0.4538690476190476,1786048696.5208092
0,437,0.47832414507865906,0.45687134502923976,1786048696.6160502
0,438,0.587089478969574,0.45761494252873564,1786048696.7080228
0,439,0.6204489469528198,0.4569209039548023,1786048696.798357
0,440,0.41311341524124146,0.4583333333333333,1786048696.8876498
0,441,0.6438396573066711,0.4583333333333333,1786048696.9759192
0,442,0.5754067897796631,0.4596774193548387,1786048697.0710342
0,443,0.6339248418807983,0.458994708994709,1786048697.1599848
0,444,0.5500530004501343,0.4622395833333333,1786048697.2498703
0,445,0.5156608819961548,0.4641025641025641,1786048697.3394806
0,446,0.4792026877403259,0.46654040404040403,1786048697.4287016
0,447,0.48139357566833496,0.4689054726368159,1786048697.5185382
0,448,0.6401004195213318,0.4693627450980392,1786048697.6074183
0,449,0.6342003345489502,0.46980676328502413,1786048697.701954
0,450,0.6849961876869202,0.47023809523809523,1786048697.792081
0,451,0.5143637657165527,0.4724178403755869,1786048697.8827097
0,452,0.4638062119483948,0.47280092592592593,1786048697.9720407
0,453,0.5350396633148193,0.4686073059360731,1786048698.065296
0,454,0.49856412410736084,0.46621621621621623,1786048698.155836
0,455,0.6889920830726624,0.4638888888888889,1786048698.2457955
0,456,0.5449908971786499,0.46326754385964913,1786048698.3356478
0,457,0.6683832406997681,0.46320346320346323,1786048698.4303079
0,458,0.5626226663589478,0.4636752136752137,1786048698.519478
0,459,0.4779955744743347,0.4657172995780591,1786048698.6090436
0,460,0.6403814554214478,0.46197916666666666,1786048698.7005258
0,461,0.6061739921569824,0.4609053497942387,1786048698.790996
0,462,0.7391117215156555,0.45985772357723576,1786048698.8878558
0,463,0.5690779089927673,0.4583333333333333,1786048698.9830146
0,464,0.5543957948684692,0.4558531746031746,1786048699.0731206
0,465,0.5900250673294067,0.4568627450980392,1786048699.1619015
0,466,0.5172776579856873,0.45348837209302323,1786048699.2517838
0,467,0.7219197750091553,0.45067049808429116,1786048699.3416128
0,468,0.5647568106651306,0.45075757575757575,1786048699.430895
0,469,0.6614822149276733,0.45224719101123595,1786048699.5227625
0,470,0.5743351578712463,0.45416666666666666,1786048699.6155658
0,471,0.5422663688659668,0.4532967032967033,1786048699.7055585
0,472,0.44886213541030884,0.45471014492753625,1786048699.7944646
0,473,0.5074583888053894,0.45564516129032256,1786048699.8903549
0,474,0.6527622938156128,0.45523049645390073,1786048699.984096
0,475,0.5769691467285156,0.4530701754385965,1786048700.074191
0,476,0.49195271730422974,0.453125,1786048700.1634407
0,477,0.5076225996017456,0.45489690721649484,1786048700.2524629
0,478,0.6600129008293152,0.4562074829931973,1786048700.3418798
0,479,0.7737030982971191,0.4553872053872054,1786048700.4307618
0,480,0.5301410555839539,0.4575,1786048700.5203745
0,481,0.3899592161178589,0.4591584158415842,1786048700.6103399
0,482,0.7291395664215088,0.4591503267973856,1786048700.7052135
0,483,0.6785644888877869,0.4583333333333333,1786048700.7949896
0,484,0.5676364302635193,0.45753205128205127,1786048700.8837445
0,485,0.6471713781356812,0.45714285714285713,1786048700.9729452
0,486,0.5617460608482361,0.45754716981132076,1786048701.0623698
0,487,0.47277289628982544,0.4583333333333333,1786048701.1520886
0,488,0.5583822131156921,0.4583333333333333,1786048701.2472112
0,489,0.571191132068634,0.45871559633027525,1786048701.3358934
0,490,0.6124451160430908,0.4583333333333333,1786048701.4256456
0,491,0.5860801935195923,0.4553303303303303,1786048701.5155842
0,492,0.6382560133934021,0.4564732142857143,1786048701.6079645
0,493,0.5315947532653809,0.45722713864306785,1786048701.698017
0,494,0.46632105112075806,0.4597953216374269,1786048701.7908623
0,495,0.6258441805839539,0.45942028985507244,1786048701.8809924
0,496,0.45797377824783325,0.45977011494252873,1786048701.9707108
0,497,0.5291787385940552,0.457977207977208,1786048702.060651
0,498,0.5152535438537598,0.4586864406779661,1786048702.150625
0,499,0.5788328647613525,0.45938375350140054,1786048702.240086
0,500,0.5456538200378418,0.45868055555555554,1786048702.3306692
0,501,0.5781356692314148,0.4597107438016529,1786048702.4198139
0,502,0.5435946583747864,0.45799180327868855,1786048702.5101945
0,503,0.5427502393722534,0.45799457994579945,1786048702.6002612
0,504,0.44076550006866455,0.4586693548387097,1786048702.6958392
0,505,0.5209276080131531,0.45766666666666667,1786048702.785919
0,506,0.5273305773735046,0.4580026455026455,1786048702.8746035
0,507,0.5342225432395935,0.4573490813648294,1786048702.9644253
0,508,0.6551313400268555,0.4573567708333333,1786048703.054379
0,509,0.8208131790161133,0.45542635658914726,1786048703.1436071
0,510,0.5273375511169434,0.4560897435897436,1786048703.2339149
0,511,0.5094072222709656,0.4573791348600509,1786048703.3232183
0,512,0.5887143015861511,0.4567550505050505,1786048703.4132059
0,513,0.6558600664138794,0.45770676691729323,1786048703.502281
0,514,0.6074142456054688,0.45864427860696516,1786048703.6003847
0,515,0.5307987332344055,0.4595679012345679,1786048703.696192
0,516,0.547182559967041,0.45955882352941174,1786048703.7847815
0,517,0.6202601194381714,0.45894160583941607,1786048703.874523
0,518,0.7086088061332703,0.4571256038647343,1786048703.964125
0,519,0.6041020154953003,0.45623501199040767,1786048704.054315
0,520,0.5793230533599854,0.4568452380952381,1786048704.143486
0,521,0.5382949709892273,0.4574468085106383,1786048704.2352812
0,522,0.39505308866500854,0.4586267605633803,1786048704.3322496
0,523,0.5021854043006897,0.4592074592074592,1786048704.422204
0,524,0.4854074716567993,0.4597800925925926,1786048704.5123556
0,525,0.6034793853759766,0.45948275862068966,1786048704.6014805
0,526,0.5564243793487549,0.4594748858447489,1786048704.6910644
0,527,0.47347044944763184,0.4603174603174603,1786048704.7806804
0,528,0.6092120409011841,0.4577702702702703,1786048704.8726494
0,529,0.5178688168525696,0.4558165548098434,1786048704.9622862
0,530,0.580186665058136,0.455,1786048705.0551329
0,531,0.5839619040489197,0.4544701986754967,1786048705.1528718
0,532,0.5231649875640869,0.4550438596491228,1786048705.2419052
0,533,0.46073395013809204,0.45561002178649235,1786048705.3319728
0,534,0.5448262691497803,0.454004329004329,1786048705.4209685
0,535,0.6766456365585327,0.4543010752688172,1786048705.5094194
0,536,0.5494305491447449,0.45539529914529914,1786048705.5989807
0,537,0.6113122701644897,0.4559447983014862,1786048705.687993
0,538,0.6064644455909729,0.4564873417721519,1786048705.78061
0,539,0.4223700165748596,0.4570230607966457,1786048705.8727477
0,540,0.6662130951881409,0.45703125,1786048705.9610252
0,541,0.49743324518203735,0.45652173913043476,1786048706.0519514
0,542,0.44461745023727417,0.4567901234567901,1786048706.1401932
0,543,0.6034103631973267,0.455521472392638,1786048706.2321506
0,544,0.6164997816085815,0.45426829268292684,1786048706.3234744
0,545,0.5624691247940063,0.45252525252525255,1786048706.4138703
0,546,0.43973731994628906,0.45256024096385544,1786048706.5077116
0,547,0.5639439225196838,0.4535928143712575,1786048706.5964568
0,548,0.7153168320655823,0.453125,1786048706.6902444
