epoch,step,batch_loss,running_acc,timestamp
0,1,0.5785037875175476,0.453125,1786439963.9112048
0,2,0.856902003288269,0.453125,1786439964.0696557
0,3,0.7157228589057922,0.4166666666666667,1786439964.2262797
0,4,0.6689544916152954,0.41796875,1786439964.3837256
0,5,0.7371178865432739,0.40625,1786439964.5381684
0,6,0.7758577466011047,0.4010416666666667,1786439964.6940768
0,7,0.7909075021743774,0.39285714285714285,1786439964.8626368
0,8,0.8267825841903687,0.39453125,1786439965.020188
0,9,0.7528022527694702,0.3993055555555556,1786439965.1803296
0,10,0.7784814238548279,0.403125,1786439965.3383892
0,11,0.5458998084068298,0.40767045454545453,1786439965.4972603
0,12,0.6590506434440613,0.4036458333333333,1786439965.6542237
0,13,0.6709333062171936,0.40024038461538464,1786439965.8262484
0,14,0.7426456212997437,0.40066964285714285,1786439965.9846091
0,15,0.7289283275604248,0.40729166666666666,1786439966.1430602
0,16,0.7169137001037598,0.4091796875,1786439966.299013
0,17,0.730501651763916,0.40808823529411764,1786439966.4580507
0,18,0.769411563873291,0.4019097222222222,1786439966.6157343
0,19,0.8268717527389526,0.4029605263157895,1786439966.772602
0,20,0.7068859934806824,0.40234375,1786439966.9453576
0,21,0.8347296714782715,0.40401785714285715,1786439967.1029515
0,22,0.6467386484146118,0.4041193181818182,1786439967.2763784
0,23,0.6783905029296875,0.40217391304347827,1786439967.4362483
0,24,0.702669620513916,0.400390625,1786439967.595719
0,25,0.6650468707084656,0.399375,1786439967.7544646
0,26,0.7222987413406372,0.3984375,1786439967.914194
0,27,0.6868920922279358,0.4027777777777778,1786439968.0736902
0,28,0.6364592909812927,0.3984375,1786439968.2327092
0,29,0.7965980172157288,0.39924568965517243,1786439968.4013195
0,30,0.7890427112579346,0.39947916666666666,1786439968.5572023
0,31,0.6410594582557678,0.39768145161290325,1786439968.7248423
0,32,0.601287305355072,0.40380859375,1786439968.880835
0,33,0.7175227999687195,0.4024621212121212,1786439969.0447133
0,34,0.6732826232910156,0.40349264705882354,1786439969.2217093
