epoch,step,batch_loss,running_acc,timestamp
2,79,0.6131330728530884,0.4786931818181818,1786067699.2463691
2,80,0.6800485253334045,0.4739583333333333,1786067699.3986764
2,81,0.5833448767662048,0.47115384615384615,1786067699.681666
2,82,0.568019688129425,0.47544642857142855,1786067699.8338604
2,83,0.6220287084579468,0.47291666666666665,1786067699.9841151
2,84,0.5588405132293701,0.478515625,1786067700.1348977
2,85,0.5164785385131836,0.4632352941176471,1786067700.3996952
2,86,0.6537240743637085,0.4565972222222222,1786067700.5516906
2,87,0.46960824728012085,0.46381578947368424,1786067700.7020037
2,88,0.5444188714027405,0.4671875,1786067700.8525116
2,89,0.5579530000686646,0.47098214285714285,1786067701.165149
2,90,0.6867642998695374,0.4708806818181818,1786067701.3175097
2,91,0.6451921463012695,0.46467391304347827,1786067701.4697092
2,92,0.4818653166294098,0.4713541666666667,1786067701.619923
2,93,0.4929269552230835,0.474375,1786067701.8974771
2,94,0.5341472625732422,0.46274038461538464,1786067702.0497217
2,95,0.5783029794692993,0.4542824074074074,1786067702.2014716
2,96,0.47032907605171204,0.45870535714285715,1786067702.3533232
2,97,0.5730135440826416,0.46066810344827586,1786067702.6319366
2,98,0.5502216219902039,0.4630208333333333,1786067702.7818253
2,99,0.5408246517181396,0.4627016129032258,1786067702.9315379
2,100,0.5138973593711853,0.46533203125,1786067703.081938
2,101,0.49845048785209656,0.4588068181818182,1786067703.3245573
2,102,0.6554494500160217,0.4577205882352941,1786067703.4738722
3,103,0.5110863447189331,0.53125,1786067705.4040704
3,104,0.44177889823913574,0.6015625,1786067705.5546572
3,105,0.5007352232933044,0.5729166666666666,1786067705.7064855
3,106,0.5257373452186584,0.5390625,1786067705.8562407
3,107,0.5125202536582947,0.53125,1786067706.162928
3,108,0.6095178127288818,0.4947916666666667,1786067706.3156998
3,109,0.4622417688369751,0.515625,1786067706.4675143
3,110,0.5074836015701294,0.5078125,1786067706.6176062
3,111,0.4634183943271637,0.5190972222222222,1786067706.9151406
3,112,0.5619363188743591,0.5203125,1786067707.0674636
3,113,0.4509090185165405,0.5326704545454546,1786067707.2176175
3,114,0.7156519889831543,0.5143229166666666,1786067707.3700256
3,115,0.5158156156539917,0.5192307692307693,1786067707.6728272
3,116,0.4890832304954529,0.5256696428571429,1786067707.8235338
3,117,0.537594199180603,0.5302083333333333,1786067707.975395
3,118,0.5473214387893677,0.5322265625,1786067708.1253843
3,119,0.5536866188049316,0.5266544117647058,1786067708.4386399
3,120,0.4893540143966675,0.5095486111111112,1786067708.5906148
3,121,0.5650269985198975,0.515625,1786067708.740934
3,122,0.6103670597076416,0.51640625,1786067708.8917797
3,123,0.4913251996040344,0.5178571428571429,1786067709.1947503
3,124,0.5142731666564941,0.5120738636363636,1786067709.344593
3,125,0.6464344263076782,0.5061141304347826,1786067709.4960449
3,126,0.553747832775116,0.4986979166666667,1786067709.6478603
3,127,0.5650321841239929,0.501875,1786067709.9612143
3,128,0.564565896987915,0.4987980769230769,1786067710.1116223
3,129,0.5490977764129639,0.49594907407407407,1786067710.261829
3,130,0.4927643835544586,0.49832589285714285,1786067710.4118395
3,131,0.5399133563041687,0.49245689655172414,1786067710.7149153
3,132,0.533924400806427,0.49375,1786067710.8662014
3,133,0.5136198401451111,0.4949596774193548,1786067711.0159733
3,134,0.5168538093566895,0.4951171875,1786067711.1656766
3,135,0.5467174053192139,0.48674242424242425,1786067711.3940144
3,136,0.5181237459182739,0.4797794117647059,1786067711.5452158
4,137,0.5342851281166077,0.40625,1786067713.4680688
4,138,0.5205487608909607,0.515625,1786067713.6188352
4,139,0.5524359941482544,0.5052083333333334,1786067713.7689822
4,140,0.6471298336982727,0.53125,1786067713.9224143
4,141,0.4720641076564789,0.528125,1786067714.2657316
4,142,0.4999804198741913,0.5260416666666666,1786067714.415967
4,143,0.6805278658866882,0.5178571428571429,1786067714.5685525
4,144,0.47565802931785583,0.515625,1786067714.719258
4,145,0.45970624685287476,0.4861111111111111,1786067715.021318
4,146,0.4583568572998047,0.496875,1786067715.1735113
4,147,0.5199251770973206,0.5028409090909091,1786067715.3238983
4,148,0.45561277866363525,0.5091145833333334,1786067715.4745247
4,149,0.5778015851974487,0.49399038461538464,1786067715.7346644
4,150,0.5116083025932312,0.49441964285714285,1786067715.8872244
4,151,0.456709623336792,0.49895833333333334,1786067716.0373507
4,152,0.5532205104827881,0.4990234375,1786067716.1875494
4,153,0.7439138889312744,0.48713235294117646,1786067716.4927373
4,154,0.4733288884162903,0.4913194444444444,1786067716.6432247
4,155,0.47746917605400085,0.48273026315789475,1786067716.794944
4,156,0.5309761166572571,0.4671875,1786067716.9466918
4,157,0.6447489261627197,0.47172619047619047,1786067717.2426217
4,158,0.45720386505126953,0.47514204545454547,1786067717.3933423
4,159,0.43967404961586,0.4639945652173913,1786067717.5458984
4,160,0.5616647005081177,0.4641927083333333,1786067717.698199
4,161,0.4729420244693756,0.45375,1786067717.9966822
4,162,0.426136314868927,0.4597355769230769,1786067718.1467953
4,163,0.5355363488197327,0.46469907407407407,1786067718.2990458
4,164,0.5341136455535889,0.46763392857142855,1786067718.4570124
4,165,0.4955815076828003,0.47467672413793105,1786067718.7369492
4,166,0.5832772850990295,0.475,1786067718.889343
4,167,0.5770695805549622,0.47580645161290325,1786067719.0410154
4,168,0.49647992849349976,0.47607421875,1786067719.1918042
4,169,0.5173401236534119,0.4758522727272727,1786067719.4091442
4,170,0.4866255223751068,0.4806985294117647,1786067719.560463
0,1,0.7989386320114136,0.203125,1786067796.371714
0,2,0.750164806842804,0.265625,1786067796.5245295
0,3,0.7695362567901611,0.2552083333333333,1786067796.6758633
0,4,0.7885608077049255,0.25,1786067796.8270814
0,5,0.7986565232276917,0.24375,1786067796.9767196
0,6,0.7529506087303162,0.2526041666666667,1786067797.1265533
0,7,0.7428501844406128,0.265625,1786067797.2778556
0,8,0.7013174295425415,0.2578125,1786067797.4303277
0,9,0.699761152267456,0.2586805555555556,1786067797.5937946
0,10,0.6093976497650146,0.25,1786067797.745637
0,11,0.6919438242912292,0.2627840909090909,1786067797.897194
0,12,0.7066822052001953,0.2708333333333333,1786067798.0474627
0,13,0.7328338623046875,0.27283653846153844,1786067798.204522
0,14,0.6836211681365967,0.27455357142857145,1786067798.3561068
0,15,0.6755466461181641,0.28125,1786067798.5061896
0,16,0.5846155881881714,0.29296875,1786067798.656225
0,17,0.671016275882721,0.3088235294117647,1786067798.8081734
0,18,0.6720505952835083,0.3168402777777778,1786067798.9648876
0,19,0.6216938495635986,0.3248355263157895,1786067799.1150408
0,20,0.6631790995597839,0.33125,1786067799.2669888
0,21,0.6879812479019165,0.33705357142857145,1786067799.4165282
0,22,0.592582643032074,0.3444602272727273,1786067799.5665367
0,23,0.7672587633132935,0.3389945652173913,1786067799.7185464
0,24,0.7676603198051453,0.3372395833333333,1786067799.8706696
0,25,0.6080102324485779,0.34125,1786067800.0613806
0,26,0.5984980463981628,0.3347355769230769,1786067800.290696
0,27,0.5979441404342651,0.3414351851851852,1786067800.488704
0,28,0.5138401389122009,0.34765625,1786067800.6405883
0,29,0.7943928241729736,0.34913793103448276,1786067800.8314767
0,30,0.6645669937133789,0.3489583333333333,1786067801.0453353
0,31,0.5704184770584106,0.35735887096774194,1786067801.245485
0,32,0.647571861743927,0.35791015625,1786067801.3950722
0,33,0.5602430701255798,0.3574810606060606,1786067801.5675275
0,34,0.6012693643569946,0.35753676470588236,1786067801.7351875
1,35,0.6486698389053345,0.234375,1786067806.5451696
1,36,0.6879693269729614,0.3359375,1786067806.6950355
1,37,0.5838435888290405,0.3802083333333333,1786067806.8456855
1,38,0.49595391750335693,0.4296875,1786067806.9965692
1,39,0.763669490814209,0.434375,1786067807.3078995
1,40,0.5282971858978271,0.4427083333333333,1786067807.4585757
1,41,0.5166808366775513,0.4419642857142857,1786067807.6094253
1,42,0.5973330736160278,0.44140625,1786067807.761444
1,43,0.6015393137931824,0.4548611111111111,1786067808.1582835
1,44,0.6109415888786316,0.434375,1786067808.309959
1,45,0.6086200475692749,0.4190340909090909,1786067808.4615421
1,46,0.6067119240760803,0.40625,1786067808.613877
1,47,0.6854579448699951,0.39663461538461536,1786067808.8536255
1,48,0.6608139276504517,0.40625,1786067809.0052922
1,49,0.6998939514160156,0.4041666666666667,1786067809.1550987
1,50,0.5659380555152893,0.396484375,1786067809.3066258
1,51,0.5770828127861023,0.38786764705882354,1786067809.6200032
1,52,0.6048328280448914,0.3784722222222222,1786067809.7724473
1,53,0.682485818862915,0.38651315789473684,1786067809.9246795
1,54,0.634023129940033,0.39609375,1786067810.0747476
1,55,0.6036407947540283,0.4025297619047619,1786067810.3384645
1,56,0.5540735721588135,0.40980113636363635,1786067810.4886556
1,57,0.49909812211990356,0.4164402173913043,1786067810.6405218
1,58,0.5345529913902283,0.419921875,1786067810.7913206
1,59,0.6031895279884338,0.41625,1786067811.0856156
1,60,0.5121424198150635,0.41225961538461536,1786067811.237899
1,61,0.5871398448944092,0.41261574074074076,1786067811.3878584
1,62,0.5902680158615112,0.41685267857142855,1786067811.5384138
1,63,0.5776374340057373,0.41864224137931033,1786067811.8156505
1,64,0.5618867874145508,0.41822916666666665,1786067811.965245
1,65,0.5581796765327454,0.4213709677419355,1786067812.1149046
1,66,0.5733350515365601,0.42529296875,1786067812.264824
1,67,0.5522804856300354,0.4171401515151515,1786067812.4971461
1,68,0.5564382672309875,0.421875,1786067812.6489024
2,69,0.5345855355262756,0.265625,1786067814.3699315
2,70,0.7464743852615356,0.2890625,1786067814.522137
2,71,0.539790689945221,0.3541666666666667,1786067814.6740804
2,72,0.5066633224487305,0.4296875,1786067814.8237996
2,73,0.5816916227340698,0.446875,1786067815.1322372
2,74,0.49168112874031067,0.4739583333333333,1786067815.284296
2,75,0.5330597758293152,0.5,1786067815.4341893
2,76,0.6647871136665344,0.50390625,1786067815.5861351
2,77,0.5865837335586548,0.4965277777777778,1786067815.8779624
2,78,0.600533664226532,0.4859375,1786067816.0297527
2,79,0.6131330728530884,0.4786931818181818,1786067816.182056
2,80,0.6800485253334045,0.4739583333333333,1786067816.333932
2,81,0.5833448767662048,0.47115384615384615,1786067816.6175702
2,82,0.568019688129425,0.47544642857142855,1786067816.7694333
2,83,0.6220287084579468,0.47291666666666665,1786067816.9194698
2,84,0.5588405132293701,0.478515625,1786067817.0696702
2,85,0.5164785385131836,0.4632352941176471,1786067817.337872
2,86,0.6537240743637085,0.4565972222222222,1786067817.490254
2,87,0.46960824728012085,0.46381578947368424,1786067817.640382
2,88,0.5444188714027405,0.4671875,1786067817.790551
2,89,0.5579530000686646,0.47098214285714285,1786067818.0764732
2,90,0.6867642998695374,0.4708806818181818,1786067818.229287
2,91,0.6451921463012695,0.46467391304347827,1786067818.3820975
2,92,0.4818653166294098,0.4713541666666667,1786067818.5324938
2,93,0.4929269552230835,0.474375,1786067818.7995505
2,94,0.5341472625732422,0.46274038461538464,1786067818.991959
2,95,0.5783029794692993,0.4542824074074074,1786067819.1445878
2,96,0.47032907605171204,0.45870535714285715,1786067819.2967618
2,97,0.5730135440826416,0.46066810344827586,1786067819.52456
2,98,0.5502216219902039,0.4630208333333333,1786067819.7541082
2,99,0.5408246517181396,0.4627016129032258,1786067819.9041913
2,100,0.5138973593711853,0.46533203125,1786067820.0545306
2,101,0.49845048785209656,0.4588068181818182,1786067820.222329
2,102,0.6554494500160217,0.4577205882352941,1786067820.4186864
3,103,0.5110863447189331,0.53125,1786067822.2897696
3,104,0.44177889823913574,0.6015625,1786067822.440234
3,105,0.5007352232933044,0.5729166666666666,1786067822.5924864
3,106,0.5257373452186584,0.5390625,1786067822.7426562
3,107,0.5125202536582947,0.53125,1786067823.0368457
3,108,0.6095178127288818,0.4947916666666667,1786067823.1902478
3,109,0.4622417688369751,0.515625,1786067823.3423138
3,110,0.5074836015701294,0.5078125,1786067823.4928787
3,111,0.4634183943271637,0.5190972222222222,1786067823.772882
3,112,0.5619363188743591,0.5203125,1786067823.9247649
3,113,0.4509090185165405,0.5326704545454546,1786067824.0750477
3,114,0.7156519889831543,0.5143229166666666,1786067824.2275565
3,115,0.5158156156539917,0.5192307692307693,1786067824.5204804
3,116,0.4890832304954529,0.5256696428571429,1786067824.6705663
3,117,0.537594199180603,0.5302083333333333,1786067824.8227358
3,118,0.5473214387893677,0.5322265625,1786067824.9733338
3,119,0.5536866188049316,0.5266544117647058,1786067825.255666
3,120,0.4893540143966675,0.5095486111111112,1786067825.407993
3,121,0.5650269985198975,0.515625,1786067825.5583267
3,122,0.6103670597076416,0.51640625,1786067825.708601
3,123,0.4913251996040344,0.5178571428571429,1786067825.996507
3,124,0.5142731666564941,0.5120738636363636,1786067826.1747403
3,125,0.6464344263076782,0.5061141304347826,1786067826.3269482
3,126,0.553747832775116,0.4986979166666667,1786067826.4791486
3,127,0.5650321841239929,0.501875,1786067826.7687178
3,128,0.564565896987915,0.4987980769230769,1786067826.949948
3,129,0.5490977764129639,0.49594907407407407,1786067827.100717
3,130,0.4927643835544586,0.49832589285714285,1786067827.2511194
3,131,0.5399133563041687,0.49245689655172414,1786067827.5195174
3,132,0.533924400806427,0.49375,1786067827.714208
3,133,0.5136198401451111,0.4949596774193548,1786067827.8642073
3,134,0.5168538093566895,0.4951171875,1786067828.0146072
3,135,0.5467174053192139,0.48674242424242425,1786067828.2096207
3,136,0.5181237459182739,0.4797794117647059,1786067828.3850846
4,137,0.5342851281166077,0.40625,1786067830.3146152
4,138,0.5205487608909607,0.515625,1786067830.4646344
4,139,0.5524359941482544,0.5052083333333334,1786067830.615152
4,140,0.6471298336982727,0.53125,1786067830.7677555
4,141,0.4720641076564789,0.528125,1786067831.0316606
4,142,0.4999804198741913,0.5260416666666666,1786067831.1827211
4,143,0.6805278658866882,0.5178571428571429,1786067831.335268
4,144,0.47565802931785583,0.515625,1786067831.4863603
4,145,0.45970624685287476,0.4861111111111111,1786067831.79647
4,146,0.4583568572998047,0.496875,1786067831.9493308
4,147,0.5199251770973206,0.5028409090909091,1786067832.0996716
4,148,0.45561277866363525,0.5091145833333334,1786067832.2500257
4,149,0.5778015851974487,0.49399038461538464,1786067832.5229144
4,150,0.5116083025932312,0.49441964285714285,1786067832.675737
4,151,0.456709623336792,0.49895833333333334,1786067832.8263416
4,152,0.5532205104827881,0.4990234375,1786067832.9765766
4,153,0.7439138889312744,0.48713235294117646,1786067833.2756102
4,154,0.4733288884162903,0.4913194444444444,1786067833.4255621
4,155,0.47746917605400085,0.48273026315789475,1786067833.5783935
4,156,0.5309761166572571,0.4671875,1786067833.7308004
4,157,0.6447489261627197,0.47172619047619047,1786067833.9927363
4,158,0.45720386505126953,0.47514204545454547,1786067834.1433542
4,159,0.43967404961586,0.4639945652173913,1786067834.2955835
4,160,0.5616647005081177,0.4641927083333333,1786067834.4481695
4,161,0.4729420244693756,0.45375,1786067834.7408533
4,162,0.426136314868927,0.4597355769230769,1786067834.8946393
4,163,0.5355363488197327,0.46469907407407407,1786067835.0469007
4,164,0.5341136455535889,0.46763392857142855,1786067835.1969688
4,165,0.4955815076828003,0.47467672413793105,1786067835.491197
4,166,0.5832772850990295,0.475,1786067835.6431563
4,167,0.5770695805549622,0.47580645161290325,1786067835.8125284
4,168,0.49647992849349976,0.47607421875,1786067835.9623556
4,169,0.5173401236534119,0.4758522727272727,1786067836.1743724
4,170,0.4866255223751068,0.4806985294117647,1786067836.3255317
