epoch,step,batch_loss,running_acc,timestamp
0,4156,0.7949092388153076,0.5,1785245907.259634
0,4157,0.5764120817184448,0.5208333333333334,1785245907.430049
0,4158,0.7215439081192017,0.5208333333333334,1785245907.6014955
0,4159,0.7860487103462219,0.5104166666666666,1785245907.7774787
0,4160,0.6448739171028137,0.4708333333333333,1785245907.9503005
0,4161,0.6868348121643066,0.4618055555555556,1785245908.1163993
0,4162,0.7031826972961426,0.45535714285714285,1785245908.2834265
0,4163,0.6754850149154663,0.4583333333333333,1785245908.4496064
0,4164,0.5342922210693359,0.4699074074074074,1785245908.6243124
0,4165,0.7062981724739075,0.4583333333333333,1785245908.8115315
0,4166,0.6385231018066406,0.4640151515151515,1785245908.9853177
0,4167,0.6608407497406006,0.4652777777777778,1785245909.1650605
0,4168,0.5977662801742554,0.46474358974358976,1785245909.3332288
0,4169,0.6693633794784546,0.47172619047619047,1785245909.5109708
0,4170,0.7705609202384949,0.46111111111111114,1785245909.693683
0,4171,0.5767266154289246,0.46484375,1785245909.8599946
0,4172,0.6041355133056641,0.46691176470588236,1785245910.0583973
0,4173,0.6296683549880981,0.46296296296296297,1785245910.231155
0,4174,0.6663702726364136,0.4616228070175439,1785245910.4124253
0,4175,0.5790162682533264,0.45729166666666665,1785245910.5830226
0,4176,0.5806857347488403,0.4603174603174603,1785245910.7563584
0,4177,0.6838942170143127,0.4649621212121212,1785245910.9321337
0,4178,0.6823586821556091,0.46648550724637683,1785245911.1060753
0,4179,0.6491833925247192,0.4600694444444444,1785245911.293517
0,4180,0.8251283168792725,0.46,1785245911.4661763
0,4181,0.6102814078330994,0.4623397435897436,1785245911.633217
0,4182,0.5626460313796997,0.46219135802469136,1785245911.7990472
0,4183,0.691078245639801,0.4635416666666667,1785245911.9764953
0,4184,0.8175070285797119,0.46551724137931033,1785245912.1525612
0,4185,0.584579586982727,0.4618055555555556,1785245912.319173
0,4186,0.6275513172149658,0.4657258064516129,1785245912.4866235
0,4187,0.640085756778717,0.46484375,1785245912.6531212
0,4188,0.5899567604064941,0.4671717171717172,1785245912.8226752
0,4189,0.713667631149292,0.4638480392156863,1785245913.0068896
0,4190,0.5701055526733398,0.4630952380952381,1785245913.183945
0,4191,0.6548701524734497,0.46296296296296297,1785245913.3528268
0,4192,0.6889289021492004,0.4634009009009009,1785245913.5233438
0,4193,0.8692746162414551,0.4643640350877193,1785245913.6901855
0,4194,0.5562440156936646,0.46314102564102566,1785245913.8571582
0,4195,0.5620824694633484,0.46458333333333335,1785245914.0240405
0,4196,0.6366198658943176,0.4639227642276423,1785245914.19012
0,4197,0.753630518913269,0.4652777777777778,1785245914.3668368
0,4198,0.5792246460914612,0.46511627906976744,1785245914.534219
0,4199,0.5152323246002197,0.4659090909090909,1785245914.6996887
0,4200,0.5832288265228271,0.4634259259259259,1785245914.8659942
0,4201,0.6042152643203735,0.46467391304347827,1785245915.045039
0,4202,0.6384869813919067,0.4671985815602837,1785245915.2113466
0,4203,0.5335849523544312,0.46875,1785245915.377715
0,4204,0.6997644305229187,0.4689625850340136,1785245915.543445
0,4205,0.6465358138084412,0.4708333333333333,1785245915.7233274
0,4206,0.7243266105651855,0.4681372549019608,1785245915.904516
0,4207,0.6493119597434998,0.46955128205128205,1785245916.0769887
0,4208,0.6464136838912964,0.46894654088050314,1785245916.2434514
0,4209,0.6171377897262573,0.4691358024691358,1785245916.4150066
0,4210,0.45353925228118896,0.4674242424242424,1785245916.5860395
0,4211,0.5507975220680237,0.46651785714285715,1785245916.752515
0,4212,0.5160757899284363,0.4649122807017544,1785245916.9221296
0,4213,0.7414348125457764,0.4640804597701149,1785245917.1040704
0,4214,0.5922291278839111,0.4653954802259887,1785245917.2833803
0,4215,0.5574477314949036,0.4673611111111111,1785245917.4676352
0,4216,0.639285683631897,0.46584699453551914,1785245917.634578
0,4217,0.5691841840744019,0.4657258064516129,1785245917.8010921
0,4218,0.5068052411079407,0.46726190476190477,1785245917.9779027
0,4219,0.6089619398117065,0.4694010416666667,1785245918.144705
0,4220,0.5816766619682312,0.4705128205128205,1785245918.3252509
0,4221,0.6696301102638245,0.4696969696969697,1785245918.510811
0,4222,0.6248422265052795,0.4689054726368159,1785245918.6940577
0,4223,0.59309983253479,0.47058823529411764,1785245918.8645527
0,4224,0.7831101417541504,0.46980676328502413,1785245919.0463836
0,4225,0.667831301689148,0.4714285714285714,1785245919.2208624
0,4226,0.5581901669502258,0.4735915492957746,1785245919.4015963
0,4227,0.54121994972229,0.4742476851851852,1785245919.5747144
0,4228,0.7023403644561768,0.4743150684931507,1785245919.7445529
0,4229,0.613490104675293,0.47269144144144143,1785245919.9101071
0,4230,0.4956713914871216,0.4741666666666667,1785245920.0865014
0,4231,0.6833584308624268,0.47560307017543857,1785245920.2545984
0,4232,0.6899675726890564,0.47483766233766234,1785245920.4219337
0,4233,0.6082863807678223,0.4756944444444444,1785245920.6001174
0,4234,0.5520173907279968,0.4765295358649789,1785245920.766663
0,4235,0.7272920608520508,0.47552083333333334,1785245920.9466965
0,4236,0.5737943649291992,0.47453703703703703,1785245921.1162174
0,4237,0.5456106662750244,0.47459349593495936,1785245921.2815537
0,4238,0.6802495718002319,0.4748995983935743,1785245921.449521
0,4239,0.5950530767440796,0.47643849206349204,1785245921.615875
0,4240,0.6422039270401001,0.4772058823529412,1785245921.7816381
0,4241,0.6646928787231445,0.47747093023255816,1785245921.9596956
0,4242,0.624804675579071,0.47653256704980845,1785245922.1265397
0,4243,0.5198330283164978,0.4772727272727273,1785245922.2917674
0,4244,0.5589511394500732,0.47869850187265917,1785245922.4666617
0,4245,0.631395697593689,0.47800925925925924,1785245922.6455877
0,4246,0.5306862592697144,0.4775641025641026,1785245922.8244524
0,4247,0.6740986108779907,0.479393115942029,1785245922.9915392
0,4248,0.4898209273815155,0.48051075268817206,1785245923.1685243
0,4249,0.5373659729957581,0.4811613475177305,1785245923.3354273
0,4250,0.5960152745246887,0.4807017543859649,1785245923.506055
0,4251,0.5984400510787964,0.4809027777777778,1785245923.692421
0,4252,0.8616063594818115,0.48109965635738833,1785245923.8628714
0,4253,0.5567317605018616,0.48086734693877553,1785245924.0333526
0,4254,0.6296544075012207,0.4800084175084175,1785245924.203277
0,4255,0.6891880035400391,0.4791666666666667,1785245924.3729198
0,4256,0.7742228507995605,0.47875412541254125,1785245924.564453
0,4257,0.5835384726524353,0.4795751633986928,1785245924.7388585
0,4258,0.66147381067276,0.47936893203883496,1785245924.921107
0,4259,0.6782821416854858,0.4795673076923077,1785245925.1096437
0,4260,0.6759735941886902,0.4775793650793651,1785245925.295175
0,4261,0.6667851209640503,0.47759433962264153,1785245925.4672368
0,4262,0.6481224894523621,0.47799844236760125,1785245925.6470997
0,4263,0.6247535943984985,0.4783950617283951,1785245925.8168423
0,4264,0.6108405590057373,0.4785932721712538,1785245926.0166068
0,4265,0.5497732162475586,0.47897727272727275,1785245926.1964464
0,4266,0.46987318992614746,0.4784159159159159,1785245926.3656597
0,4267,0.7127672433853149,0.47860863095238093,1785245926.5341666
0,4268,0.5204110741615295,0.4786135693215339,1785245926.7213228
0,4269,0.6032916307449341,0.4788011695906433,1785245926.8959491
0,4270,0.6499552130699158,0.47934782608695653,1785245927.0815783
0,4271,0.5722662210464478,0.4791666666666667,1785245927.2569835
0,4272,0.5610305070877075,0.4788105413105413,1785245927.435209
0,4273,0.7420455813407898,0.4782838983050847,1785245927.602678
0,4274,0.5560501217842102,0.47776610644257705,1785245927.7889853
0,4275,0.6596264839172363,0.47847222222222224,1785245927.9672184
0,4276,0.6884668469429016,0.47796143250688705,1785245928.133974
0,4277,0.511014461517334,0.47950819672131145,1785245928.2992048
0,4278,0.5825436115264893,0.4779810298102981,1785245928.4658468
0,4279,0.734084963798523,0.47731854838709675,1785245928.6335166
0,4280,0.5069523453712463,0.47683333333333333,1785245928.8005672
0,4281,0.5585877895355225,0.47668650793650796,1785245928.9799669
0,4282,0.5941376686096191,0.4771981627296588,1785245929.1568806
0,4283,0.6334260702133179,0.4768880208333333,1785245929.3299923
0,4284,0.738214910030365,0.47690568475452194,1785245929.502764
0,4285,0.5571354627609253,0.47676282051282054,1785245929.669262
0,4286,0.7732334136962891,0.47662213740458015,1785245929.83714
0,4287,0.6422902941703796,0.47632575757575757,1785245930.003747
0,4288,0.7593507170677185,0.47540726817042606,1785245930.1704934
0,4289,0.6826056838035583,0.47527985074626866,1785245930.3523831
0,4290,0.6260968446731567,0.4757716049382716,1785245930.5331018
0,4291,0.509064257144928,0.47518382352941174,1785245930.7067895
0,4292,0.5374174118041992,0.47566909975669097,1785245930.8719785
0,4293,0.45364996790885925,0.4767512077294686,1785245931.037875
0,4294,0.4783664047718048,0.47751798561151076,1785245931.2035544
0,4295,0.8813735246658325,0.4767857142857143,1785245931.3711429
0,4296,0.7486916780471802,0.47621158392434987,1785245931.5393395
0,4297,0.6191641688346863,0.47681924882629106,1785245931.7048063
0,4298,0.5760535597801208,0.47625291375291373,1785245931.8707705
0,4299,0.6029012203216553,0.47670717592592593,1785245932.036902
0,4300,0.6137827634811401,0.4771551724137931,1785245932.204652
