epoch,step,batch_loss,running_acc,timestamp
0,1,0.7980725765228271,0.4375,1785199044.5402853
0,2,0.729312002658844,0.390625,1785199044.6910403
0,3,0.7735865116119385,0.3993055555555556,1785199044.8374124
0,4,0.7829490900039673,0.3880208333333333,1785199044.9848824
0,5,0.7360935211181641,0.3875,1785199045.1321514
0,6,0.7421633005142212,0.375,1785199045.2783031
0,7,0.7354133129119873,0.38392857142857145,1785199045.424879
0,8,0.7298561334609985,0.3841145833333333,1785199045.5729654
0,9,0.7168111801147461,0.3784722222222222,1785199045.7204068
0,10,0.7186814546585083,0.3802083333333333,1785199045.8686297
0,11,0.6994420289993286,0.3797348484848485,1785199046.017319
0,12,0.7640239000320435,0.3793402777777778,1785199046.162722
0,13,0.7948843240737915,0.38060897435897434,1785199046.3206587
0,14,0.7895029187202454,0.38095238095238093,1785199046.468505
0,15,0.6509652733802795,0.3875,1785199046.6159186
0,16,0.7730178833007812,0.38671875,1785199046.7619953
0,17,0.6580976247787476,0.3897058823529412,1785199046.909212
0,18,0.8045902252197266,0.3900462962962963,1785199047.2428007
0,19,0.7426764965057373,0.3887061403508772,1785199047.408175
0,20,0.6956281065940857,0.39114583333333336,1785199047.5742047
0,21,0.7110815644264221,0.39285714285714285,1785199047.7377567
0,22,0.7273383736610413,0.39204545454545453,1785199048.1067433
0,23,0.7826318144798279,0.3917572463768116,1785199048.2680006
0,24,0.7699600458145142,0.3875868055555556,1785199048.4373581
0,25,0.8251171112060547,0.3879166666666667,1785199048.6112885
0,26,0.6951041221618652,0.3870192307692308,1785199048.9748168
0,27,0.6915853023529053,0.3861882716049383,1785199049.1387281
0,28,0.6439117789268494,0.38578869047619047,1785199049.2881837
0,29,0.7798331379890442,0.3857758620689655,1785199049.4718971
0,30,0.7584995031356812,0.38680555555555557,1785199049.8572881
0,31,0.7507196068763733,0.38911290322580644,1785199050.0036967
0,32,0.7063844203948975,0.3899739583333333,1785199050.150257
0,33,0.6655169725418091,0.3926767676767677,1785199050.3332047
0,34,0.6790436506271362,0.39338235294117646,1785199050.7151659
0,35,0.7808830738067627,0.3925595238095238,1785199050.863183
0,36,0.6651040315628052,0.390625,1785199051.0100317
0,37,0.7099104523658752,0.38963963963963966,1785199051.199988
0,38,0.7191472053527832,0.3900767543859649,1785199051.5897806
0,39,0.7035452127456665,0.38969017094017094,1785199051.7427363
0,40,0.7089755535125732,0.38984375,1785199051.8884182
0,41,0.6623097658157349,0.3910060975609756,1785199052.0671759
0,42,0.7250397801399231,0.390625,1785199052.473342
0,43,0.6563801765441895,0.39219961240310075,1785199052.6245666
0,44,0.6847434639930725,0.3913352272727273,1785199052.7963896
0,45,0.617315411567688,0.3900462962962963,1785199052.9433477
0,46,0.5872442126274109,0.3903985507246377,1785199053.358717
0,47,0.7554399967193604,0.3911790780141844,1785199053.5064955
0,48,0.7381291389465332,0.3921440972222222,1785199053.6541605
0,49,0.766613245010376,0.39392006802721086,1785199053.8004322
0,50,0.7017126679420471,0.39395833333333335,1785199054.2096896
0,51,0.6685805916786194,0.39215686274509803,1785199054.356647
0,52,0.7395015358924866,0.39122596153846156,1785199054.5177174
0,53,0.8415194749832153,0.3903301886792453,1785199054.6662486
0,54,0.615355372428894,0.3900462962962963,1785199055.0928054
0,55,0.5980756282806396,0.390530303030303,1785199055.2461805
0,56,0.7219071984291077,0.3904389880952381,1785199055.3925977
0,57,0.7105575203895569,0.39016812865497075,1785199055.5404568
0,58,0.7448803186416626,0.39026580459770116,1785199055.9565918
0,59,0.8905353546142578,0.3908898305084746,1785199056.1041632
0,60,0.733951985836029,0.3902777777777778,1785199056.2644923
0,61,0.6789020895957947,0.38900273224043713,1785199056.4111922
0,62,0.8353477716445923,0.3894489247311828,1785199056.814853
0,63,0.7343785762786865,0.39037698412698413,1785199056.963161
0,64,0.6528906226158142,0.3909505208333333,1785199057.135335
0,65,0.7059800028800964,0.391025641025641,1785199057.2815235
0,66,0.6262449026107788,0.390625,1785199057.6801758
0,67,0.6425812840461731,0.39070273631840796,1785199057.8276293
0,68,0.5613859295845032,0.39139093137254904,1785199058.009002
0,69,0.7256739735603333,0.39221014492753625,1785199058.1565716
0,70,0.7884368300437927,0.3919642857142857,1785199058.5564446
0,71,0.7176221609115601,0.392018779342723,1785199058.7066133
0,72,0.6678293943405151,0.3929398148148148,1785199058.8864307
0,73,0.6741870641708374,0.394263698630137,1785199059.033374
0,74,0.6532647013664246,0.39372184684684686,1785199059.4212987
0,75,0.6851550340652466,0.3938888888888889,1785199059.5680144
0,76,0.7270796298980713,0.39432565789473684,1785199059.7654724
0,77,0.7526347041130066,0.395021645021645,1785199059.9124308
0,78,0.7436181902885437,0.39449786324786323,1785199060.2929685
0,79,0.7020622491836548,0.3941191983122363,1785199060.4397
0,80,0.7015189528465271,0.3946614583333333,1785199060.6398003
0,81,0.8196679949760437,0.39609053497942387,1785199060.7871363
0,82,0.7293930649757385,0.39634146341463417,1785199061.174884
0,83,0.767994225025177,0.39558232931726905,1785199061.3206248
0,84,0.7229040861129761,0.39657738095238093,1785199061.5191343
0,85,0.7586294412612915,0.39644607843137253,1785199061.6680837
0,86,0.6968637108802795,0.39704457364341084,1785199062.0341318
0,87,0.6353159546852112,0.397389846743295,1785199062.1799161
0,88,0.7259162664413452,0.39867424242424243,1785199062.3975146
0,89,0.6730537414550781,0.39864232209737827,1785199062.545666
0,90,0.7561542987823486,0.39814814814814814,1785199062.9085047
0,91,0.7398508787155151,0.39869505494505497,1785199063.0566547
0,92,0.6145481467247009,0.40092844202898553,1785199063.2883286
0,93,0.7599017024040222,0.40132168458781364,1785199063.4351053
0,94,0.7317778468132019,0.40115248226950356,1785199063.7849011
0,95,0.797870934009552,0.4017543859649123,1785199063.9319777
0,96,0.7782478928565979,0.4013671875,1785199064.1465063
0,97,0.6486258506774902,0.4020618556701031,1785199064.2935352
0,98,0.7095903158187866,0.40167942176870747,1785199064.6558452
0,99,0.693336546421051,0.4019360269360269,1785199064.8023052
0,100,0.7718534469604492,0.4025,1785199065.0137048
0,101,0.7764873504638672,0.40284653465346537,1785199065.160865
0,102,0.7466423511505127,0.4036968954248366,1785199065.5001688
0,103,0.7092624306678772,0.40351941747572817,1785199065.646866
0,104,0.6432999968528748,0.40294471153846156,1785199065.8780274
0,105,0.5777561664581299,0.4035714285714286,1785199066.0254846
0,106,0.7657287120819092,0.40467767295597484,1785199066.3584774
0,107,0.7013133764266968,0.40488707165109034,1785199066.5063362
0,108,0.771967887878418,0.4047067901234568,1785199066.7576077
0,109,0.7115381956100464,0.4050076452599388,1785199066.9052432
0,110,0.7621815204620361,0.40539772727272727,1785199067.2448575
0,111,0.8298993110656738,0.40615615615615613,1785199067.391941
0,112,0.6958128213882446,0.40634300595238093,1785199067.6254659
0,113,0.8754569292068481,0.40680309734513276,1785199067.7714233
0,114,0.7001903653144836,0.40634137426900585,1785199068.135546
0,115,0.7249128818511963,0.4067934782608696,1785199068.281275
0,116,0.7696536779403687,0.4071479885057471,1785199068.4893086
0,117,0.7809922695159912,0.40687321937321935,1785199068.6379876
0,118,0.6531878113746643,0.4067796610169492,1785199069.0175912
0,119,0.6731056571006775,0.4069502801120448,1785199069.1650844
0,120,0.8172051310539246,0.40694444444444444,1785199069.3590112
0,121,0.7083513140678406,0.40702479338842973,1785199069.505092
0,122,0.8347486257553101,0.40701844262295084,1785199069.8895082
0,123,0.7764062285423279,0.4074356368563686,1785199070.0357726
0,124,0.774508535861969,0.4080981182795699,1785199070.233778
0,125,0.6686116456985474,0.4083333333333333,1785199070.3815334
0,126,0.6543888449668884,0.4087301587301587,1785199070.7652915
0,127,0.6389064788818359,0.40871062992125984,1785199070.912396
0,128,0.6555803418159485,0.4095052083333333,1785199071.1182363
0,129,0.742617666721344,0.40964147286821706,1785199071.2649045
0,130,0.6852882504463196,0.41073717948717947,1785199071.6328108
0,131,0.6161893010139465,0.4115776081424936,1785199071.7814984
0,132,0.8835945725440979,0.4124842171717172,1785199072.013827
0,133,0.725088894367218,0.4132205513784461,1785199072.16151
0,134,0.6414769887924194,0.41363495024875624,1785199072.5052335
0,135,0.7418055534362793,0.41358024691358025,1785199072.655971
0,136,0.6927927136421204,0.4140625,1785199072.8904572
0,137,0.7397232055664062,0.4146897810218978,1785199073.0375223
0,138,0.7669280171394348,0.4149305555555556,1785199073.363736
0,139,0.6701515913009644,0.4155425659472422,1785199073.5094593
0,140,0.9546307921409607,0.41577380952380955,1785199073.7650335
0,141,0.7939947843551636,0.4162234042553192,1785199073.9130402
0,142,0.6807659864425659,0.4170334507042254,1785199074.2246068
0,143,0.684116542339325,0.4173951048951049,1785199074.372497
0,144,0.7215816378593445,0.41796875,1785199074.6526945
0,145,0.670509934425354,0.4180316091954023,1785199074.8006434
0,146,0.7307609915733337,0.4178082191780822,1785199075.1253493
0,147,0.7225478887557983,0.41829648526077096,1785199075.2719748
0,148,0.6573754549026489,0.4190596846846847,1785199075.5433555
0,149,0.6617578864097595,0.41960290827740493,1785199075.6915905
0,150,0.6986560821533203,0.42055555555555557,1785199075.9983308
0,151,0.7933016419410706,0.4208057395143488,1785199076.1451592
0,152,0.6034719347953796,0.42112116228070173,1785199076.4241226
0,153,0.7186774611473083,0.4215686274509804,1785199076.571914
0,154,0.680893063545227,0.42133387445887444,1785199076.8649185
0,155,0.7068673968315125,0.4215725806451613,1785199077.0120392
0,156,0.6748660802841187,0.422142094017094,1785199077.29312
0,157,0.8045579791069031,0.42283704883227174,1785199077.440623
0,158,0.7878246903419495,0.4229957805907173,1785199077.743976
0,159,0.8191335797309875,0.4229559748427673,1785199077.8915243
0,160,0.6698915958404541,0.423828125,1785199078.1646233
0,161,0.7912412881851196,0.42358954451345754,1785199078.3135915
0,162,0.7063387632369995,0.4234825102880658,1785199078.6065178
0,163,0.6209715604782104,0.4239519427402863,1785199078.753203
0,164,0.6612890362739563,0.4248602642276423,1785199079.044283
0,165,0.6776612997055054,0.4254419191919192,1785199079.1898205
0,166,0.7656678557395935,0.4259538152610442,1785199079.4960275
0,167,0.7015764713287354,0.4265843313373254,1785199079.6454253
0,168,0.8100653886795044,0.4267733134920635,1785199079.9211996
0,169,0.7066124677658081,0.42696005917159763,1785199080.068367
0,170,0.6916795372962952,0.42720588235294116,1785199080.3752306
0,171,0.5539473295211792,0.42805799220272905,1785199080.5226605
0,172,0.5970472097396851,0.4284156976744186,1785199080.8226545
0,173,0.6867550015449524,0.42864884393063585,1785199080.9720798
0,174,0.5996142625808716,0.4291786398467433,1785199081.2441714
0,175,0.7036594748497009,0.4295833333333333,1785199081.3918653
0,176,0.6874167919158936,0.43016098484848486,1785199081.6946063
0,177,0.6869323253631592,0.4303201506591337,1785199081.8439462
0,178,0.6799996495246887,0.43047752808988765,1785199082.1133385
0,179,0.7588836550712585,0.4308659217877095,1785199082.260302
0,180,0.6538459062576294,0.43125,1785199082.5767312
0,181,0.7962083220481873,0.4316873848987109,1785199082.7318788
0,182,0.8130329847335815,0.4321771978021978,1785199082.9857469
0,183,0.7700475454330444,0.4327755009107468,1785199083.1332357
0,184,0.7123996019363403,0.4330276268115942,1785199083.457136
0,185,0.7622528076171875,0.4332207207207207,1785199083.6048255
0,186,0.780086100101471,0.4329637096774194,1785199083.8786144
0,187,0.6382193565368652,0.4332107843137255,1785199084.0244129
