epoch,step,batch_loss,running_acc,timestamp
0,42405,0.3774466812610626,0.375,1785204692.8011498
0,42406,0.8078463673591614,0.46875,1785204692.8333786
0,42407,0.603847861289978,0.4270833333333333,1785204692.860129
0,42408,0.5084119439125061,0.484375,1785204692.8876643
0,42409,0.68199223279953,0.475,1785204692.915756
0,42410,0.7889143228530884,0.5,1785204692.9443831
0,42411,0.3952900171279907,0.5178571428571429,1785204692.9730072
0,42412,0.6326534152030945,0.51953125,1785204693.0013373
0,42413,0.490924596786499,0.5243055555555556,1785204693.0285225
0,42414,0.8304951786994934,0.5375,1785204693.1500666
0,42415,0.6130553483963013,0.5426136363636364,1785204693.1853936
0,42416,0.5332622528076172,0.546875,1785204693.213811
0,42417,0.5749330520629883,0.5432692307692307,1785204693.242267
0,42418,0.48883917927742004,0.546875,1785204693.4413655
0,42419,0.389930784702301,0.5645833333333333,1785204693.470166
0,42420,0.3360797166824341,0.5703125,1785204693.5102584
0,42421,0.45527714490890503,0.5790441176470589,1785204693.538546
0,42422,0.49937376379966736,0.5833333333333334,1785204693.7373986
0,42423,0.4334988594055176,0.5904605263157895,1785204693.7662065
0,42424,0.37514206767082214,0.5890625,1785204693.8073971
0,42425,0.29358839988708496,0.5997023809523809,1785204693.8361716
0,42426,1.0726852416992188,0.5951704545454546,1785204694.0311155
0,42427,0.9397813677787781,0.6005434782608695,1785204694.058889
0,42428,0.5275616645812988,0.6067708333333334,1785204694.1094239
0,42429,0.6281249523162842,0.60875,1785204694.1382248
0,42430,0.9086655378341675,0.6081730769230769,1785204694.3227139
0,42431,0.2141723483800888,0.6157407407407407,1785204694.3522074
0,42432,0.4850241541862488,0.6171875,1785204694.400888
0,42433,0.3853658437728882,0.6206896551724138,1785204694.4285944
0,42434,0.8332213163375854,0.6239583333333333,1785204694.607361
0,42435,0.3733570873737335,0.6280241935483871,1785204694.6393836
0,42436,0.7393069863319397,0.630859375,1785204694.6967938
0,42437,0.5745582580566406,0.6316287878787878,1785204694.7253098
0,42438,0.5630396604537964,0.6295955882352942,1785204694.8959603
0,42439,1.0122085809707642,0.6205357142857143,1785204694.9321284
0,42440,0.4216485619544983,0.6180555555555556,1785204694.996751
0,42441,0.24726183712482452,0.625,1785204695.0246084
0,42442,0.7933233976364136,0.6200657894736842,1785204695.1831784
0,42443,0.40495020151138306,0.6266025641025641,1785204695.2231398
0,42444,0.8369475603103638,0.62734375,1785204695.3021336
0,42445,0.3252425491809845,0.6295731707317073,1785204695.3314195
0,42446,0.6296213865280151,0.6324404761904762,1785204695.490118
0,42447,0.6768631339073181,0.6351744186046512,1785204695.5329337
0,42448,0.7682209014892578,0.6292613636363636,1785204695.6108336
0,42449,0.5439143180847168,0.6270833333333333,1785204695.6405618
0,42450,0.5181332230567932,0.6270380434782609,1785204695.78169
0,42451,1.0411479473114014,0.6190159574468085,1785204695.8266962
0,42452,0.6392790079116821,0.62109375,1785204695.9079535
0,42453,0.40878167748451233,0.6186224489795918,1785204695.9359457
0,42454,0.5583518743515015,0.6225,1785204696.0715506
0,42455,0.4626089334487915,0.616421568627451,1785204696.1236985
0,42456,0.6657434105873108,0.6201923076923077,1785204696.2055295
0,42457,0.8302377462387085,0.6143867924528302,1785204696.2343588
0,42458,0.5812737941741943,0.6122685185185185,1785204696.3610296
0,42459,0.38662949204444885,0.6142045454545455,1785204696.4099617
0,42460,0.4054035246372223,0.6155133928571429,1785204696.4971085
0,42461,0.5728358030319214,0.6167763157894737,1785204696.5258923
0,42462,0.4183329939842224,0.6179956896551724,1785204696.6507154
0,42463,0.6517723202705383,0.6175847457627118,1785204696.7000089
0,42464,0.6188733577728271,0.6208333333333333,1785204696.7960095
0,42465,0.7518566250801086,0.6183401639344263,1785204696.8243945
0,42466,0.3871864974498749,0.6204637096774194,1785204696.9441073
0,42467,0.5526226758956909,0.6200396825396826,1785204696.9939027
0,42468,0.3683639466762543,0.619140625,1785204697.1026058
0,42469,0.5312219262123108,0.614423076923077,1785204697.1377773
0,42470,0.47968339920043945,0.6150568181818182,1785204697.248575
0,42471,0.4116249978542328,0.6175373134328358,1785204697.3033001
0,42472,1.0108588933944702,0.6181066176470589,1785204697.426714
0,42473,0.5369400978088379,0.6213768115942029,1785204697.456693
0,42474,0.5123819708824158,0.6227678571428571,1785204697.548688
0,42475,0.6914674043655396,0.625,1785204697.5995924
0,42476,0.619838297367096,0.6263020833333334,1785204697.732422
0,42477,0.8970324993133545,0.622431506849315,1785204697.7617095
0,42478,0.7220984697341919,0.6216216216216216,1785204697.8382833
0,42479,0.3765713572502136,0.6191666666666666,1785204697.8898113
0,42480,0.7707699537277222,0.6180098684210527,1785204698.0325122
0,42481,0.7295525074005127,0.6140422077922078,1785204698.061633
0,42482,0.5580134391784668,0.6145833333333334,1785204698.1342423
0,42483,0.640059232711792,0.615506329113924,1785204698.1876307
0,42484,0.5228082537651062,0.616015625,1785204698.3369575
0,42485,0.4859617352485657,0.6172839506172839,1785204698.3647163
