epoch,step,batch_loss,running_acc,timestamp
0,1,0.6733516454696655,0.390625,1786434635.4682891
0,2,0.7806234359741211,0.3203125,1786434635.6270518
0,3,0.7378863096237183,0.3020833333333333,1786434635.7837975
0,4,0.7671963572502136,0.26953125,1786434635.940779
0,5,0.7105880379676819,0.275,1786434636.095849
0,6,0.8258810043334961,0.2760416666666667,1786434636.251084
0,7,0.7672047019004822,0.27232142857142855,1786434636.4067473
0,8,0.720628023147583,0.265625,1786434636.5665603
0,9,0.8092131614685059,0.2569444444444444,1786434636.731197
0,10,0.7396034002304077,0.259375,1786434636.8911257
0,11,0.7394872903823853,0.265625,1786434637.0516982
0,12,0.6974083781242371,0.26171875,1786434637.2079327
0,13,0.7147358059883118,0.2608173076923077,1786434637.3724396
0,14,0.7577542662620544,0.25669642857142855,1786434637.5354114
0,15,0.652198851108551,0.25729166666666664,1786434637.731026
0,16,0.7051849961280823,0.2587890625,1786434637.8897042
0,17,0.7074496150016785,0.25919117647058826,1786434638.049544
0,18,0.6790273189544678,0.2630208333333333,1786434638.2345166
0,19,0.7058653235435486,0.26480263157894735,1786434638.3924115
0,20,0.7141945362091064,0.265625,1786434638.5518658
0,21,0.6838927865028381,0.27157738095238093,1786434638.7123425
0,22,0.7129120230674744,0.27201704545454547,1786434638.873937
0,23,0.7378969192504883,0.2717391304347826,1786434639.0378969
0,24,0.7276302576065063,0.2734375,1786434639.2103224
0,25,0.7330565452575684,0.27375,1786434639.370508
0,26,0.6885544061660767,0.27403846153846156,1786434639.5335295
0,27,0.7075023055076599,0.27199074074074076,1786434639.7336822
0,28,0.7897672057151794,0.27734375,1786434639.8957496
0,29,0.7252368330955505,0.2764008620689655,1786434640.1013336
0,30,0.7081937193870544,0.27447916666666666,1786434640.2815754
0,31,0.7079809904098511,0.27368951612903225,1786434640.4451375
0,32,0.7452134490013123,0.27490234375,1786434640.6328225
0,33,0.6274839043617249,0.27698863636363635,1786434640.794024
0,34,0.661483883857727,0.27941176470588236,1786434640.9653394
0,35,0.6060595512390137,0.28035714285714286,1786434641.152704
0,36,0.7311336994171143,0.2816840277777778,1786434641.315305
0,37,0.7209180593490601,0.2816722972972973,1786434641.4900646
0,38,0.6529841423034668,0.2833059210526316,1786434641.6521745
0,39,0.632187008857727,0.2848557692307692,1786434641.8130827
0,40,0.6802190542221069,0.281640625,1786434641.9794703
0,41,0.7686250805854797,0.28239329268292684,1786434642.1701908
0,42,0.6763818860054016,0.28422619047619047,1786434642.3339965
0,43,0.7338157892227173,0.2852470930232558,1786434642.537699
0,44,0.7065436840057373,0.2823153409090909,1786434642.7388158
0,45,0.7145057320594788,0.2798611111111111,1786434642.9118176
0,46,0.6543053388595581,0.2781929347826087,1786434643.0765076
0,47,0.6767345666885376,0.2752659574468085,1786434643.2706957
0,48,0.7316291332244873,0.2744140625,1786434643.436164
0,49,0.7575740814208984,0.27646683673469385,1786434643.602065
0,50,0.7328077554702759,0.275,1786434643.7703435
0,51,0.7755835652351379,0.2763480392156863,1786434643.9529953
0,52,0.7502551078796387,0.2761418269230769,1786434644.1770494
0,53,0.6811683773994446,0.2780070754716981,1786434644.3723056
0,54,0.6274666786193848,0.27806712962962965,1786434644.5433798
0,55,0.6173602342605591,0.2786931818181818,1786434644.728763
0,56,0.696121096611023,0.2798549107142857,1786434644.8949645
0,57,0.6136683821678162,0.2798793859649123,1786434645.0782132
0,58,0.7251002192497253,0.27801724137931033,1786434645.2449155
0,59,0.6434036493301392,0.2796610169491525,1786434645.4354491
0,60,0.6293990612030029,0.278125,1786434645.6011968
0,61,0.6266801357269287,0.27894467213114754,1786434645.7727857
0,62,0.7026489973068237,0.27973790322580644,1786434645.9382539
0,63,0.6424715518951416,0.28075396825396826,1786434646.1389546
0,64,0.6253864169120789,0.28125,1786434646.4165897
0,65,0.6345099806785583,0.2824519230769231,1786434646.6210558
0,66,0.6884726881980896,0.2831439393939394,1786434646.779178
0,67,0.6807075142860413,0.2833488805970149,1786434646.9410949
0,68,0.6783056259155273,0.28308823529411764,1786434647.1378326
0,69,0.7663297057151794,0.28306159420289856,1786434647.3077776
0,70,0.7809075713157654,0.2828125,1786434647.4979255
0,71,0.7659024000167847,0.2832306338028169,1786434647.6697912
0,72,0.6670082807540894,0.2816840277777778,1786434647.8482614
0,73,0.6729477047920227,0.2816780821917808,1786434648.0499208
0,74,0.6490945816040039,0.2827280405405405,1786434648.2180834
0,75,0.7000070810317993,0.284375,1786434648.3790789
0,76,0.6669846773147583,0.2833059210526316,1786434648.5483084
0,77,0.6092599630355835,0.28348214285714285,1786434648.747486
0,78,0.6842621564865112,0.28365384615384615,1786434648.940561
0,79,0.7397903800010681,0.2834256329113924,1786434649.1039946
0,80,0.713336706161499,0.284765625,1786434649.3041067
0,81,0.7107554078102112,0.2845293209876543,1786434649.4721012
0,82,0.6487219929695129,0.2856326219512195,1786434649.6396365
0,83,0.579031229019165,0.2859563253012048,1786434649.8235264
0,84,0.7109111547470093,0.28720238095238093,1786434650.0067098
0,85,0.6871302127838135,0.28713235294117645,1786434650.1740117
0,86,0.6511754989624023,0.28797238372093026,1786434650.338894
0,87,0.7131779193878174,0.2889727011494253,1786434650.5113618
0,88,0.7253527641296387,0.2892400568181818,1786434650.7107959
0,89,0.7007579207420349,0.2887991573033708,1786434650.8866453
0,90,0.6937822699546814,0.2887152777777778,1786434651.0560908
0,91,0.6443591117858887,0.28846153846153844,1786434651.236025
0,92,0.6867012977600098,0.28804347826086957,1786434651.3979769
0,93,0.6263867616653442,0.2879704301075269,1786434651.5862694
0,94,0.6215412020683289,0.28740026595744683,1786434651.8091917
0,95,0.6430745720863342,0.28717105263157894,1786434651.9738796
0,96,0.6980208158493042,0.2864583333333333,1786434652.1675558
0,97,0.7202088832855225,0.28753221649484534,1786434652.3543067
