epoch,step,batch_loss,running_acc,timestamp
0,1,0.7368754148483276,0.359375,1786436847.6722097
0,2,0.8197001814842224,0.328125,1786436847.8330755
0,3,0.7227601408958435,0.3125,1786436847.994576
0,4,0.7787128686904907,0.28515625,1786436848.1539757
0,5,0.7658082246780396,0.284375,1786436848.3100867
0,6,0.7689987421035767,0.2786458333333333,1786436848.4672885
0,7,0.7481347322463989,0.27232142857142855,1786436848.6249514
0,8,0.7568332552909851,0.271484375,1786436848.7859564
0,9,0.7666828036308289,0.2690972222222222,1786436848.9482055
0,10,0.7297967672348022,0.26875,1786436849.1108642
0,11,0.7478529810905457,0.26420454545454547,1786436849.2973979
0,12,0.701987624168396,0.2643229166666667,1786436849.4652205
0,13,0.7543108463287354,0.2644230769230769,1786436849.6283367
0,14,0.7408373951911926,0.2611607142857143,1786436849.7919445
0,15,0.6405776739120483,0.25833333333333336,1786436849.9611301
0,16,0.7488601803779602,0.26171875,1786436850.1199725
0,17,0.6802076697349548,0.2647058823529412,1786436850.2852178
0,18,0.6882460713386536,0.2682291666666667,1786436850.443302
0,19,0.7275092601776123,0.2730263157894737,1786436850.602904
0,20,0.7503717541694641,0.275,1786436850.7789705
0,21,0.7944854497909546,0.2767857142857143,1786436850.937229
0,22,0.7442144751548767,0.27485795454545453,1786436851.1172385
0,23,0.7176873087882996,0.27241847826086957,1786436851.2793045
0,24,0.7039902210235596,0.2721354166666667,1786436851.4454408
0,25,0.6911695003509521,0.273125,1786436851.6064517
0,26,0.734356164932251,0.27524038461538464,1786436851.7699068
0,27,0.6631107926368713,0.2743055555555556,1786436851.933032
0,28,0.7551512122154236,0.27901785714285715,1786436852.097912
0,29,0.711212158203125,0.27586206896551724,1786436852.2600653
0,30,0.6527268886566162,0.2713541666666667,1786436852.4593742
0,31,0.7129837274551392,0.2701612903225806,1786436852.6210048
0,32,0.6806080341339111,0.27001953125,1786436852.783677
0,33,0.630078136920929,0.2713068181818182,1786436852.9495776
0,34,0.6346301436424255,0.2743566176470588,1786436853.113796
0,35,0.6391579508781433,0.275,1786436853.2810302
0,36,0.7020792365074158,0.2760416666666667,1786436853.4752219
0,37,0.6298284530639648,0.2778716216216216,1786436853.639933
0,38,0.706622838973999,0.28125,1786436853.819955
0,39,0.6959617733955383,0.280849358974359,1786436853.987687
0,40,0.7207638025283813,0.278515625,1786436854.1808434
0,41,0.7076317667961121,0.27934451219512196,1786436854.3504941
0,42,0.5963800549507141,0.2805059523809524,1786436854.519472
0,43,0.6973475217819214,0.28343023255813954,1786436854.6900423
0,44,0.7690872550010681,0.2819602272727273,1786436854.858594
0,45,0.7228586673736572,0.28229166666666666,1786436855.0235388
0,46,0.6772613525390625,0.280570652173913,1786436855.190185
0,47,0.695627748966217,0.27825797872340424,1786436855.3645892
0,48,0.6786879897117615,0.2779947916666667,1786436855.527219
0,49,0.714828610420227,0.28061224489795916,1786436855.701373
0,50,0.7009449601173401,0.28,1786436855.8754444
0,51,0.77827388048172,0.2809436274509804,1786436856.0431433
0,52,0.7841731905937195,0.2800480769230769,1786436856.2142224
0,53,0.7127478122711182,0.2800707547169811,1786436856.3805895
0,54,0.640394926071167,0.2795138888888889,1786436856.5484622
0,55,0.6503573656082153,0.2784090909090909,1786436856.730009
0,56,0.6989302039146423,0.2798549107142857,1786436856.931677
0,57,0.574979841709137,0.28097587719298245,1786436857.1032064
0,58,0.6964436769485474,0.28098060344827586,1786436857.2686963
0,59,0.7341833114624023,0.2809851694915254,1786436857.4407032
0,60,0.6055321097373962,0.2796875,1786436857.6088228
0,61,0.6502052545547485,0.2807377049180328,1786436857.7779226
0,62,0.7165723443031311,0.28049395161290325,1786436857.9451184
0,63,0.6209927797317505,0.28100198412698413,1786436858.1217701
0,64,0.7151287198066711,0.28173828125,1786436858.2835383
0,65,0.6096149682998657,0.2848557692307692,1786436858.4946165
0,66,0.5469774007797241,0.28669507575757575,1786436858.6576753
0,67,0.6630045175552368,0.28614738805970147,1786436858.8224964
0,68,0.6413121819496155,0.28561580882352944,1786436858.9946074
0,69,0.7166255712509155,0.2848731884057971,1786436859.2135947
0,70,0.7032173275947571,0.28348214285714285,1786436859.380252
0,71,0.733002781867981,0.2852112676056338,1786436859.5427186
0,72,0.6404430270195007,0.2847222222222222,1786436859.7517297
0,73,0.6958085298538208,0.285958904109589,1786436859.919973
0,74,0.6732134819030762,0.28652871621621623,1786436860.1238081
0,75,0.6817686557769775,0.28833333333333333,1786436860.3650224
0,76,0.6996341347694397,0.28803453947368424,1786436860.5320256
0,77,0.6155232787132263,0.289163961038961,1786436860.7062874
0,78,0.6711021065711975,0.28886217948717946,1786436860.901005
0,79,0.7270882725715637,0.28837025316455694,1786436861.073593
0,80,0.6735745668411255,0.2888671875,1786436861.246859
0,81,0.7034721374511719,0.2881944444444444,1786436861.4088423
0,82,0.605113685131073,0.2883003048780488,1786436861.5994995
0,83,0.6040767431259155,0.2887801204819277,1786436861.7945874
0,84,0.7306866645812988,0.2898065476190476,1786436861.9570055
0,85,0.7223179936408997,0.28952205882352944,1786436862.1275609
0,86,0.7139284610748291,0.29015261627906974,1786436862.2928233
