epoch,step,batch_loss,running_acc,timestamp
0,1731,0.5355041027069092,0.3333333333333333,1786401351.0408008
0,1732,0.6999205946922302,0.3125,1786401351.129062
0,1733,0.5909615159034729,0.25,1786401351.2189379
0,1734,0.5971788763999939,0.28125,1786401351.309971
0,1735,0.533443808555603,0.26666666666666666,1786401351.4004347
0,1736,0.7347821593284607,0.2638888888888889,1786401351.5022821
0,1737,0.6203603744506836,0.26785714285714285,1786401351.599725
0,1738,0.6217671632766724,0.265625,1786401351.6897674
0,1739,0.6147778630256653,0.28703703703703703,1786401351.7815087
0,1740,0.6008575558662415,0.3,1786401351.8746145
0,1741,0.6049666404724121,0.29545454545454547,1786401351.9655352
0,1742,0.609763503074646,0.2881944444444444,1786401352.0649567
0,1743,0.5040593147277832,0.28205128205128205,1786401352.1658623
0,1744,0.6702157258987427,0.28273809523809523,1786401352.2555153
0,1745,0.6433789134025574,0.2777777777777778,1786401352.350278
0,1746,0.4818947911262512,0.2838541666666667,1786401352.4412827
0,1747,0.4843680262565613,0.2867647058823529,1786401352.5390663
0,1748,0.6533525586128235,0.28935185185185186,1786401352.6425025
0,1749,0.6826583743095398,0.28728070175438597,1786401352.7449565
0,1750,0.5900207161903381,0.28958333333333336,1786401352.8407824
0,1751,0.5423612594604492,0.27976190476190477,1786401352.9328299
0,1752,0.434045672416687,0.2859848484848485,1786401353.0232234
0,1753,0.5426742434501648,0.2916666666666667,1786401353.1249883
0,1754,0.5386204719543457,0.2829861111111111,1786401353.2161305
0,1755,0.6900438070297241,0.28,1786401353.3077235
0,1756,0.6175017952919006,0.28365384615384615,1786401353.398356
0,1757,0.6153202652931213,0.2854938271604938,1786401353.4893298
0,1758,0.6784881353378296,0.28869047619047616,1786401353.5803082
0,1759,0.45806318521499634,0.29310344827586204,1786401353.6691916
0,1760,0.6475846767425537,0.2916666666666667,1786401353.7595444
0,1761,0.5749616622924805,0.2903225806451613,1786401353.848655
0,1762,0.5159974694252014,0.296875,1786401353.9397547
0,1763,0.6935336589813232,0.2967171717171717,1786401354.030432
0,1764,0.5228826999664307,0.2965686274509804,1786401354.1226156
0,1765,0.6867030262947083,0.29642857142857143,1786401354.216653
0,1766,0.5175792574882507,0.3020833333333333,1786401354.3084428
0,1767,0.6591235995292664,0.29504504504504503,1786401354.4021053
0,1768,0.5501296520233154,0.2993421052631579,1786401354.4928946
0,1769,0.5446274280548096,0.2938034188034188,1786401354.5839534
0,1770,0.6256166100502014,0.3,1786401354.6766512
0,1771,0.6199727654457092,0.29573170731707316,1786401354.7683597
0,1772,0.4995459318161011,0.2976190476190476,1786401354.859413
0,1773,0.5829669833183289,0.29844961240310075,1786401354.9513156
0,1774,0.5705982446670532,0.29545454545454547,1786401355.0452008
0,1775,0.6063473224639893,0.2953703703703704,1786401355.148083
0,1776,0.5921478271484375,0.2980072463768116,1786401355.238229
0,1777,0.5421942472457886,0.2987588652482269,1786401355.3412292
0,1778,0.6024969816207886,0.296875,1786401355.4420006
0,1779,0.5404293537139893,0.29931972789115646,1786401355.5326185
0,1780,0.5532795786857605,0.29833333333333334,1786401355.6314483
0,1781,0.5815262794494629,0.30392156862745096,1786401355.7212045
0,1782,0.6248586773872375,0.30849358974358976,1786401355.8178053
0,1783,0.48617270588874817,0.3136792452830189,1786401355.9218779
0,1784,0.5209794044494629,0.31712962962962965,1786401356.0154593
0,1785,0.5370465517044067,0.3151515151515151,1786401356.1155381
0,1786,0.7223115563392639,0.3162202380952381,1786401356.209736
0,1787,0.45262348651885986,0.3172514619883041,1786401356.302862
0,1788,0.5020453333854675,0.31537356321839083,1786401356.3952181
0,1789,0.6369152665138245,0.3142655367231638,1786401356.486363
0,1790,0.5814195871353149,0.31666666666666665,1786401356.5903726
0,1791,0.5989851355552673,0.31420765027322406,1786401356.6882308
0,1792,0.5636635422706604,0.31451612903225806,1786401356.7797887
0,1793,0.5543808937072754,0.3167989417989418,1786401356.8735564
0,1794,0.6378706097602844,0.3157552083333333,1786401356.975979
0,1795,0.6227939128875732,0.3153846153846154,1786401357.0745003
0,1796,0.6532401442527771,0.31376262626262624,1786401357.171786
