epoch,step,batch_loss,running_acc,timestamp
0,1661,0.5423113107681274,0.375,1786437197.6256447
0,1662,0.6626566052436829,0.3541666666666667,1786437197.7226348
0,1663,0.4822028577327728,0.3611111111111111,1786437197.8114297
0,1664,0.7482463121414185,0.3333333333333333,1786437197.9007022
0,1665,0.5513589382171631,0.31666666666666665,1786437197.9905186
0,1666,0.6278693675994873,0.3333333333333333,1786437198.08108
0,1667,0.6154991984367371,0.32142857142857145,1786437198.1778286
0,1668,0.5705032348632812,0.34375,1786437198.278536
0,1669,0.5813541412353516,0.3425925925925926,1786437198.3724372
0,1670,0.5493441224098206,0.35,1786437198.4613392
0,1671,0.6602422595024109,0.3409090909090909,1786437198.5514057
0,1672,0.5452311038970947,0.34375,1786437198.6454616
0,1673,0.6102732419967651,0.33974358974358976,1786437198.7334945
0,1674,0.5347716808319092,0.33035714285714285,1786437198.8309157
0,1675,0.6703982353210449,0.325,1786437198.9204288
0,1676,0.6370252966880798,0.3177083333333333,1786437199.0195034
0,1677,0.4823242425918579,0.3161764705882353,1786437199.107941
0,1678,0.6573622822761536,0.3194444444444444,1786437199.1986635
0,1679,0.5987288355827332,0.32894736842105265,1786437199.2875476
0,1680,0.6003506779670715,0.32916666666666666,1786437199.3763506
0,1681,0.5873793363571167,0.32341269841269843,1786437199.4657233
0,1682,0.508228600025177,0.32954545454545453,1786437199.5528283
0,1683,0.5390587449073792,0.3278985507246377,1786437199.64269
0,1684,0.4769701659679413,0.3385416666666667,1786437199.7317963
0,1685,0.6061189770698547,0.33666666666666667,1786437199.8207557
0,1686,0.6656540632247925,0.33653846153846156,1786437199.9113297
0,1687,0.49520841240882874,0.3333333333333333,1786437200.0003958
0,1688,0.7874940037727356,0.3318452380952381,1786437200.0901701
0,1689,0.5629816651344299,0.3333333333333333,1786437200.1790032
0,1690,0.5493115186691284,0.3388888888888889,1786437200.2683115
0,1691,0.5121439099311829,0.33736559139784944,1786437200.3580823
0,1692,0.4927261769771576,0.3346354166666667,1786437200.44672
0,1693,0.5211080312728882,0.33207070707070707,1786437200.5348036
0,1694,0.7252236604690552,0.33455882352941174,1786437200.6241639
0,1695,0.6653475761413574,0.33690476190476193,1786437200.7128096
0,1696,0.685781717300415,0.3368055555555556,1786437200.8029668
0,1697,0.6529310941696167,0.3344594594594595,1786437200.8939354
0,1698,0.7858776450157166,0.33114035087719296,1786437200.9834142
