epoch,step,batch_loss,running_acc,timestamp
0,1,0.7150869369506836,0.4375,1786450410.3691983
0,2,0.7480568289756775,0.4921875,1786450410.5278265
0,3,0.7697373032569885,0.4739583333333333,1786450410.6852233
0,4,0.7731698751449585,0.44140625,1786450410.8426332
0,5,0.7536624670028687,0.428125,1786450410.9994583
0,6,0.8531858921051025,0.4296875,1786450411.1559217
0,7,0.7572739720344543,0.4263392857142857,1786450411.3126254
0,8,0.7023674249649048,0.42578125,1786450411.4701977
0,9,0.7826635241508484,0.4184027777777778,1786450411.6273935
0,10,0.7506113648414612,0.415625,1786450411.7849898
0,11,0.830814003944397,0.4119318181818182,1786450411.9566698
0,12,0.8005845546722412,0.4166666666666667,1786450412.1130462
0,13,0.8208526372909546,0.40865384615384615,1786450412.2725525
0,14,0.7013808488845825,0.41183035714285715,1786450412.4319036
0,15,0.9566814303398132,0.409375,1786450412.5890737
0,16,0.7852170467376709,0.4111328125,1786450412.7605138
0,17,0.6524616479873657,0.41911764705882354,1786450412.9274402
0,18,0.8182259798049927,0.4244791666666667,1786450413.0831232
0,19,0.723569929599762,0.42269736842105265,1786450413.24178
0,20,0.6759684681892395,0.41875,1786450413.3987403
0,21,0.7898468375205994,0.41369047619047616,1786450413.5550966
0,22,0.8696438074111938,0.41264204545454547,1786450413.7217026
0,23,0.764354944229126,0.41440217391304346,1786450413.8821027
0,24,0.6774874925613403,0.412109375,1786450414.0402405
0,25,0.8316985964775085,0.409375,1786450414.1963673
0,26,0.7789232134819031,0.41466346153846156,1786450414.3681593
0,27,0.8100816011428833,0.41724537037037035,1786450414.5370286
0,28,0.675682783126831,0.42354910714285715,1786450414.694941
0,29,0.8643417358398438,0.4240301724137931,1786450414.8512092
0,30,0.6774953603744507,0.425,1786450415.0074286
0,31,0.6571094393730164,0.42439516129032256,1786450415.1641617
0,32,0.7116072177886963,0.42529296875,1786450415.3218746
0,33,0.6147133111953735,0.42140151515151514,1786450415.4922647
0,34,0.731742262840271,0.42325367647058826,1786450415.6481216
0,35,0.7132685780525208,0.4232142857142857,1786450415.8195133
0,36,0.7005505561828613,0.4240451388888889,1786450415.9771175
0,37,0.6444939374923706,0.4231418918918919,1786450416.1330228
0,38,0.8676228523254395,0.4251644736842105,1786450416.2904522
0,39,0.652252197265625,0.4254807692307692,1786450416.4481409
0,40,0.7446674704551697,0.425,1786450416.6200671
0,41,0.7008955478668213,0.42416158536585363,1786450416.7832758
0,42,0.7208324670791626,0.4255952380952381,1786450416.9578583
0,43,0.6979787349700928,0.42550872093023256,1786450417.115822
0,44,0.6364328265190125,0.42613636363636365,1786450417.2851474
0,45,0.7301343679428101,0.425,1786450417.4429443
0,46,0.6111076474189758,0.4235733695652174,1786450417.6001382
0,47,0.8253374695777893,0.42220744680851063,1786450417.7582672
0,48,0.6385141611099243,0.4225260416666667,1786450417.9239702
0,49,0.836313784122467,0.4221938775510204,1786450418.0797446
0,50,0.7193225026130676,0.4234375,1786450418.2379673
0,51,0.6466147899627686,0.4221813725490196,1786450418.398548
0,52,0.6435621976852417,0.42337740384615385,1786450418.556396
0,53,0.6635507345199585,0.4248231132075472,1786450418.7151601
0,54,0.665705680847168,0.4236111111111111,1786450418.8866782
0,55,0.6349115371704102,0.4244318181818182,1786450419.0439029
0,56,0.6376097202301025,0.42354910714285715,1786450419.2001216
0,57,0.5489237904548645,0.42489035087719296,1786450419.368373
0,58,0.7286121845245361,0.4253771551724138,1786450419.5247533
0,59,0.7214133739471436,0.4274364406779661,1786450419.7005968
0,60,0.8342599868774414,0.42630208333333336,1786450419.858842
0,61,0.7664618492126465,0.42776639344262296,1786450420.0161088
0,62,0.6700025796890259,0.4269153225806452,1786450420.1721344
0,63,0.601054310798645,0.4273313492063492,1786450420.3318083
0,64,0.6864834427833557,0.426513671875,1786450420.4879718
0,65,0.7000981569290161,0.42764423076923075,1786450420.6520867
0,66,0.6841459274291992,0.42826704545454547,1786450420.80946
0,67,0.6513835191726685,0.42887126865671643,1786450420.967426
0,68,0.612402617931366,0.42922794117647056,1786450421.133614
0,69,0.7612589597702026,0.42957427536231885,1786450421.3054605
0,70,0.6882549524307251,0.4299107142857143,1786450421.4634712
0,71,0.7419152855873108,0.4308978873239437,1786450421.620601
0,72,0.6675531268119812,0.4303385416666667,1786450421.7769558
0,73,0.5735436081886292,0.4312928082191781,1786450421.9328306
0,74,0.5945273637771606,0.4311655405405405,1786450422.092452
0,75,0.7524487972259521,0.43125,1786450422.2644558
0,76,0.6518521308898926,0.4311266447368421,1786450422.4281726
0,77,0.7153031826019287,0.4328327922077922,1786450422.5831628
0,78,0.7495474815368652,0.43189102564102566,1786450422.7409856
0,79,0.6845441460609436,0.432753164556962,1786450422.8991375
0,80,0.6905645728111267,0.432421875,1786450423.0574656
0,81,0.7059605121612549,0.43267746913580246,1786450423.2152314
0,82,0.7128896713256836,0.4338795731707317,1786450423.3784869
0,83,0.8571527004241943,0.43448795180722893,1786450423.5477357
0,84,0.7729754447937012,0.4343377976190476,1786450423.7037747
0,85,0.6550024747848511,0.434375,1786450423.8616574
0,86,0.663448691368103,0.4342296511627907,1786450424.0231845
0,87,0.6000866293907166,0.43426724137931033,1786450424.1794884
0,88,0.596316933631897,0.43359375,1786450424.3367505
0,89,0.6946948170661926,0.433813202247191,1786450424.4956698
0,90,0.6969922780990601,0.43385416666666665,1786450424.6621141
0,91,0.7513641119003296,0.4338942307692308,1786450424.828523
0,92,0.5978000164031982,0.4344429347826087,1786450424.984661
0,93,0.6769093871116638,0.43581989247311825,1786450425.1405268
0,94,0.75874263048172,0.4350066489361702,1786450425.3008232
0,95,0.7211621403694153,0.43470394736842105,1786450425.4585474
0,96,0.6005433797836304,0.4353841145833333,1786450425.6173298
0,97,0.4747655689716339,0.43508376288659795,1786450425.7740114
0,98,0.637633740901947,0.43574617346938777,1786450425.9467208
0,99,0.7842346429824829,0.43607954545454547,1786450426.119438
0,100,0.7083446979522705,0.4353125,1786450426.2749417
0,101,0.6854552626609802,0.43626237623762376,1786450426.4336
0,102,0.6248565316200256,0.43612132352941174,1786450426.588987
0,103,0.579167902469635,0.4361347087378641,1786450426.744668
0,104,0.8303327560424805,0.4362980769230769,1786450426.9020905
0,105,0.9747247099876404,0.43660714285714286,1786450427.0610754
0,106,0.7025721669197083,0.4375,1786450427.2202668
0,107,0.5727847814559937,0.4380841121495327,1786450427.3792098
0,108,0.6796746253967285,0.4380787037037037,1786450427.5370686
0,109,0.7937400937080383,0.43821674311926606,1786450427.6970613
0,110,0.7139689922332764,0.43764204545454544,1786450427.855337
0,111,0.6377246975898743,0.4386261261261261,1786450428.0158527
0,112,0.660145103931427,0.439453125,1786450428.1747854
0,113,0.7752042412757874,0.4401272123893805,1786450428.3313072
0,114,0.6986815929412842,0.44051535087719296,1786450428.4895706
0,115,0.6416208744049072,0.4403532608695652,1786450428.6543908
0,116,0.6858351230621338,0.44059806034482757,1786450428.8114564
0,117,0.7411567568778992,0.4405715811965812,1786450428.9707055
0,118,0.7051615715026855,0.4404131355932203,1786450429.141731
0,119,0.5920941829681396,0.4407825630252101,1786450429.2985833
0,120,0.665172815322876,0.4407552083333333,1786450429.4577675
0,121,0.5731083154678345,0.44085743801652894,1786450429.6133466
0,122,0.7507826089859009,0.4410860655737705,1786450429.7884934
0,123,0.642108142375946,0.4408028455284553,1786450429.953876
0,124,0.8437068462371826,0.4415322580645161,1786450430.1097546
0,125,0.6598333120346069,0.4415,1786450430.2686808
0,126,0.6898460984230042,0.44072420634920634,1786450430.4277787
0,127,0.6944410800933838,0.4408218503937008,1786450430.5847406
0,128,0.8441505432128906,0.442138671875,1786450430.7435732
0,129,0.6069471836090088,0.4425872093023256,1786450430.9112065
0,130,0.6992682218551636,0.4420673076923077,1786450431.069109
0,131,0.7790239453315735,0.4421517175572519,1786450431.2282512
0,132,0.703519344329834,0.44176136363636365,1786450431.3899102
0,133,0.7982200384140015,0.44243421052631576,1786450431.5547009
