epoch,step,batch_loss,running_acc,timestamp
0,6616,0.7030084133148193,0.375,1786451611.6624374
0,6617,0.6919606924057007,0.4583333333333333,1786451611.7493246
0,6618,0.7042043209075928,0.4305555555555556,1786451611.8355348
0,6619,0.6900961399078369,0.4166666666666667,1786451611.926551
0,6620,0.5971056818962097,0.4583333333333333,1786451612.0173163
0,6621,0.6795018315315247,0.4236111111111111,1786451612.1098557
0,6622,0.6836310029029846,0.42857142857142855,1786451612.2026455
0,6623,0.76578688621521,0.4375,1786451612.290803
0,6624,0.5747599005699158,0.4351851851851852,1786451612.378728
0,6625,0.7216396331787109,0.42916666666666664,1786451612.471913
0,6626,0.5430808663368225,0.4393939393939394,1786451612.5655417
0,6627,0.6835412979125977,0.4409722222222222,1786451612.6521056
0,6628,0.4889693260192871,0.4583333333333333,1786451612.7391334
0,6629,0.7684562802314758,0.46130952380952384,1786451612.828504
0,6630,0.8734482526779175,0.46111111111111114,1786451612.9151435
0,6631,0.47566333413124084,0.4739583333333333,1786451613.0038197
0,6632,0.6901078820228577,0.48284313725490197,1786451613.101688
0,6633,0.5733221769332886,0.4837962962962963,1786451613.195386
0,6634,0.3905833661556244,0.48464912280701755,1786451613.2861423
0,6635,0.5217363834381104,0.4875,1786451613.3779998
0,6636,0.5559565424919128,0.49206349206349204,1786451613.4647365
0,6637,0.7087270617485046,0.48295454545454547,1786451613.5530741
0,6638,0.637713611125946,0.47644927536231885,1786451613.645302
0,6639,0.5465787649154663,0.4756944444444444,1786451613.739488
0,6640,0.6946220397949219,0.47333333333333333,1786451613.8259811
0,6641,0.5435743927955627,0.47435897435897434,1786451613.9151752
0,6642,0.6100549697875977,0.4737654320987654,1786451614.0019948
0,6643,0.6468676328659058,0.46726190476190477,1786451614.093139
0,6644,0.645115077495575,0.46120689655172414,1786451614.1800363
0,6645,0.6346439719200134,0.4583333333333333,1786451614.2713559
0,6646,0.6252992749214172,0.46102150537634407,1786451614.3591378
0,6647,0.6675592660903931,0.45703125,1786451614.4530647
0,6648,0.584045946598053,0.45202020202020204,1786451614.540629
0,6649,0.6528258323669434,0.4497549019607843,1786451614.6276639
0,6650,0.47125422954559326,0.45476190476190476,1786451614.714285
0,6651,0.5393744111061096,0.45023148148148145,1786451614.8088129
0,6652,0.623435914516449,0.44819819819819817,1786451614.8974094
0,6653,0.5869519710540771,0.44627192982456143,1786451614.993013
0,6654,0.6491372585296631,0.44764957264957267,1786451615.0793889
0,6655,0.6954683065414429,0.4427083333333333,1786451615.1683092
0,6656,0.7880325317382812,0.4420731707317073,1786451615.25585
0,6657,0.7040216326713562,0.44047619047619047,1786451615.3482728
0,6658,0.7270894050598145,0.44089147286821706,1786451615.4412022
0,6659,0.5619251728057861,0.4431818181818182,1786451615.5282567
0,6660,0.5963172316551208,0.4462962962962963,1786451615.6194594
0,6661,0.6467663049697876,0.447463768115942,1786451615.7127078
0,6662,0.6530467867851257,0.4450354609929078,1786451615.8021154
0,6663,0.6490547060966492,0.4444444444444444,1786451615.889229
0,6664,0.6848841905593872,0.44302721088435376,1786451615.9815211
0,6665,0.6515949368476868,0.43916666666666665,1786451616.0720825
0,6666,0.5173249244689941,0.4387254901960784,1786451616.1641624
0,6667,0.8771377801895142,0.43669871794871795,1786451616.2532098
0,6668,0.6869828104972839,0.4378930817610063,1786451616.3436048
0,6669,0.48899468779563904,0.4390432098765432,1786451616.4312117
0,6670,0.6971233487129211,0.43787878787878787,1786451616.522954
0,6671,0.6985153555870056,0.4375,1786451616.6167152
0,6672,0.3846306800842285,0.44371345029239767,1786451616.7085762
0,6673,0.7519142031669617,0.4425287356321839,1786451616.795571
0,6674,0.5844529271125793,0.4427966101694915,1786451616.88934
0,6675,0.7018913626670837,0.44166666666666665,1786451616.976332
0,6676,0.7173333168029785,0.44330601092896177,1786451617.0693734
0,6677,0.640994131565094,0.44489247311827956,1786451617.1567168
0,6678,0.5986871123313904,0.4470899470899471,1786451617.243139
0,6679,0.5645232200622559,0.44921875,1786451617.3304162
0,6680,0.47787603735923767,0.4512820512820513,1786451617.4237363
0,6681,0.7545058131217957,0.45012626262626265,1786451617.5112085
0,6682,0.5294138789176941,0.4533582089552239,1786451617.611084
0,6683,0.6235958337783813,0.4528186274509804,1786451617.707814
0,6684,0.758423388004303,0.4528985507246377,1786451617.8011506
0,6685,0.6141425371170044,0.45357142857142857,1786451617.901304
0,6686,0.4975810647010803,0.45774647887323944,1786451617.9948764
0,6687,0.6960000991821289,0.45717592592592593,1786451618.094376
0,6688,0.5461001992225647,0.4554794520547945,1786451618.1873293
0,6689,0.5791175365447998,0.45664414414414417,1786451618.2850854
0,6690,0.43363940715789795,0.45944444444444443,1786451618.376453
0,6691,0.6020116209983826,0.45778508771929827,1786451618.4683676
0,6692,0.5228546857833862,0.45995670995670995,1786451618.562687
0,6693,0.7595577239990234,0.4594017094017094,1786451618.6556768
0,6694,0.6249807476997375,0.4583333333333333,1786451618.7543554
0,6695,0.5937856435775757,0.45729166666666665,1786451618.84693
0,6696,0.6025780439376831,0.45627572016460904,1786451618.9456728
0,6697,0.7867730259895325,0.45426829268292684,1786451619.0379386
0,6698,0.5198028683662415,0.45481927710843373,1786451619.1418173
0,6699,0.5871279239654541,0.4558531746031746,1786451619.233763
0,6700,0.5264613628387451,0.4583333333333333,1786451619.3259842
0,6701,0.6253613233566284,0.4568798449612403,1786451619.4176986
0,6702,0.8144395351409912,0.4559386973180077,1786451619.5160375
0,6703,0.701167106628418,0.45738636363636365,1786451619.6078167
0,6704,0.6514999270439148,0.4583333333333333,1786451619.700505
0,6705,0.8675042390823364,0.45740740740740743,1786451619.793613
0,6706,0.7277487516403198,0.4555860805860806,1786451619.886626
0,6707,0.8183749914169312,0.453804347826087,1786451619.9859493
0,6708,0.4933836758136749,0.45340501792114696,1786451620.0835927
0,6709,0.570738673210144,0.4525709219858156,1786451620.176096
0,6710,0.6852684020996094,0.45263157894736844,1786451620.2689242
0,6711,0.7426133155822754,0.4535590277777778,1786451620.3616636
0,6712,0.7020175457000732,0.4531786941580756,1786451620.4577045
0,6713,0.4997067451477051,0.45408163265306123,1786451620.5492265
0,6714,0.6715133190155029,0.45454545454545453,1786451620.6415217
0,6715,0.4769419729709625,0.4558333333333333,1786451620.7339935
0,6716,0.37961894273757935,0.45585808580858084,1786451620.8261712
0,6717,0.9403277635574341,0.45383986928104575,1786451620.9251966
0,6718,0.6606634259223938,0.45428802588996764,1786451621.0172715
0,6719,0.7479926943778992,0.452724358974359,1786451621.1094892
0,6720,0.7445038557052612,0.4507936507936508,1786451621.2011008
0,6721,0.5260851979255676,0.4516509433962264,1786451621.2992418
0,6722,0.7063705325126648,0.4513239875389408,1786451621.3910136
0,6723,0.6005604863166809,0.45023148148148145,1786451621.4841619
0,6724,0.5302764177322388,0.4510703363914373,1786451621.575892
0,6725,0.7640038132667542,0.4518939393939394,1786451621.670816
0,6726,0.6632911562919617,0.45157657657657657,1786451621.7624786
0,6727,0.508384644985199,0.45200892857142855,1786451621.8540947
0,6728,0.5756728053092957,0.45353982300884954,1786451621.946683
0,6729,0.6128140687942505,0.45358187134502925,1786451622.0427117
0,6730,0.7626268267631531,0.45181159420289857,1786451622.1380467
0,6731,0.45416998863220215,0.45294540229885055,1786451622.2306664
0,6732,0.5979114174842834,0.452991452991453,1786451622.3217225
0,6733,0.5215848088264465,0.4537429378531073,1786451622.4142675
0,6734,0.5524327754974365,0.4541316526610644,1786451622.5070775
0,6735,0.6348920464515686,0.4527777777777778,1786451622.5976799
0,6736,0.9652931690216064,0.4535123966942149,1786451622.6902518
0,6737,0.6376423239707947,0.4542349726775956,1786451622.7820663
0,6738,0.5495955944061279,0.45426829268292684,1786451622.8748121
0,6739,0.61402827501297,0.4543010752688172,1786451622.9668636
0,6740,0.5176644325256348,0.455,1786451623.0591183
0,6741,0.5603768825531006,0.45601851851851855,1786451623.1499763
0,6742,0.6914273500442505,0.45603674540682415,1786451623.2418795
