epoch,step,batch_loss,running_acc,timestamp
0,761,0.5839893221855164,0.625,1786413689.7647762
0,762,0.5893582701683044,0.5,1786413689.8527026
0,763,0.5657135248184204,0.5416666666666666,1786413689.942417
0,764,0.44746872782707214,0.4375,1786413690.030352
0,765,0.5445542335510254,0.45,1786413690.1188095
0,766,0.620241641998291,0.4375,1786413690.2061424
0,767,0.6853306889533997,0.39285714285714285,1786413690.293901
0,768,0.5880594253540039,0.375,1786413690.382891
0,769,0.48305606842041016,0.375,1786413690.4705815
0,770,0.7407418489456177,0.3875,1786413690.5590096
0,771,0.5019240379333496,0.38636363636363635,1786413690.6468136
0,772,0.5080485939979553,0.3645833333333333,1786413690.734252
0,773,0.763798177242279,0.36538461538461536,1786413690.8229842
0,774,0.4080767035484314,0.38392857142857145,1786413690.9106038
0,775,0.8531157970428467,0.4,1786413690.997998
0,776,0.7275584936141968,0.390625,1786413691.0872936
0,777,0.5122664570808411,0.39705882352941174,1786413691.1745782
0,778,0.349173903465271,0.4166666666666667,1786413691.2628548
0,779,0.5968051552772522,0.39473684210526316,1786413691.3512714
0,780,0.728204607963562,0.3875,1786413691.4394953
0,781,0.5001826882362366,0.39285714285714285,1786413691.52791
0,782,0.6339287161827087,0.3977272727272727,1786413691.615513
0,783,0.5410653352737427,0.3967391304347826,1786413691.7027087
0,784,0.8169457912445068,0.3958333333333333,1786413691.7911232
0,785,0.44466084241867065,0.395,1786413691.878413
0,786,0.6464412808418274,0.3942307692307692,1786413691.9658957
0,787,0.5197620987892151,0.39351851851851855,1786413692.0537114
0,788,0.6908680200576782,0.38392857142857145,1786413692.140992
0,789,0.43901145458221436,0.3879310344827586,1786413692.2288363
0,790,0.6182428598403931,0.3875,1786413692.3165514
0,791,0.5356732606887817,0.3870967741935484,1786413692.4042435
0,792,0.6761996746063232,0.3828125,1786413692.4916184
0,793,0.5494260787963867,0.3787878787878788,1786413692.5785882
0,794,0.5175639390945435,0.375,1786413692.6657412
0,795,0.9500080347061157,0.37142857142857144,1786413692.753701
0,796,0.8192950487136841,0.3715277777777778,1786413692.8439817
0,797,0.6772051453590393,0.36824324324324326,1786413692.9317837
0,798,0.4820151925086975,0.375,1786413693.0205467
0,799,0.7863853573799133,0.3685897435897436,1786413693.108449
0,800,0.36379480361938477,0.375,1786413693.197016
0,801,0.5507564544677734,0.36890243902439024,1786413693.2847404
0,802,0.6081939935684204,0.36607142857142855,1786413693.3751128
0,803,0.4252912998199463,0.375,1786413693.4621646
0,804,0.6309070587158203,0.375,1786413693.5504522
0,805,0.46459415555000305,0.37222222222222223,1786413693.638469
0,806,0.798383891582489,0.375,1786413693.72667
0,807,0.6337788105010986,0.3776595744680851,1786413693.8143277
0,808,0.6475009918212891,0.3697916666666667,1786413693.9035263
0,809,0.4681915044784546,0.36989795918367346,1786413693.9914117
