epoch,step,batch_loss,running_acc,timestamp
0,1731,0.545595645904541,0.25,1786395431.8112507
0,1732,0.6833220720291138,0.2708333333333333,1786395431.900453
0,1733,0.6078082919120789,0.2222222222222222,1786395431.9880607
0,1734,0.5663557648658752,0.2604166666666667,1786395432.0771918
0,1735,0.526330292224884,0.25833333333333336,1786395432.1655617
0,1736,0.7199350595474243,0.2569444444444444,1786395432.255805
0,1737,0.6351088285446167,0.25595238095238093,1786395432.3535
0,1738,0.6004643440246582,0.2552083333333333,1786395432.44448
0,1739,0.6241248250007629,0.26851851851851855,1786395432.535191
0,1740,0.6275807619094849,0.2791666666666667,1786395432.6346083
0,1741,0.5956960320472717,0.2803030303030303,1786395432.7249675
0,1742,0.6084831357002258,0.2743055555555556,1786395432.8132524
0,1743,0.5123054385185242,0.266025641025641,1786395432.909924
0,1744,0.6456230878829956,0.2708333333333333,1786395433.006932
0,1745,0.6497502326965332,0.2611111111111111,1786395433.0953298
0,1746,0.4620704650878906,0.265625,1786395433.1872396
0,1747,0.4838596284389496,0.26715686274509803,1786395433.2764862
0,1748,0.6710337996482849,0.27314814814814814,1786395433.366376
0,1749,0.6620522141456604,0.2675438596491228,1786395433.4559598
0,1750,0.5890867710113525,0.2708333333333333,1786395433.5452533
0,1751,0.5544702410697937,0.2619047619047619,1786395433.6359248
0,1752,0.4211826026439667,0.2727272727272727,1786395433.7260628
0,1753,0.5216372609138489,0.27717391304347827,1786395433.8153205
0,1754,0.5482724905014038,0.2708333333333333,1786395433.9047422
0,1755,0.7107511162757874,0.2683333333333333,1786395433.994789
0,1756,0.6196181774139404,0.2708333333333333,1786395434.0851922
0,1757,0.6044610142707825,0.2700617283950617,1786395434.1759784
0,1758,0.6974327564239502,0.27529761904761907,1786395434.2664511
0,1759,0.4500318169593811,0.2801724137931034,1786395434.3562536
0,1760,0.6691163182258606,0.2791666666666667,1786395434.4453647
0,1761,0.6009871363639832,0.28091397849462363,1786395434.534058
0,1762,0.5181892514228821,0.2864583333333333,1786395434.6228366
0,1763,0.6736505627632141,0.2840909090909091,1786395434.7118344
0,1764,0.510925829410553,0.2855392156862745,1786395434.8029613
0,1765,0.6861740350723267,0.2845238095238095,1786395434.8941143
0,1766,0.5481528043746948,0.2881944444444444,1786395434.9849944
0,1767,0.642179548740387,0.28153153153153154,1786395435.0746577
0,1768,0.5741321444511414,0.28618421052631576,1786395435.1652546
0,1769,0.5484731793403625,0.2831196581196581,1786395435.2550328
0,1770,0.6052348017692566,0.2875,1786395435.3444865
0,1771,0.6154987812042236,0.28353658536585363,1786395435.4353619
0,1772,0.4936135709285736,0.2857142857142857,1786395435.5237536
0,1773,0.6100896596908569,0.2877906976744186,1786395435.6148326
0,1774,0.5532018542289734,0.2850378787878788,1786395435.705051
0,1775,0.5980895757675171,0.2851851851851852,1786395435.7944877
0,1776,0.5807725191116333,0.28894927536231885,1786395435.8844242
0,1777,0.5598584413528442,0.2907801418439716,1786395435.9829865
0,1778,0.5905342102050781,0.2916666666666667,1786395436.0765235
0,1779,0.5563825368881226,0.29336734693877553,1786395436.1754317
0,1780,0.5692804455757141,0.29333333333333333,1786395436.2680159
0,1781,0.58930504322052,0.2957516339869281,1786395436.3595634
0,1782,0.6277194023132324,0.2988782051282051,1786395436.450781
0,1783,0.4758211374282837,0.3026729559748428,1786395436.5452957
0,1784,0.5138134956359863,0.3055555555555556,1786395436.6341376
0,1785,0.5526010394096375,0.30454545454545456,1786395436.7257261
0,1786,0.7042999267578125,0.30505952380952384,1786395436.8239589
0,1787,0.47020822763442993,0.3048245614035088,1786395436.9187582
0,1788,0.4773862957954407,0.30387931034482757,1786395437.022026
0,1789,0.6264023780822754,0.3029661016949153,1786395437.1117804
0,1790,0.6263158321380615,0.30486111111111114,1786395437.209441
0,1791,0.5945538282394409,0.3025956284153005,1786395437.304548
0,1792,0.5433244109153748,0.3024193548387097,1786395437.3952127
0,1793,0.5576742887496948,0.3029100529100529,1786395437.4838517
0,1794,0.60371333360672,0.3020833333333333,1786395437.57377
0,1795,0.6060610413551331,0.30128205128205127,1786395437.6667666
0,1796,0.6300330758094788,0.3005050505050505,1786395437.75719
0,1797,0.5259028673171997,0.30223880597014924,1786395437.8466008
0,1798,0.5197709798812866,0.30637254901960786,1786395437.9368536
0,1799,0.7517992258071899,0.3055555555555556,1786395438.0286727
0,1800,0.5904791951179504,0.3011904761904762,1786395438.1194599
0,1801,0.5373207330703735,0.301056338028169,1786395438.2090287
0,1802,0.558860719203949,0.30092592592592593,1786395438.2971833
0,1803,0.7067278027534485,0.3013698630136986,1786395438.3877597
0,1804,0.6653398275375366,0.29842342342342343,1786395438.4760406
0,1805,0.6530092358589172,0.29888888888888887,1786395438.5661533
0,1806,0.6439979076385498,0.2993421052631579,1786395438.6568866
0,1807,0.5146939754486084,0.2987012987012987,1786395438.7456303
0,1808,0.5945888161659241,0.2980769230769231,1786395438.8362117
0,1809,0.5673518776893616,0.2969409282700422,1786395438.9260015
0,1810,0.5678456425666809,0.2989583333333333,1786395439.0145438
0,1811,0.4994364380836487,0.3019547325102881,1786395439.104452
0,1812,0.6002622842788696,0.30284552845528456,1786395439.1930985
0,1813,0.4982687830924988,0.30220883534136544,1786395439.2819085
0,1814,0.5713261961936951,0.30158730158730157,1786395439.3716643
0,1815,0.6595929861068726,0.3014705882352941,1786395439.46096
0,1816,0.4907819628715515,0.3013565891472868,1786395439.550609
0,1817,0.7092335224151611,0.30124521072796934,1786395439.6394289
0,1818,0.5020036697387695,0.3035037878787879,1786395439.728676
0,1819,0.5539724826812744,0.30430711610486894,1786395439.8275754
0,1820,0.5993977785110474,0.3055555555555556,1786395439.9186456
0,1821,0.4478164315223694,0.3058608058608059,1786395440.009837
0,1822,0.5007506012916565,0.30480072463768115,1786395440.1003942
0,1823,0.6078285574913025,0.30510752688172044,1786395440.1998484
0,1824,0.5639280676841736,0.30629432624113473,1786395440.2977002
0,1825,0.6566944718360901,0.306140350877193,1786395440.3945785
0,1826,0.6411533355712891,0.3059895833333333,1786395440.4930632
0,1827,0.4926337003707886,0.3071305841924399,1786395440.5814881
0,1828,0.5647217631340027,0.30654761904761907,1786395440.672572
0,1829,0.5021568536758423,0.3085016835016835,1786395440.7623405
0,1830,0.5093029737472534,0.30916666666666665,1786395440.8601034
