epoch,step,batch_loss,running_acc,timestamp
0,1,0.8219653964042664,0.296875,1786395065.865107
0,2,0.7027994394302368,0.2890625,1786395066.0266354
0,3,0.8021072149276733,0.28125,1786395066.1870184
0,4,0.7662421464920044,0.28125,1786395066.3450582
0,5,0.8751024007797241,0.2875,1786395066.5001736
0,6,0.7770574688911438,0.2708333333333333,1786395066.6563914
0,7,0.7457331418991089,0.25892857142857145,1786395066.8146799
0,8,0.7533984184265137,0.265625,1786395067.0032418
0,9,0.7097733616828918,0.2621527777777778,1786395067.1655376
0,10,0.6994427442550659,0.25625,1786395067.3260202
0,11,0.6798810958862305,0.2571022727272727,1786395067.5012643
0,12,0.7752894163131714,0.2643229166666667,1786395067.6587493
0,13,0.7653142213821411,0.2620192307692308,1786395067.8202288
0,14,0.7246405482292175,0.26004464285714285,1786395067.9986086
0,15,0.7066635489463806,0.259375,1786395068.1800926
0,16,0.7490888237953186,0.2626953125,1786395068.3395567
0,17,0.6723114252090454,0.25919117647058826,1786395068.5011487
0,18,0.7266548871994019,0.2621527777777778,1786395068.67205
0,19,0.6837388277053833,0.26398026315789475,1786395068.8334074
0,20,0.6943759918212891,0.26484375,1786395069.006962
0,21,0.6543098092079163,0.26711309523809523,1786395069.1683867
0,22,0.7189873456954956,0.26704545454545453,1786395069.328092
0,23,0.6776788830757141,0.264945652173913,1786395069.4952652
0,24,0.6261149644851685,0.2662760416666667,1786395069.658459
0,25,0.6706039309501648,0.268125,1786395069.825961
0,26,0.6813977360725403,0.27103365384615385,1786395069.990846
0,27,0.7145644426345825,0.265625,1786395070.1842208
0,28,0.6468448042869568,0.265625,1786395070.3572295
0,29,0.7390868067741394,0.265625,1786395070.5244234
0,30,0.7216609716415405,0.2625,1786395070.713882
0,31,0.6424651741981506,0.26310483870967744,1786395070.8774943
0,32,0.6408300995826721,0.25927734375,1786395071.0438683
0,33,0.5684418678283691,0.2599431818181818,1786395071.2070584
0,34,0.7836031913757324,0.2619485294117647,1786395071.369037
0,35,0.6232937574386597,0.2611607142857143,1786395071.5310566
