epoch,step,batch_loss,running_acc,timestamp
0,1,0.7101055383682251,0.203125,1786431679.5991282
0,2,0.7822546362876892,0.1953125,1786431679.7577603
0,3,0.7708686590194702,0.1875,1786431679.9147139
0,4,0.7707942724227905,0.18359375,1786431680.0705972
0,5,0.7345353364944458,0.20625,1786431680.2242866
0,6,0.7184207439422607,0.19791666666666666,1786431680.3783355
0,7,0.7329862117767334,0.203125,1786431680.532972
0,8,0.7026699781417847,0.203125,1786431680.6922884
0,9,0.6972696185112,0.21354166666666666,1786431680.866128
0,10,0.6339554190635681,0.2125,1786431681.024703
0,11,0.7059457898139954,0.21732954545454544,1786431681.1885707
0,12,0.6641700267791748,0.22135416666666666,1786431681.347662
0,13,0.6923086643218994,0.23197115384615385,1786431681.50931
0,14,0.7049046754837036,0.23549107142857142,1786431681.6718357
0,15,0.6643152236938477,0.24270833333333333,1786431681.831272
0,16,0.7263666391372681,0.2470703125,1786431681.9953032
0,17,0.6771916747093201,0.24632352941176472,1786431682.155395
0,18,0.6510024070739746,0.24913194444444445,1786431682.3470087
0,19,0.5953679084777832,0.2532894736842105,1786431682.5090816
0,20,0.6096566319465637,0.253125,1786431682.6771078
0,21,0.6195905804634094,0.2552083333333333,1786431683.259428
0,22,0.5744321346282959,0.2649147727272727,1786431683.4520233
0,23,0.6175147294998169,0.26970108695652173,1786431683.6116433
0,24,0.6199697256088257,0.2682291666666667,1786431683.7809167
0,25,0.7655614614486694,0.27375,1786431683.9488227
0,26,0.6226892471313477,0.27584134615384615,1786431684.1294737
0,27,0.5565170645713806,0.2818287037037037,1786431684.3004692
0,28,0.6072995662689209,0.2806919642857143,1786431684.4909973
0,29,0.5713492631912231,0.2855603448275862,1786431684.6593444
0,30,0.6182682514190674,0.2911458333333333,1786431684.822191
0,31,0.574823260307312,0.29536290322580644,1786431684.9910908
0,32,0.5940374135971069,0.2958984375,1786431685.1600633
0,33,0.6843839883804321,0.2987689393939394,1786431685.3267977
0,34,0.6691241264343262,0.3010110294117647,1786431685.5129228
0,35,0.6941895484924316,0.29910714285714285,1786431685.682402
0,36,0.6151625514030457,0.3020833333333333,1786431685.8733337
0,37,0.4940769076347351,0.3091216216216216,1786431686.0424082
0,38,0.6433048248291016,0.3129111842105263,1786431686.235085
0,39,0.5994656085968018,0.3157051282051282,1786431686.43219
0,40,0.5432961583137512,0.31875,1786431686.6279032
0,41,0.6969799399375916,0.31935975609756095,1786431686.8168333
0,42,0.5658451318740845,0.3203125,1786431686.986843
0,43,0.632349967956543,0.3223110465116279,1786431687.1554456
0,44,0.4819515347480774,0.3196022727272727,1786431687.3403192
0,45,0.6429275274276733,0.31875,1786431687.5333614
0,46,0.6068881750106812,0.31827445652173914,1786431687.6972969
0,47,0.6473875045776367,0.3151595744680851,1786431687.8780925
0,48,0.6205933094024658,0.31640625,1786431688.0521624
0,49,0.572393536567688,0.3182397959183674,1786431688.2209759
0,50,0.6828592419624329,0.31625,1786431688.4223204
0,51,0.5956885814666748,0.31525735294117646,1786431688.595708
0,52,0.6657717823982239,0.31490384615384615,1786431688.7693226
0,53,0.5980184078216553,0.3157429245283019,1786431688.9403105
0,54,0.5608888268470764,0.31626157407407407,1786431689.1101773
0,55,0.5760506987571716,0.3184659090909091,1786431689.283642
0,56,0.5954180955886841,0.318359375,1786431689.4498012
0,57,0.623055100440979,0.3199013157894737,1786431689.6188354
0,58,0.5461000204086304,0.32112068965517243,1786431689.7838416
0,59,0.6166953444480896,0.3177966101694915,1786431689.9507287
0,60,0.5756012201309204,0.31692708333333336,1786431690.1191678
0,61,0.6674550175666809,0.3150614754098361,1786431690.284126
0,62,0.616294264793396,0.3155241935483871,1786431690.4501307
0,63,0.5834447741508484,0.31646825396825395,1786431690.613124
0,64,0.5608084201812744,0.31787109375,1786431690.777699
0,65,0.5843033790588379,0.32091346153846156,1786431690.9415905
0,66,0.5431914329528809,0.3236268939393939,1786431691.107355
0,67,0.6026415228843689,0.3225279850746269,1786431691.2744827
0,68,0.5328912138938904,0.3239889705882353,1786431691.4401956
0,69,0.6410899758338928,0.32382246376811596,1786431691.6056647
0,70,0.6037391424179077,0.3236607142857143,1786431691.772207
0,71,0.6479471325874329,0.3246038732394366,1786431691.9388943
0,72,0.5214197635650635,0.3257378472222222,1786431692.1025636
0,73,0.6238886117935181,0.3255565068493151,1786431692.266301
0,74,0.4979918897151947,0.32728040540540543,1786431692.4325163
0,75,0.6449936628341675,0.3279166666666667,1786431692.596579
0,76,0.5938582420349121,0.3293585526315789,1786431692.763076
1,77,0.5787429809570312,0.390625,1786431700.8201265
1,78,0.6327707767486572,0.3828125,1786431701.020148
1,79,0.7057797908782959,0.3489583333333333,1786431701.2021196
1,80,0.7972825169563293,0.34375,1786431701.377714
1,81,0.4369083642959595,0.371875,1786431701.5519016
1,82,0.5321725606918335,0.3828125,1786431701.729409
1,83,0.533456563949585,0.3950892857142857,1786431701.9044185
1,84,0.5790255665779114,0.39453125,1786431702.0783355
1,85,0.6220585703849792,0.3836805555555556,1786431702.2541342
1,86,0.6280350685119629,0.3828125,1786431702.4253805
1,87,0.5263481140136719,0.38636363636363635,1786431702.6410966
1,88,0.6925750374794006,0.38671875,1786431702.8278005
