epoch,step,batch_loss,running_acc,timestamp
0,1841,0.5377533435821533,0.20833333333333334,1786396864.9860902
0,1842,0.499045193195343,0.3541666666666667,1786396865.0738378
0,1843,0.5323356986045837,0.3333333333333333,1786396865.1620429
0,1844,0.5556543469429016,0.3333333333333333,1786396865.2509098
0,1845,0.6516075730323792,0.325,1786396865.3397946
0,1846,0.5352733731269836,0.3194444444444444,1786396865.4288526
0,1847,0.7085902690887451,0.3273809523809524,1786396865.5212226
0,1848,0.47259455919265747,0.3072916666666667,1786396865.6201
0,1849,0.582608699798584,0.2916666666666667,1786396865.7149124
0,1850,0.7054944038391113,0.2875,1786396865.8058543
0,1851,0.5655508041381836,0.2803030303030303,1786396865.8965843
0,1852,0.5806885957717896,0.2743055555555556,1786396865.987357
0,1853,0.4711846709251404,0.266025641025641,1786396866.0842495
0,1854,0.6702356338500977,0.2619047619047619,1786396866.1733892
0,1855,0.6255914568901062,0.2638888888888889,1786396866.2649086
0,1856,0.6088864803314209,0.2682291666666667,1786396866.3548112
0,1857,0.548495888710022,0.27450980392156865,1786396866.4442017
0,1858,0.5722476243972778,0.27314814814814814,1786396866.5344932
0,1859,0.5872002243995667,0.27850877192982454,1786396866.624991
0,1860,0.5186940431594849,0.2791666666666667,1786396866.715041
0,1861,0.5438507795333862,0.2777777777777778,1786396866.8043373
0,1862,0.619266927242279,0.2859848484848485,1786396866.8950412
0,1863,0.5730503797531128,0.28442028985507245,1786396866.9854372
0,1864,0.4442808926105499,0.2881944444444444,1786396867.0745404
0,1865,0.5296437740325928,0.29,1786396867.1654155
0,1866,0.49440667033195496,0.2948717948717949,1786396867.2552576
0,1867,0.4952022433280945,0.2978395061728395,1786396867.3453176
0,1868,0.6091294884681702,0.3005952380952381,1786396867.4360883
0,1869,0.5423481464385986,0.3017241379310345,1786396867.52591
0,1870,0.6209107637405396,0.30694444444444446,1786396867.6165175
0,1871,0.5935887098312378,0.3077956989247312,1786396867.7055616
0,1872,0.7133163213729858,0.3046875,1786396867.7961013
0,1873,0.5135415196418762,0.30934343434343436,1786396867.8869874
0,1874,0.5301690101623535,0.31004901960784315,1786396867.9769235
0,1875,0.565373957157135,0.30714285714285716,1786396868.0688374
0,1876,0.6199092268943787,0.3055555555555556,1786396868.1663694
0,1877,0.5569796562194824,0.30855855855855857,1786396868.2626057
0,1878,0.5246255993843079,0.31030701754385964,1786396868.3626459
0,1879,0.5304234027862549,0.3108974358974359,1786396868.45392
0,1880,0.6121811866760254,0.31354166666666666,1786396868.5470912
0,1881,0.7037785649299622,0.3130081300813008,1786396868.6373851
0,1882,0.45633208751678467,0.314484126984127,1786396868.733548
0,1883,0.5697823762893677,0.31492248062015504,1786396868.8257444
0,1884,0.6744651794433594,0.3172348484848485,1786396868.9222443
0,1885,0.5248879790306091,0.3175925925925926,1786396869.0215027
0,1886,0.5217595100402832,0.3170289855072464,1786396869.1150575
0,1887,0.5434579849243164,0.3200354609929078,1786396869.2095084
0,1888,0.5281398892402649,0.3194444444444444,1786396869.2998853
0,1889,0.5335043668746948,0.31887755102040816,1786396869.392262
0,1890,0.5434983372688293,0.32166666666666666,1786396869.4829805
0,1891,0.5654245615005493,0.3202614379084967,1786396869.5818212
0,1892,0.6997214555740356,0.31971153846153844,1786396869.6759331
