epoch,step,batch_loss,running_acc,timestamp
0,1,0.8371825218200684,0.25,1785295541.350815
0,2,1.1471623182296753,0.34375,1785295541.4312687
0,3,0.8765922784805298,0.3125,1785295541.5086367
0,4,0.7399559020996094,0.3125,1785295541.5863645
0,5,0.665890634059906,0.3625,1785295541.6632962
0,6,0.7717658877372742,0.3541666666666667,1785295541.7407072
0,7,0.6219542622566223,0.35714285714285715,1785295541.8181007
0,8,0.6917402744293213,0.3515625,1785295541.8952904
0,9,0.6066936254501343,0.3472222222222222,1785295541.9724574
0,10,0.9238464832305908,0.35625,1785295542.0498855
0,11,0.7058882713317871,0.36363636363636365,1785295542.127543
0,12,0.6106138825416565,0.359375,1785295542.2099273
0,13,0.7533010840415955,0.375,1785295542.2887094
0,14,0.5189304947853088,0.38392857142857145,1785295542.3711338
0,15,0.8269676566123962,0.38333333333333336,1785295542.4476898
0,16,0.6079468727111816,0.3828125,1785295542.5282142
0,17,0.7098309397697449,0.3786764705882353,1785295542.6050122
0,18,0.8945347666740417,0.3854166666666667,1785295542.682273
0,19,0.6507535576820374,0.3881578947368421,1785295542.7630506
0,20,0.8458849787712097,0.38125,1785295542.844784
0,21,0.6434622406959534,0.3898809523809524,1785295542.9222548
0,22,0.6291471719741821,0.38636363636363635,1785295542.999735
0,23,0.6964585781097412,0.39402173913043476,1785295543.0818229
0,24,0.7340242862701416,0.390625,1785295543.1632638
0,25,1.1896021366119385,0.39,1785295543.2401626
0,26,0.6775819659233093,0.38461538461538464,1785295543.319854
0,27,0.6495591998100281,0.38657407407407407,1785295543.3985257
0,28,0.8810074329376221,0.3861607142857143,1785295543.4754536
0,29,1.008558988571167,0.38362068965517243,1785295543.5571418
0,30,0.6784418821334839,0.38333333333333336,1785295543.6342192
0,31,0.7822481989860535,0.3790322580645161,1785295543.7126734
0,32,0.9002083539962769,0.375,1785295543.7895846
0,33,0.5579318404197693,0.3787878787878788,1785295543.8717518
0,34,0.9639580249786377,0.3860294117647059,1785295543.9489102
0,35,0.5128883123397827,0.3892857142857143,1785295544.027835
0,36,1.006554126739502,0.390625,1785295544.1095061
0,37,0.5925372838973999,0.3918918918918919,1785295544.1901834
0,38,0.6812655329704285,0.39473684210526316,1785295544.2719338
0,39,0.8078795671463013,0.40064102564102566,1785295544.3491468
0,40,0.6166442036628723,0.403125,1785295544.4264643
0,41,0.4538562297821045,0.4054878048780488,1785295544.5066967
