epoch,step,batch_loss,running_acc,timestamp
0,4156,0.7465298771858215,0.4583333333333333,1785231582.5272527
0,4157,0.5940578579902649,0.5,1785231582.6897202
0,4158,0.7325452566146851,0.5,1785231582.8541968
0,4159,0.8537254929542542,0.4791666666666667,1785231583.0190117
0,4160,0.6639854907989502,0.4625,1785231583.1826935
0,4161,0.7111531496047974,0.4340277777777778,1785231583.3470345
0,4162,0.7180229425430298,0.43154761904761907,1785231583.5114288
0,4163,0.672295093536377,0.4401041666666667,1785231583.6751626
0,4164,0.591034471988678,0.4537037037037037,1785231583.839871
0,4165,0.6190093755722046,0.45625,1785231584.0038252
0,4166,0.6839035749435425,0.4621212121212121,1785231584.1679676
0,4167,0.6546392440795898,0.4635416666666667,1785231584.331132
0,4168,0.7357300519943237,0.46153846153846156,1785231584.4957511
0,4169,0.7914559245109558,0.46577380952380953,1785231584.661223
0,4170,0.7334237098693848,0.46944444444444444,1785231584.8260853
0,4171,0.6158149838447571,0.4713541666666667,1785231584.9893587
0,4172,0.6810927987098694,0.4644607843137255,1785231585.1551137
0,4173,0.635139524936676,0.45949074074074076,1785231585.3207486
0,4174,0.712826669216156,0.4517543859649123,1785231585.4862554
0,4175,0.5950483083724976,0.45208333333333334,1785231585.6497095
0,4176,0.7255955934524536,0.4523809523809524,1785231585.8160615
0,4177,0.7573148012161255,0.45359848484848486,1785231585.9828055
0,4178,0.6392048001289368,0.45742753623188404,1785231586.1465867
0,4179,0.5822561979293823,0.4574652777777778,1785231586.3095837
0,4180,0.736615002155304,0.4575,1785231586.472814
0,4181,0.6273484230041504,0.46153846153846156,1785231586.6367362
0,4182,0.5714684128761292,0.46219135802469136,1785231586.801754
0,4183,0.5223283171653748,0.46577380952380953,1785231586.9647439
0,4184,0.7606226801872253,0.46551724137931033,1785231587.1311166
0,4185,0.5882166624069214,0.46111111111111114,1785231587.2956445
0,4186,0.49306720495224,0.46303763440860213,1785231587.4600441
0,4187,0.7403793931007385,0.4615885416666667,1785231587.6246228
0,4188,0.637180745601654,0.4652777777777778,1785231587.789046
0,4189,0.7059180736541748,0.4632352941176471,1785231587.9531214
0,4190,0.5859742760658264,0.4625,1785231588.1166945
0,4191,0.564663290977478,0.46238425925925924,1785231588.2812886
0,4192,0.6672430634498596,0.46283783783783783,1785231588.4455423
0,4193,0.7114894986152649,0.46271929824561403,1785231588.6096551
0,4194,0.6568949818611145,0.46260683760683763,1785231588.7761662
0,4195,0.6965764164924622,0.4666666666666667,1785231588.9419472
0,4196,0.5974209904670715,0.46646341463414637,1785231589.106067
0,4197,0.6740370392799377,0.46726190476190477,1785231589.2719517
0,4198,0.4924522340297699,0.46608527131782945,1785231589.4353669
0,4199,0.5521511435508728,0.4635416666666667,1785231589.6009257
0,4200,0.6172599792480469,0.4625,1785231589.7652516
0,4201,0.6447693109512329,0.463768115942029,1785231589.92935
0,4202,0.6483088135719299,0.4658687943262411,1785231590.0946674
0,4203,0.5901115536689758,0.46875,1785231590.259086
0,4204,0.7579864263534546,0.469812925170068,1785231590.4238057
0,4205,0.6351782083511353,0.47041666666666665,1785231590.5869753
0,4206,0.5441918969154358,0.47058823529411764,1785231590.7520788
0,4207,0.6866449117660522,0.469150641025641,1785231590.9168172
0,4208,0.5936830043792725,0.46894654088050314,1785231591.080765
0,4209,0.6016009449958801,0.4664351851851852,1785231591.2456129
0,4210,0.5962411761283875,0.46515151515151515,1785231591.410412
0,4211,0.5640550851821899,0.4650297619047619,1785231591.5754488
0,4212,0.5388014912605286,0.46308479532163743,1785231591.7406235
0,4213,0.7512757778167725,0.46264367816091956,1785231591.903995
0,4214,0.5631814002990723,0.4611581920903955,1785231592.0708582
0,4215,0.5497873425483704,0.4638888888888889,1785231592.2337582
0,4216,0.6855784058570862,0.4641393442622951,1785231592.3982787
0,4217,0.6485826969146729,0.46236559139784944,1785231592.565119
0,4218,0.5322470664978027,0.4636243386243386,1785231592.7294104
0,4219,0.5258133411407471,0.4658203125,1785231592.8949578
0,4220,0.6374576687812805,0.4650641025641026,1785231593.0591745
0,4221,0.6116887927055359,0.46559343434343436,1785231593.2246683
0,4222,0.5746675729751587,0.464863184079602,1785231593.387473
0,4223,0.6678376197814941,0.4653799019607843,1785231593.5543368
0,4224,0.863007664680481,0.46467391304347827,1785231593.718076
0,4225,0.7429207563400269,0.46517857142857144,1785231593.8842509
0,4226,0.5836570262908936,0.46742957746478875,1785231594.0500972
0,4227,0.5367967486381531,0.4681712962962963,1785231594.214813
0,4228,0.5829805135726929,0.4683219178082192,1785231594.3792934
0,4229,0.6286471486091614,0.46677927927927926,1785231594.5452576
0,4230,0.6386959552764893,0.4672222222222222,1785231594.71132
0,4231,0.5411821603775024,0.4668311403508772,1785231594.8767102
0,4232,0.7226759195327759,0.4648268398268398,1785231595.0432835
0,4233,0.6087857484817505,0.46447649572649574,1785231595.2079985
0,4234,0.4705642759799957,0.4665084388185654,1785231595.3728962
0,4235,0.6282692551612854,0.4640625,1785231595.539473
0,4236,0.5485918521881104,0.466820987654321,1785231595.7047887
0,4237,0.5989329814910889,0.46747967479674796,1785231595.8716598
0,4238,0.6144745349884033,0.4678714859437751,1785231596.0356967
0,4239,0.6358811855316162,0.466765873015873,1785231596.2017376
0,4240,0.5884196758270264,0.46691176470588236,1785231596.3687873
0,4241,0.6389586329460144,0.4689922480620155,1785231596.5328088
0,4242,0.5658913850784302,0.46910919540229884,1785231596.697256
0,4243,0.543708860874176,0.47017045454545453,1785231596.8603063
0,4244,0.46884992718696594,0.4716760299625468,1785231597.0246546
0,4245,0.6340318918228149,0.47152777777777777,1785231597.1881669
0,4246,0.6137569546699524,0.4716117216117216,1785231597.3533733
0,4247,0.6567521095275879,0.47305253623188404,1785231597.5187547
0,4248,0.5096819996833801,0.47401433691756273,1785231597.6823156
0,4249,0.5766698122024536,0.4725177304964539,1785231597.848281
0,4250,0.637933611869812,0.4739035087719298,1785231598.0117657
0,4251,0.5915577411651611,0.4735243055555556,1785231598.177661
0,4252,0.6521793603897095,0.4742268041237113,1785231598.3425498
0,4253,0.6431126594543457,0.47470238095238093,1785231598.5082934
0,4254,0.6091886162757874,0.47453703703703703,1785231598.6719253
0,4255,0.6933596134185791,0.474375,1785231598.838238
0,4256,0.6748827695846558,0.4735973597359736,1785231599.0040383
0,4257,0.6641075611114502,0.4730392156862745,1785231599.1691482
0,4258,0.6043746471405029,0.4741100323624595,1785231599.3347108
0,4259,0.6182023286819458,0.4749599358974359,1785231599.4983912
0,4260,0.7391247749328613,0.4738095238095238,1785231599.6636295
0,4261,0.5458454489707947,0.4750393081761006,1785231599.8292308
0,4262,0.545454204082489,0.4752725856697819,1785231599.9947386
0,4263,0.5973213911056519,0.47550154320987653,1785231600.1589925
0,4264,0.6290475726127625,0.4745795107033639,1785231600.3233533
0,4265,0.574184000492096,0.47481060606060604,1785231600.4887729
0,4266,0.4584847092628479,0.4752252252252252,1785231600.653345
