epoch,step,batch_loss,running_acc,timestamp
0,7841,0.6751099824905396,0.375,1785286604.9377594
0,7842,0.5037190914154053,0.5,1785286605.0172803
0,7843,0.5407574772834778,0.3958333333333333,1785286605.0970948
0,7844,0.4951774477958679,0.421875,1785286605.176335
0,7845,0.6557170748710632,0.45,1785286605.2621057
0,7846,0.6178818941116333,0.4791666666666667,1785286605.3460631
0,7847,0.7298851013183594,0.44642857142857145,1785286605.4320912
0,7848,0.6820168495178223,0.4375,1785286605.5159235
0,7849,0.5498841404914856,0.4097222222222222,1785286605.6010213
0,7850,0.5798962116241455,0.425,1785286605.6815345
0,7851,0.8110355138778687,0.4375,1785286605.7626145
0,7852,0.7265077829360962,0.4166666666666667,1785286605.8421197
0,7853,0.6938813328742981,0.40384615384615385,1785286605.9346533
0,7854,0.5355484485626221,0.40625,1785286606.0159082
0,7855,0.6750555038452148,0.3958333333333333,1785286606.0958853
0,7856,0.8147112727165222,0.40234375,1785286606.1763115
0,7857,0.539840042591095,0.40808823529411764,1785286606.2573109
0,7858,0.7195683121681213,0.4131944444444444,1785286606.3442907
0,7859,0.5605828166007996,0.4243421052631579,1785286606.4249737
0,7860,0.615729808807373,0.428125,1785286606.5096698
0,7861,0.5857906341552734,0.4255952380952381,1785286606.5903273
0,7862,0.8735233545303345,0.42613636363636365,1785286606.671152
0,7863,0.6686224341392517,0.43478260869565216,1785286606.7521422
0,7864,0.6569121479988098,0.4375,1785286606.841154
0,7865,0.49705734848976135,0.44,1785286606.926846
0,7866,0.7679870128631592,0.4375,1785286607.0078688
0,7867,0.7646194696426392,0.44675925925925924,1785286607.087931
0,7868,0.5821566581726074,0.45089285714285715,1785286607.1742034
0,7869,0.5763943791389465,0.4504310344827586,1785286607.254215
0,7870,0.8115533590316772,0.45,1785286607.3366709
0,7871,0.6308670043945312,0.45161290322580644,1785286607.4169023
0,7872,0.5190214514732361,0.453125,1785286607.4980147
0,7873,0.6026569604873657,0.44696969696969696,1785286607.584719
0,7874,0.680593729019165,0.4485294117647059,1785286607.6680336
0,7875,0.5525420904159546,0.44821428571428573,1785286607.755194
0,7876,0.8599795699119568,0.4513888888888889,1785286607.8362532
0,7877,0.8661974668502808,0.4510135135135135,1785286607.9168215
0,7878,0.6221584677696228,0.4506578947368421,1785286608.0058584
0,7879,0.5007543563842773,0.44871794871794873,1785286608.0853803
0,7880,0.7357251048088074,0.4484375,1785286608.1671739
0,7881,0.5174474716186523,0.45121951219512196,1785286608.2480276
0,7882,0.5043222904205322,0.4523809523809524,1785286608.329629
0,7883,0.5009037256240845,0.45348837209302323,1785286608.4144578
0,7884,0.7623935341835022,0.453125,1785286608.4974663
0,7885,0.645108163356781,0.4527777777777778,1785286608.578204
0,7886,0.616240382194519,0.45108695652173914,1785286608.659198
0,7887,0.5737671852111816,0.4507978723404255,1785286608.7458067
0,7888,0.8140034079551697,0.4453125,1785286608.8321233
0,7889,0.6236590147018433,0.4477040816326531,1785286608.920134
0,7890,0.7230626940727234,0.4475,1785286609.0040588
0,7891,0.6732637286186218,0.4485294117647059,1785286609.0911021
0,7892,0.7337537407875061,0.44591346153846156,1785286609.1815114
0,7893,0.7390918731689453,0.44221698113207547,1785286609.2681088
0,7894,0.5368203520774841,0.4409722222222222,1785286609.3636465
0,7895,0.6008817553520203,0.4420454545454545,1785286609.4482687
0,7896,0.4607790410518646,0.44308035714285715,1785286609.5316176
0,7897,0.7221626043319702,0.4440789473684211,1785286609.6141322
0,7898,0.7305072546005249,0.44719827586206895,1785286609.7059433
0,7899,0.5761383175849915,0.4480932203389831,1785286609.7903428
0,7900,0.5355901122093201,0.453125,1785286609.871428
0,7901,0.48871034383773804,0.45286885245901637,1785286609.9525442
0,7902,0.8483307957649231,0.45564516129032256,1785286610.0457406
0,7903,0.5759944915771484,0.45535714285714285,1785286610.128073
