epoch,step,batch_loss,running_acc,timestamp
0,1,0.6940920352935791,0.375,1785293254.7893682
0,2,0.8358039259910583,0.34375,1785293254.8806918
0,3,0.6436333656311035,0.375,1785293254.969272
0,4,0.9045060276985168,0.359375,1785293255.0550485
0,5,0.7352721095085144,0.375,1785293255.139875
0,6,0.7892417907714844,0.3645833333333333,1785293255.2247717
0,7,0.5496925115585327,0.35714285714285715,1785293255.3113382
0,8,0.7369145154953003,0.3515625,1785293255.3966932
0,9,0.6911550760269165,0.3611111111111111,1785293255.481291
0,10,0.9682137370109558,0.35625,1785293255.5681224
0,11,0.5043423175811768,0.36363636363636365,1785293255.6533358
0,12,0.8616831302642822,0.3697916666666667,1785293255.739022
0,13,0.7585450410842896,0.375,1785293255.8242683
0,14,0.7446385025978088,0.38392857142857145,1785293255.9099803
0,15,0.6780787706375122,0.3958333333333333,1785293255.9966946
0,16,0.794470489025116,0.40234375,1785293256.0825353
0,17,0.5662568807601929,0.40808823529411764,1785293256.168913
0,18,0.6677840948104858,0.4166666666666667,1785293256.2544796
0,19,0.7210597991943359,0.41118421052631576,1785293256.3406527
0,20,0.7552028298377991,0.403125,1785293256.4275136
0,21,0.7292330265045166,0.41369047619047616,1785293256.5138025
0,22,0.6836962699890137,0.41761363636363635,1785293256.6005356
0,23,0.7301499247550964,0.41032608695652173,1785293256.6871696
0,24,0.695990264415741,0.4088541666666667,1785293256.77325
0,25,0.7296355962753296,0.4075,1785293256.8585057
0,26,0.6766638159751892,0.40384615384615385,1785293256.9450724
0,27,0.5437057614326477,0.4050925925925926,1785293257.0298762
0,28,0.7921292781829834,0.40401785714285715,1785293257.115565
0,29,0.6986083388328552,0.40301724137931033,1785293257.2017412
0,30,0.5471042394638062,0.40208333333333335,1785293257.2883067
0,31,0.9045316576957703,0.4012096774193548,1785293257.3785472
0,32,0.5786331295967102,0.400390625,1785293257.4647927
0,33,0.6609182953834534,0.3939393939393939,1785293257.5510283
0,34,0.599446177482605,0.39705882352941174,1785293257.63694
0,35,0.5034434795379639,0.4035714285714286,1785293257.7226496
0,36,0.8479396104812622,0.4045138888888889,1785293257.8093035
0,37,0.7849911451339722,0.40540540540540543,1785293257.8939495
0,38,0.6690686941146851,0.4095394736842105,1785293257.9792228
0,39,0.6956741213798523,0.41185897435897434,1785293258.0642498
0,40,1.212463140487671,0.4140625,1785293258.1505585
0,41,0.43887409567832947,0.4176829268292683,1785293258.236114
0,42,0.478909432888031,0.4255952380952381,1785293258.3219569
0,43,0.8810439109802246,0.4273255813953488,1785293258.4076786
0,44,0.6757232546806335,0.4247159090909091,1785293258.4940615
0,45,0.6545957326889038,0.4222222222222222,1785293258.580046
0,46,0.6646709442138672,0.4171195652173913,1785293258.6667907
0,47,0.882964015007019,0.42021276595744683,1785293258.7535424
0,48,0.7146990895271301,0.421875,1785293258.8398879
0,49,0.8294683694839478,0.4221938775510204,1785293258.9263365
0,50,0.47463124990463257,0.42375,1785293259.0123243
0,51,0.9412420988082886,0.4227941176470588,1785293259.0992498
0,52,0.7049987316131592,0.4230769230769231,1785293259.1849444
0,53,0.7015309929847717,0.4233490566037736,1785293259.2737296
0,54,0.7080316543579102,0.4212962962962963,1785293259.3635788
0,55,1.3618290424346924,0.4238636363636364,1785293259.4500413
0,56,0.8033925890922546,0.4252232142857143,1785293259.5368361
0,57,0.7978965044021606,0.4243421052631579,1785293259.624002
0,58,0.6660197973251343,0.4245689655172414,1785293259.7109826
0,59,0.5363467931747437,0.423728813559322,1785293259.7974646
0,60,0.8918637633323669,0.421875,1785293259.8848784
0,61,0.8655517101287842,0.42110655737704916,1785293259.9711576
0,62,0.5780482292175293,0.4213709677419355,1785293260.057272
0,63,0.5549818873405457,0.4255952380952381,1785293260.1447923
0,64,0.7080804705619812,0.42578125,1785293260.231431
0,65,0.6324748992919922,0.4269230769230769,1785293260.317103
0,66,0.6844381093978882,0.42803030303030304,1785293260.401288
0,67,0.7470736503601074,0.4291044776119403,1785293260.4870002
0,68,0.5959323048591614,0.43014705882352944,1785293260.5720823
0,69,0.6660265326499939,0.42934782608695654,1785293260.6591067
0,70,0.8153139352798462,0.42857142857142855,1785293260.7450852
0,71,0.7400025129318237,0.4295774647887324,1785293260.831149
0,72,0.81903475522995,0.4270833333333333,1785293260.917776
0,73,0.5262737274169922,0.4289383561643836,1785293261.0040617
0,74,0.9112487435340881,0.42905405405405406,1785293261.0889409
0,75,0.6508287787437439,0.43083333333333335,1785293261.175966
0,76,0.6825655698776245,0.4300986842105263,1785293261.2616384
0,77,0.575278103351593,0.4318181818181818,1785293261.347391
0,78,0.4426018297672272,0.4310897435897436,1785293261.4342163
0,79,0.8152308464050293,0.4319620253164557,1785293261.5205114
0,80,0.5884273648262024,0.4359375,1785293261.6071663
0,81,0.8191937208175659,0.43364197530864196,1785293261.6925204
0,82,0.7085661888122559,0.4336890243902439,1785293261.7796707
0,83,0.8458586931228638,0.43448795180722893,1785293261.8652904
0,84,0.7138659954071045,0.43526785714285715,1785293261.951871
0,85,0.7682404518127441,0.4360294117647059,1785293262.0382357
0,86,0.4891987442970276,0.438953488372093,1785293262.1240613
0,87,0.5221772193908691,0.4375,1785293262.2120152
0,88,0.686676025390625,0.4375,1785293262.2977457
0,89,0.7319799065589905,0.4396067415730337,1785293262.3846521
0,90,0.7508149147033691,0.43819444444444444,1785293262.4704628
0,91,0.7505055069923401,0.43887362637362637,1785293262.5558803
0,92,0.500314474105835,0.44021739130434784,1785293262.6419342
0,93,0.6518185138702393,0.43951612903225806,1785293262.7273417
0,94,1.0970760583877563,0.4401595744680851,1785293262.8141327
0,95,0.5378808379173279,0.44013157894736843,1785293262.899766
0,96,0.6133841276168823,0.4401041666666667,1785293262.9855297
0,97,0.9608359336853027,0.4413659793814433,1785293263.0720134
0,98,0.5543521642684937,0.44260204081632654,1785293263.1582165
0,99,1.0304229259490967,0.4431818181818182,1785293263.244401
0,100,0.5725800395011902,0.44375,1785293263.3296561
0,101,0.712777853012085,0.4430693069306931,1785293263.4162655
0,102,0.6137392520904541,0.44424019607843135,1785293263.5029275
0,103,0.45710670948028564,0.44538834951456313,1785293263.5889091
0,104,0.9718677997589111,0.44350961538461536,1785293263.675764
0,105,0.8476923704147339,0.44285714285714284,1785293263.763343
0,106,0.5332620143890381,0.4428066037735849,1785293263.8509266
0,107,0.6429944038391113,0.4433411214953271,1785293263.9376075
0,108,0.8011425733566284,0.44386574074074076,1785293264.0232363
0,109,0.9236392974853516,0.44380733944954126,1785293264.108729
0,110,0.4628385901451111,0.44431818181818183,1785293264.1947575
0,111,0.4813394546508789,0.44538288288288286,1785293264.2806034
0,112,0.94907546043396,0.4458705357142857,1785293264.3673365
0,113,0.6454211473464966,0.4446902654867257,1785293264.4538705
0,114,0.8097190856933594,0.44298245614035087,1785293264.5396223
0,115,0.7155638933181763,0.4440217391304348,1785293264.626855
0,116,0.7144202589988708,0.44504310344827586,1785293264.7116375
0,117,0.5654385685920715,0.44604700854700857,1785293264.7979603
0,118,0.5601017475128174,0.4465042372881356,1785293264.884289
0,119,0.6033356189727783,0.4485294117647059,1785293264.9705865
0,120,0.6595954895019531,0.44947916666666665,1785293265.0565577
0,121,0.5212876200675964,0.4493801652892562,1785293265.143481
0,122,0.8300678133964539,0.4487704918032787,1785293265.2300963
0,123,1.0816946029663086,0.4476626016260163,1785293265.3167446
0,124,0.6883426904678345,0.4480846774193548,1785293265.4026546
0,125,0.5881710052490234,0.448,1785293265.4891071
0,126,0.7587887644767761,0.4489087301587302,1785293265.5752127
0,127,0.6406506299972534,0.4498031496062992,1785293265.6621447
0,128,0.6763635873794556,0.45166015625,1785293265.7490726
0,129,0.6942440271377563,0.45203488372093026,1785293265.8355463
0,130,1.2437182664871216,0.45240384615384616,1785293265.921767
0,131,0.5690585970878601,0.4532442748091603,1785293266.00864
0,132,0.5564629435539246,0.453125,1785293266.0955992
0,133,0.765357494354248,0.45300751879699247,1785293266.1824625
0,134,0.5008599162101746,0.4533582089552239,1785293266.27429
0,135,1.3113787174224854,0.4527777777777778,1785293266.3655796
0,136,0.7627888917922974,0.453125,1785293266.4521039
0,137,1.0481759309768677,0.4539233576642336,1785293266.5385354
0,138,0.8341067433357239,0.452445652173913,1785293266.625001
0,139,0.6929286122322083,0.45323741007194246,1785293266.7108297
0,140,0.5818387866020203,0.45357142857142857,1785293266.797259
0,141,1.0157928466796875,0.45390070921985815,1785293266.8836377
0,142,1.3626198768615723,0.4524647887323944,1785293266.9708607
0,143,0.6267055869102478,0.4527972027972028,1785293267.0575137
0,144,1.0856167078018188,0.4539930555555556,1785293267.1440911
0,145,0.9492314457893372,0.45517241379310347,1785293267.2304394
0,146,0.6755021214485168,0.4541952054794521,1785293267.3171613
0,147,0.45206311345100403,0.4549319727891156,1785293267.403966
0,148,0.6814799308776855,0.4552364864864865,1785293267.4909208
0,149,0.5618581175804138,0.4563758389261745,1785293267.5776823
0,150,0.6314657330513,0.45708333333333334,1785293267.6641498
0,151,0.7337848544120789,0.45736754966887416,1785293267.7502193
0,152,0.8122073411941528,0.45723684210526316,1785293267.8365746
0,153,0.9004156589508057,0.45751633986928103,1785293267.924054
0,154,0.8971635699272156,0.45738636363636365,1785293268.0102592
0,155,0.7509321570396423,0.45806451612903226,1785293268.0967839
0,156,0.669619083404541,0.4579326923076923,1785293268.183504
0,157,0.6227370500564575,0.4585987261146497,1785293268.269961
0,158,0.7624647617340088,0.4588607594936709,1785293268.3567789
0,159,0.5136357545852661,0.4591194968553459,1785293268.4438543
0,160,0.8129391670227051,0.459375,1785293268.5344331
0,161,0.7986799478530884,0.46001552795031053,1785293268.6208353
0,162,0.4174303412437439,0.46103395061728397,1785293268.7072055
0,163,0.6727924346923828,0.4601226993865031,1785293268.7924147
0,164,0.5866329669952393,0.4603658536585366,1785293268.8796678
0,165,0.7542194724082947,0.4602272727272727,1785293268.965333
0,166,0.7175066471099854,0.4608433734939759,1785293269.0510297
0,167,0.5168886780738831,0.46182634730538924,1785293269.1377952
0,168,0.6979132890701294,0.4616815476190476,1785293269.2236297
0,169,0.5871371030807495,0.46264792899408286,1785293269.309148
0,170,0.5399324297904968,0.4636029411764706,1785293269.394613
0,171,0.8316723108291626,0.46381578947368424,1785293269.4803317
0,172,0.5758363604545593,0.4643895348837209,1785293269.566345
0,173,0.6752365231513977,0.4649566473988439,1785293269.6516836
0,174,0.622995913028717,0.4644396551724138,1785293269.7404113
0,175,0.7616392374038696,0.4642857142857143,1785293269.8261044
0,176,0.6775835752487183,0.4641335227272727,1785293269.9126325
0,177,0.7178578972816467,0.4643361581920904,1785293269.9986393
0,178,0.4714004695415497,0.46418539325842695,1785293270.0849035
0,179,0.4311400055885315,0.4643854748603352,1785293270.172004
0,180,0.47136083245277405,0.4642361111111111,1785293270.2575934
0,181,0.6864141225814819,0.4633977900552486,1785293270.3437319
0,182,0.6674283742904663,0.4639423076923077,1785293270.4332232
0,183,0.7565192580223083,0.4644808743169399,1785293270.5190997
0,184,0.7190254926681519,0.46535326086956524,1785293270.6057866
0,185,0.5990786552429199,0.4648648648648649,1785293270.6919763
0,186,0.7171069383621216,0.4647177419354839,1785293270.777858
0,187,0.5517993569374084,0.46557486631016043,1785293270.864535
0,188,0.7073000073432922,0.46708776595744683,1785293270.950607
0,189,0.609438419342041,0.4669312169312169,1785293271.0362885
0,190,0.8744084239006042,0.4674342105263158,1785293271.1218
0,191,0.7408884763717651,0.46727748691099474,1785293271.210389
0,192,0.5520883202552795,0.466796875,1785293271.3008666
0,193,0.6466847658157349,0.46632124352331605,1785293271.3897824
0,194,0.6868495941162109,0.46617268041237114,1785293271.4767578
0,195,0.3954109251499176,0.46634615384615385,1785293271.56436
0,196,0.45477357506752014,0.46683673469387754,1785293271.6507745
0,197,0.6484651565551758,0.467005076142132,1785293271.7388783
0,198,0.4888695776462555,0.4668560606060606,1785293271.8257413
0,199,0.6330824494361877,0.4670226130653266,1785293271.9127042
0,200,0.6554765701293945,0.46625,1785293271.9998538
0,201,0.7264402508735657,0.46610696517412936,1785293272.0865679
0,202,0.7772783041000366,0.4656559405940594,1785293272.1728446
0,203,0.5244316458702087,0.46582512315270935,1785293272.2590117
0,204,0.6360151171684265,0.46599264705882354,1785293272.3457174
0,205,0.5521460771560669,0.46676829268292686,1785293272.431666
0,206,0.5789313316345215,0.4672330097087379,1785293272.5183933
0,207,0.8545781970024109,0.46769323671497587,1785293272.6047547
0,208,0.836516261100769,0.46814903846153844,1785293272.6918497
0,209,0.7126075029373169,0.4677033492822967,1785293272.7782388
0,210,0.6521834135055542,0.46785714285714286,1785293272.8656747
0,211,0.44235968589782715,0.46800947867298576,1785293272.9521563
0,212,0.29293888807296753,0.4699292452830189,1785293273.0384476
0,213,0.6940247416496277,0.4706572769953052,1785293273.1254315
0,214,0.5337504744529724,0.4713785046728972,1785293273.2116134
0,215,0.3875844478607178,0.47238372093023256,1785293273.2978048
0,216,0.40007254481315613,0.47251157407407407,1785293273.3841946
0,217,0.6160107254981995,0.4732142857142857,1785293273.4701781
0,218,0.7191128730773926,0.4733371559633027,1785293273.5554419
0,219,0.6748517751693726,0.4731735159817352,1785293273.6416442
