epoch,step,batch_loss,running_acc,timestamp
0,1,0.7515907287597656,0.5,1785278889.2768312
0,2,0.7117286920547485,0.46875,1785278889.4277785
0,3,0.6968026161193848,0.4618055555555556,1785278889.5770638
0,4,0.7668837308883667,0.4348958333333333,1785278889.7266266
0,5,0.7563351392745972,0.425,1785278889.8744001
0,6,0.7553666830062866,0.4305555555555556,1785278890.0220037
0,7,0.7950131297111511,0.4255952380952381,1785278890.1691241
0,8,0.7546634674072266,0.421875,1785278890.3190436
0,9,0.7500259876251221,0.42592592592592593,1785278890.474303
0,10,0.766973078250885,0.41875,1785278890.6297953
0,11,0.7746965289115906,0.4147727272727273,1785278890.794364
0,12,0.6590729355812073,0.4201388888888889,1785278890.9422512
0,13,0.8059737682342529,0.421474358974359,1785278891.092435
0,14,0.8256556987762451,0.41964285714285715,1785278891.3338287
0,15,0.7341002225875854,0.4173611111111111,1785278891.4972472
0,16,0.8151391744613647,0.4127604166666667,1785278891.65848
0,17,0.7491669058799744,0.40808823529411764,1785278891.8080506
0,18,0.7113025188446045,0.4056712962962963,1785278892.2512016
0,19,0.7382885217666626,0.40734649122807015,1785278892.4218755
0,20,0.6363521814346313,0.4083333333333333,1785278892.5804794
0,21,0.7013185024261475,0.4097222222222222,1785278892.7282395
0,22,0.7451385259628296,0.4090909090909091,1785278893.179614
0,23,0.7694321870803833,0.40851449275362317,1785278893.3466353
0,24,0.7461158037185669,0.4075520833333333,1785278893.4959583
0,25,0.7008836269378662,0.4075,1785278893.6715057
0,26,0.7273945808410645,0.40544871794871795,1785278894.109024
0,27,0.6757564544677734,0.4050925925925926,1785278894.275675
0,28,0.6856992840766907,0.4055059523809524,1785278894.4251287
0,29,0.7398998141288757,0.4076867816091954,1785278894.6172006
0,30,0.7357782125473022,0.41388888888888886,1785278895.0416372
0,31,0.7569019198417664,0.41431451612903225,1785278895.2059817
0,32,0.7251179218292236,0.4153645833333333,1785278895.3531268
0,33,0.7012908458709717,0.4172979797979798,1785278895.5927567
0,34,0.6658174395561218,0.41605392156862747,1785278895.9713137
0,35,0.755581796169281,0.4160714285714286,1785278896.1415555
0,36,0.7017096281051636,0.4166666666666667,1785278896.2895555
0,37,0.6916254758834839,0.41694819819819817,1785278896.5359197
0,38,0.7573707699775696,0.41694078947368424,1785278896.8912585
0,39,0.6537946462631226,0.41746794871794873,1785278897.0731664
0,40,0.780198872089386,0.41692708333333334,1785278897.2216666
0,41,0.8633029460906982,0.4186991869918699,1785278897.4677558
0,42,0.7122887969017029,0.4176587301587302,1785278897.8418107
0,43,0.659298837184906,0.4171511627906977,1785278898.0114195
0,44,0.8042601346969604,0.4159564393939394,1785278898.1611934
0,45,0.6418458819389343,0.4152777777777778,1785278898.4071054
0,46,0.7452825903892517,0.4157608695652174,1785278898.7646208
0,47,0.7205489277839661,0.4157801418439716,1785278898.9498224
0,48,0.6574364900588989,0.4153645833333333,1785278899.099151
0,49,0.7676374316215515,0.414328231292517,1785278899.3336773
0,50,0.6487449407577515,0.41270833333333334,1785278899.6846232
0,51,0.6826508045196533,0.4125816993464052,1785278899.8877954
0,52,0.672281801700592,0.41346153846153844,1785278900.037311
