epoch,step,batch_loss,running_acc,timestamp
0,1231,0.5992884039878845,0.75,1784550176.852815
0,1232,0.5410351753234863,0.7083333333333334,1784550177.4640083
0,1233,0.5363461971282959,0.6666666666666666,1784550177.5633085
0,1234,0.3921424150466919,0.65625,1784550177.6630728
0,1235,0.35010701417922974,0.675,1784550177.7628267
0,1236,0.42941707372665405,0.6597222222222222,1784550177.8657856
0,1237,0.3701944053173065,0.6666666666666666,1784550177.966373
0,1238,0.4666167199611664,0.6666666666666666,1784550178.0698662
0,1239,0.7040636539459229,0.6620370370370371,1784550178.1693664
0,1240,0.3549124002456665,0.6625,1784550178.2710128
0,1241,0.5541052222251892,0.6553030303030303,1784550178.3741598
0,1242,0.5794379711151123,0.6493055555555556,1784550178.483578
0,1243,0.6299885511398315,0.6378205128205128,1784550178.5834587
0,1244,0.5571256875991821,0.6309523809523809,1784550178.6831906
0,1245,0.5738517045974731,0.6361111111111111,1784550178.7915642
0,1246,0.46680551767349243,0.6432291666666666,1784550178.8924434
0,1247,0.48494598269462585,0.6397058823529411,1784550178.9919953
0,1248,0.465426504611969,0.6435185185185185,1784550179.0975678
0,1249,0.4918968081474304,0.6447368421052632,1784550179.2074018
0,1250,0.4011177122592926,0.6333333333333333,1784550179.310685
0,1251,0.525428295135498,0.6349206349206349,1784550179.4099903
0,1252,0.5418623685836792,0.6325757575757576,1784550179.5089366
0,1253,0.6209721565246582,0.6358695652173914,1784550179.610286
0,1254,0.41465872526168823,0.6423611111111112,1784550179.7178876
0,1255,0.4877660870552063,0.6416666666666667,1784550179.8199098
0,1256,0.47145262360572815,0.6442307692307693,1784550179.9224699
0,1257,0.935040295124054,0.6466049382716049,1784550180.0224285
0,1258,0.5072743892669678,0.6502976190476191,1784550180.1219497
0,1259,0.604943037033081,0.6408045977011494,1784550180.2242928
0,1260,0.29739874601364136,0.6444444444444445,1784550180.3242211
0,1261,0.4154607355594635,0.646505376344086,1784550180.4234798
0,1262,0.4305206537246704,0.6484375,1784550180.5286367
0,1263,0.37569257616996765,0.6515151515151515,1784550180.6280725
0,1264,0.3656213879585266,0.6482843137254902,1784550180.7273695
0,1265,0.80182945728302,0.6488095238095238,1784550180.8314323
0,1266,0.6487076878547668,0.6458333333333334,1784550180.9365785
0,1267,0.5075377821922302,0.6430180180180181,1784550181.0390906
0,1268,0.41459405422210693,0.6425438596491229,1784550181.141421
0,1269,0.5872553586959839,0.6367521367521367,1784550181.2430034
0,1270,0.46234020590782166,0.6385416666666667,1784550181.3426352
0,1271,0.9948535561561584,0.6382113821138211,1784550181.4435458
0,1272,0.5684123635292053,0.6378968253968254,1784550181.546277
0,1273,0.5334751009941101,0.6385658914728682,1784550181.646746
0,1274,0.7273496389389038,0.634469696969697,1784550181.7477996
0,1275,0.6172321438789368,0.6342592592592593,1784550181.8473153
0,1276,0.6989156007766724,0.6322463768115942,1784550181.947092
0,1277,0.45019611716270447,0.6329787234042553,1784550182.048445
0,1278,0.6001133918762207,0.6302083333333334,1784550182.14929
0,1279,0.5301427841186523,0.6309523809523809,1784550182.2479727
0,1280,0.634291410446167,0.6341666666666667,1784550182.3489704
0,1281,0.49515414237976074,0.6323529411764706,1784550182.4530652
0,1282,0.4301047623157501,0.6322115384615384,1784550182.5551815
0,1283,0.693976104259491,0.6320754716981132,1784550182.6588714
0,1284,0.4419175684452057,0.6311728395061729,1784550182.7620163
0,1285,0.6954624652862549,0.6310606060606061,1784550182.8635702
0,1286,0.41779589653015137,0.6324404761904762,1784550182.9626048
0,1287,0.5786212682723999,0.6330409356725146,1784550183.0653698
0,1288,0.6709402203559875,0.6343390804597702,1784550183.1674223
0,1289,0.43712446093559265,0.634180790960452,1784550183.2680821
0,1290,0.46497204899787903,0.6319444444444444,1784550183.3688934
0,1291,0.3623749613761902,0.6325136612021858,1784550183.46987
0,1292,0.4103003144264221,0.6323924731182796,1784550183.5699058
0,1293,0.5052430629730225,0.6329365079365079,1784550183.6701512
0,1294,0.43983763456344604,0.6341145833333334,1784550183.7710123
0,1295,0.4783291220664978,0.6352564102564102,1784550183.8747978
0,1296,0.5927791595458984,0.6357323232323232,1784550183.977823
0,1297,0.558159351348877,0.6361940298507462,1784550184.0809388
0,1298,0.4657832384109497,0.6360294117647058,1784550184.1805906
0,1299,0.4424646496772766,0.6352657004830918,1784550184.2803626
0,1300,0.5466756224632263,0.6351190476190476,1784550184.3800664
0,1301,0.30813878774642944,0.6379107981220657,1784550184.4862983
0,1302,0.3521297872066498,0.6383101851851852,1784550184.5855474
0,1303,0.5260084867477417,0.639269406392694,1784550184.6849751
0,1304,0.7168805599212646,0.6390765765765766,1784550184.7863724
0,1305,0.4059975743293762,0.64,1784550184.886485
0,1306,0.370861291885376,0.6425438596491229,1784550184.9860713
0,1307,0.4337168335914612,0.6433982683982684,1784550185.0851302
0,1308,0.3510283827781677,0.6452991452991453,1784550185.1844702
0,1309,0.4736953377723694,0.6460970464135021,1784550185.285051
0,1310,0.5152256488800049,0.6447916666666667,1784550185.388092
0,1311,0.4101766347885132,0.6460905349794238,1784550185.4909697
0,1312,0.5049411058425903,0.6448170731707317,1784550185.5902655
0,1313,0.4937700629234314,0.6450803212851406,1784550185.6900005
0,1314,0.37340787053108215,0.6458333333333334,1784550185.791535
0,1315,0.4882148802280426,0.6450980392156863,1784550185.8931947
0,1316,0.5244243741035461,0.6448643410852714,1784550185.9973733
0,1317,0.5640530586242676,0.6451149425287356,1784550186.100428
0,1318,0.4233594834804535,0.6434659090909091,1784550186.2027407
0,1319,0.41467493772506714,0.6441947565543071,1784550186.3069222
