epoch,step,batch_loss,running_acc,timestamp
1,154,0.5861989259719849,0.6018145161290323,1784545832.0749838
1,155,0.5723833441734314,0.6026611328125,1784545832.35712
1,156,0.4630427360534668,0.6036931818181818,1784545834.7687333
1,157,0.5015076398849487,0.6044347426470589,1784545835.045861
1,158,0.602453351020813,0.6026785714285714,1784545835.3279877
1,159,0.543097972869873,0.6031901041666666,1784545835.6020603
1,160,0.5487096309661865,0.6017736486486487,1784545837.79377
1,161,0.5212806463241577,0.603515625,1784545838.0743377
1,162,0.5380116105079651,0.6035657051282052,1784545838.35778
1,163,0.5010007619857788,0.603515625,1784545838.642687
1,164,0.4633778929710388,0.6038490853658537,1784545841.0668454
1,165,0.6163216829299927,0.6039806547619048,1784545841.3587618
1,166,0.547652542591095,0.6047420058139535,1784545841.6470556
1,167,0.5689700245857239,0.6044034090909091,1784545841.921878
1,168,0.5504364967346191,0.6059027777777778,1784545844.3337536
1,169,0.5381742715835571,0.6070822010869565,1784545844.6103134
1,170,0.48891162872314453,0.6083776595744681,1784545844.897861
1,171,0.6563792824745178,0.6073404947916666,1784545845.1917613
1,172,0.5580667853355408,0.6076211734693877,1784545847.5121427
1,173,0.5242866277694702,0.60890625,1784545847.7955534
1,174,0.5832585692405701,0.6097579656862745,1784545848.0812597
1,175,0.5001429319381714,0.6101262019230769,1784545848.3576849
1,176,0.5055235624313354,0.6102594339622641,1784545850.8748279
1,177,0.5416713953018188,0.6104600694444444,1784545851.1530213
1,178,0.5974096059799194,0.6112926136363637,1784545851.4340942
1,179,0.49790745973587036,0.6102120535714286,1784545851.7240145
1,180,0.5260962247848511,0.6104714912280702,1784545854.097614
1,181,0.5290537476539612,0.6110587284482759,1784545854.3796623
1,182,0.6645712852478027,0.6103681144067796,1784545854.6698563
1,183,0.5529983639717102,0.6098958333333333,1784545854.9518254
1,184,0.5314568281173706,0.6089907786885246,1784545857.380019
1,185,0.5345955491065979,0.6096270161290323,1784545857.6654735
1,186,0.5113677978515625,0.6103670634920635,1784545857.9535356
1,187,0.585808277130127,0.6109619140625,1784545858.2518454
1,188,0.6522419452667236,0.6111778846153846,1784545860.616319
1,189,0.5061368346214294,0.6128669507575758,1784545860.9061708
1,190,0.4589165151119232,0.6136893656716418,1784545861.1889946
1,191,0.5186689496040344,0.6140854779411765,1784545861.4746711
1,192,0.5132461786270142,0.6147531702898551,1784545863.972221
1,193,0.5984537601470947,0.6153459821428572,1784545864.2475271
1,194,0.551633358001709,0.6160321302816901,1784545864.5207725
1,195,0.46589016914367676,0.6158311631944444,1784545864.8123372
1,196,0.5546364784240723,0.6152611301369864,1784545867.2043571
1,197,0.5979785323143005,0.6151815878378378,1784545867.4808488
1,198,0.6027591228485107,0.61546875,1784545867.757761
1,199,0.5527535080909729,0.615491365131579,1784545868.0464725
1,200,0.5299029350280762,0.6156655844155844,1784545870.3414452
1,201,0.5639559626579285,0.6155348557692307,1784545870.6295083
1,202,0.5517789125442505,0.6160007911392406,1784545870.9030495
1,203,0.4911356568336487,0.61572265625,1784545871.1849735
1,204,0.48853597044944763,0.6154996141975309,1784545873.6263719
1,205,0.5035400390625,0.6159965701219512,1784545873.8989136
1,206,0.45282408595085144,0.6154932228915663,1784545874.1811273
1,207,0.5286031365394592,0.615234375,1784545874.463273
1,208,0.6115771532058716,0.6146139705882353,1784545876.7368314
1,209,0.5572483539581299,0.6154614825581395,1784545877.098924
1,210,0.6665707230567932,0.6153466235632183,1784545877.3944223
1,211,0.493722140789032,0.6162997159090909,1784545877.68481
1,212,0.6007378101348877,0.6162219101123596,1784545880.0060349
1,213,0.5875775218009949,0.6154947916666667,1784545880.3658848
1,214,0.5897965431213379,0.6158567994505495,1784545880.6540167
1,215,0.5748759508132935,0.6163383152173914,1784545880.941972
1,216,0.48300278186798096,0.6164314516129032,1784545883.2342763
1,217,0.6240100264549255,0.616938164893617,1784545883.6107368
1,218,0.5123612880706787,0.6175986842105263,1784545883.8836234
1,219,0.5606030821800232,0.6180419921875,1784545884.15843
1,220,0.5008821487426758,0.6187177835051546,1784545886.4353654
1,221,0.582037627696991,0.6195392219387755,1784545886.8513496
1,222,0.6504226922988892,0.6193970959595959,1784545887.1419287
1,223,0.49843618273735046,0.6202734375,1784545887.4193385
1,224,0.5030015707015991,0.6202042079207921,1784545889.6679692
1,225,0.5382412672042847,0.6202895220588235,1784545890.1994684
1,226,0.5893611907958984,0.6205628033980582,1784545890.4814818
1,227,0.5505752563476562,0.6204927884615384,1784545890.7540689
1,228,0.5833221077919006,0.6205357142857143,1784545892.8942814
1,229,0.6464447975158691,0.620872641509434,1784545893.4603765
1,230,0.5223308801651001,0.6214223130841121,1784545893.7361867
1,231,0.47417891025543213,0.6214192708333334,1784545894.011827
1,232,0.46875786781311035,0.621918004587156,1784545896.171603
1,233,0.5285152792930603,0.6217329545454545,1784545896.6995437
1,234,0.5198912620544434,0.6218327702702703,1784545896.972755
1,235,0.5380751490592957,0.6222098214285714,1784545897.248457
1,236,0.5959455966949463,0.6226839048672567,1784545899.4269178
1,237,0.44036033749580383,0.6230811403508771,1784545900.0135267
1,238,0.5938596725463867,0.6232336956521739,1784545900.3000033
1,239,0.49097198247909546,0.6227774784482759,1784545900.6009743
1,240,0.6102462410926819,0.6232972756410257,1784545902.677341
1,241,0.47385260462760925,0.6230137711864406,1784545903.257782
1,242,0.6011660099029541,0.6231617647058824,1784545903.5300074
1,243,0.5469223856925964,0.6238932291666667,1784545903.8037632
1,244,0.533885657787323,0.6239669421487604,1784545905.706151
1,245,0.5532169938087463,0.6242635758196722,1784545906.3048098
1,246,0.5054165124893188,0.6250952743902439,1784545906.5821435
2,247,0.6431897878646851,0.62890625,1784545917.9865649
2,248,0.4939701557159424,0.626953125,1784545918.2815769
2,249,0.46434980630874634,0.6432291666666666,1784545918.5585766
2,250,0.48912811279296875,0.6474609375,1784545918.831466
2,251,0.49740493297576904,0.65078125,1784545920.4074545
2,252,0.4652905762195587,0.65625,1784545920.680341
2,253,0.48778674006462097,0.65625,1784545920.9679701
2,254,0.49393707513809204,0.65673828125,1784545921.2514434
2,255,0.5346744656562805,0.6566840277777778,1784545923.6004813
2,256,0.5413597226142883,0.65078125,1784545923.8849523
2,257,0.4795689284801483,0.6495028409090909,1784545924.159841
2,258,0.5423274040222168,0.6487630208333334,1784545924.4342096
2,259,0.5364742875099182,0.6493389423076923,1784545926.7581108
2,260,0.546594500541687,0.6492745535714286,1784545927.0323896
2,261,0.6428412199020386,0.646875,1784545927.3169932
2,262,0.5145344734191895,0.64599609375,1784545927.600806
2,263,0.5440300703048706,0.6433823529411765,1784545929.8432455
2,264,0.464383989572525,0.6440972222222222,1784545930.1186671
2,265,0.4542887210845947,0.6455592105263158,1784545930.3934777
2,266,0.4613327085971832,0.6458984375,1784545930.6792364
2,267,0.4888821244239807,0.6476934523809523,1784545933.01783
2,268,0.5624378323554993,0.6461292613636364,1784545933.3032439
2,269,0.5201762318611145,0.6463994565217391,1784545933.5984771
2,270,0.5718027949333191,0.64794921875,1784545933.8885512
2,271,0.47587502002716064,0.65015625,1784545936.4225285
2,272,0.48612481355667114,0.6505408653846154,1784545936.7014992
2,273,0.5972992777824402,0.6481481481481481,1784545936.985781
2,274,0.5044578313827515,0.6487165178571429,1784545937.269099
2,275,0.48833411931991577,0.6492456896551724,1784545939.6693466
2,276,0.5694811344146729,0.650390625,1784545939.9488614
2,277,0.5031012296676636,0.6508316532258065,1784545940.231379
2,278,0.5007416605949402,0.6533203125,1784545940.5105038
2,279,0.538885772228241,0.6550662878787878,1784545942.8481984
2,280,0.48361533880233765,0.6559053308823529,1784545943.1256106
2,281,0.4631520211696625,0.6564732142857143,1784545943.4015977
2,282,0.49196240305900574,0.6571180555555556,1784545943.6846874
2,283,0.5717514157295227,0.6570945945945946,1784545946.1346047
2,284,0.5130361318588257,0.6576891447368421,1784545946.407787
2,285,0.5357884168624878,0.6567508012820513,1784545946.6899397
2,286,0.5185041427612305,0.6572265625,1784545946.9625866
2,287,0.5151479840278625,0.6573932926829268,1784545949.3127928
2,288,0.5827042460441589,0.6554129464285714,1784545949.5950937
2,289,0.610754132270813,0.655250726744186,1784545949.8781
2,290,0.5046603679656982,0.6560724431818182,1784545950.1600306
2,291,0.5610966682434082,0.6550347222222223,1784545952.498048
2,292,0.4551587402820587,0.6557404891304348,1784545952.7713816
2,293,0.5328541994094849,0.6556682180851063,1784545953.0526726
2,294,0.47839394211769104,0.6551106770833334,1784545953.3292432
2,295,0.48184967041015625,0.6558514030612245,1784545955.8182826
2,296,0.546515941619873,0.65640625,1784545956.0911853
2,297,0.5757099390029907,0.6567861519607843,1784545956.3645046
2,298,0.565456748008728,0.6545222355769231,1784545956.6466017
2,299,0.5292574167251587,0.6541863207547169,1784545959.0134988
2,300,0.5755335688591003,0.6543692129629629,1784545959.299166
2,301,0.5451304912567139,0.6541903409090909,1784545959.5862973
2,302,0.4873664975166321,0.6541573660714286,1784545959.887144
2,303,0.5721292495727539,0.6534402412280702,1784545962.324235
2,304,0.5267290472984314,0.6534886853448276,1784545962.597534
2,305,0.5882856845855713,0.6531382415254238,1784545962.8840919
2,306,0.5948333740234375,0.6532552083333333,1784545963.163252
2,307,0.5608546137809753,0.6531762295081968,1784545965.6113555
2,308,0.415182888507843,0.6539818548387096,1784545965.894228
2,309,0.5178298950195312,0.6540798611111112,1784545966.1822944
2,310,0.5197160840034485,0.65411376953125,1784545966.461171
2,311,0.6500678062438965,0.6536057692307692,1784545968.8958275
2,312,0.5765720009803772,0.6529356060606061,1784545969.188874
2,313,0.5083584785461426,0.6531599813432836,1784545969.4701746
2,314,0.477132111787796,0.6524586397058824,1784545969.7450683
2,315,0.46457386016845703,0.6531363224637681,1784545972.0646386
2,316,0.45514070987701416,0.653515625,1784545972.3383057
2,317,0.4877016842365265,0.6536641725352113,1784545972.6216285
2,318,0.5848074555397034,0.6541883680555556,1784545972.8948276
2,319,0.5116637349128723,0.6547517123287672,1784545975.3269904
2,320,0.5813404321670532,0.6551414695945946,1784545975.6089969
2,321,0.5382872223854065,0.65625,1784545975.8821232
2,322,0.5137947201728821,0.6560444078947368,1784545976.1546676
2,323,0.4376183748245239,0.6555397727272727,1784545978.5801663
2,324,0.5314086675643921,0.6558493589743589,1784545978.8524783
2,325,0.49973443150520325,0.6556071993670886,1784545979.136278
2,326,0.5040290355682373,0.65625,1784545979.4284203
2,327,0.5594398975372314,0.6554783950617284,1784545981.6717641
2,328,0.5342751145362854,0.6555354420731707,1784545981.9541266
2,329,0.45097672939300537,0.6562029367469879,1784545982.227743
2,330,0.5667473077774048,0.6549944196428571,1784545982.515124
2,331,0.6326188445091248,0.6549632352941176,1784545984.8048244
2,332,0.5017266869544983,0.6544785610465116,1784545985.0898514
2,333,0.5025438070297241,0.6549479166666666,1784545985.379558
2,334,0.46132221817970276,0.6544744318181818,1784545985.6703424
2,335,0.5115887522697449,0.6549771769662921,1784545988.092404
2,336,0.5284915566444397,0.6551649305555556,1784545988.3820539
2,337,0.455463171005249,0.6559495192307693,1784545988.6727695
2,338,0.5489855408668518,0.6559952445652174,1784545988.9618335
2,339,0.5096235275268555,0.6567120295698925,1784545991.4612274
2,340,0.47914308309555054,0.6569564494680851,1784545991.7521818
2,341,0.4952702522277832,0.6577302631578947,1784545992.0284433
2,342,0.5106719732284546,0.657958984375,1784545992.3050318
2,343,0.5995630025863647,0.6576192010309279,1784545994.7496436
2,344,0.4768003821372986,0.6568080357142857,1784545995.099354
2,345,0.48509883880615234,0.6566840277777778,1784545995.3934271
2,346,0.5281330347061157,0.6569921875,1784545995.685234
2,347,0.5705876350402832,0.6567914603960396,1784545998.1891565
2,348,0.5627932548522949,0.6560585171568627,1784545998.4762485
2,349,0.6613622307777405,0.6556811286407767,1784545998.7617195
2,350,0.5561312437057495,0.6555739182692307,1784545999.0440576
2,351,0.5245953798294067,0.6556919642857143,1784546001.6562588
2,352,0.53278648853302,0.6561394457547169,1784546001.9494843
2,353,0.5177417993545532,0.6564690420560748,1784546002.2299087
2,354,0.5051000118255615,0.6565031828703703,1784546002.5218718
2,355,0.5719043612480164,0.6563216743119266,1784546004.821735
2,356,0.484943151473999,0.6557173295454546,1784546005.1069486
2,357,0.5291742086410522,0.6557925112612613,1784546005.381377
2,358,0.5401221513748169,0.656005859375,1784546005.6572876
2,359,0.4958527088165283,0.6561117256637168,1784546007.8641267
2,360,0.48067140579223633,0.6563527960526315,1784546008.160153
2,361,0.4415673613548279,0.6563179347826087,1784546008.4439769
2,362,0.46593523025512695,0.6567214439655172,1784546008.7195184
2,363,0.5056613683700562,0.6570846688034188,1784546011.0535653
2,364,0.5120738744735718,0.6564817266949152,1784546011.377674
2,365,0.4651019871234894,0.6560530462184874,1784546011.6612139
2,366,0.4748208224773407,0.6556315104166667,1784546011.9444892
2,367,0.4878080487251282,0.6559594524793388,1784546014.0927663
2,368,0.6305525302886963,0.6560899077868853,1784546014.3762095
2,369,0.4742885231971741,0.6565040650406504,1784546014.6498578
3,370,0.5292372703552246,0.66796875,1784546023.89586
3,371,0.49819445610046387,0.625,1784546024.1801858
3,372,0.47802987694740295,0.64453125,1784546024.4542174
3,373,0.4617975950241089,0.6513671875,1784546024.7386906
3,374,0.48890793323516846,0.653125,1784546027.0632355
3,375,0.4835931360721588,0.6575520833333334,1784546027.347207
3,376,0.5130472779273987,0.6651785714285714,1784546027.633368
3,377,0.5134158730506897,0.65283203125,1784546027.9164443
3,378,0.4655742645263672,0.6571180555555556,1784546030.2474165
3,379,0.5506572723388672,0.653515625,1784546030.561155
3,380,0.4594634473323822,0.66015625,1784546030.8806164
3,381,0.5944264531135559,0.6611328125,1784546031.205486
3,382,0.5521906614303589,0.6583533653846154,1784546033.6686652
3,383,0.4883660078048706,0.6565290178571429,1784546033.9541638
3,384,0.5066155195236206,0.6544270833333333,1784546034.2494035
3,385,0.434698224067688,0.658935546875,1784546034.5382266
3,386,0.530859112739563,0.6603860294117647,1784546037.1671119
3,387,0.548772931098938,0.6569010416666666,1784546037.453589
3,388,0.47150158882141113,0.6572779605263158,1784546037.7331507
3,389,0.45028412342071533,0.6576171875,1784546038.0116935
3,390,0.5411750078201294,0.6568080357142857,1784546040.2110054
3,391,0.725166380405426,0.6560724431818182,1784546040.4988177
3,392,0.46221044659614563,0.6552309782608695,1784546040.7875934
3,393,0.4540921449661255,0.65673828125,1784546041.0736427
3,394,0.5479539632797241,0.65546875,1784546043.628098
3,395,0.4839227795600891,0.6564002403846154,1784546043.9159691
3,396,0.5569759607315063,0.6578414351851852,1784546044.194726
3,397,0.46011847257614136,0.6566685267857143,1784546044.4844167
3,398,0.43373921513557434,0.6546336206896551,1784546046.7755575
3,399,0.4988277554512024,0.6544270833333333,1784546047.057664
3,400,0.4901968538761139,0.655241935483871,1784546047.3403382
3,401,0.5501554608345032,0.654541015625,1784546047.6223333
3,402,0.4439925253391266,0.6567234848484849,1784546049.9512062
3,403,0.4559716284275055,0.6571691176470589,1784546050.235613
3,404,0.5027090907096863,0.6577008928571428,1784546050.5228744
3,405,0.5163490772247314,0.6578776041666666,1784546050.801678
3,406,0.6154286861419678,0.657200168918919,1784546053.0595438
3,407,0.4609405994415283,0.6579975328947368,1784546053.332827
3,408,0.49501562118530273,0.6580528846153846,1784546053.6089215
3,409,0.5034229755401611,0.659375,1784546053.8921607
3,410,0.525639533996582,0.657202743902439,1784546056.2683454
3,411,0.5050740838050842,0.6571800595238095,1784546056.5541227
3,412,0.5613951683044434,0.6574309593023255,1784546056.8416424
3,413,0.5209335684776306,0.6577592329545454,1784546057.1151054
3,414,0.5871664881706238,0.65859375,1784546059.5397484
3,415,0.542231023311615,0.6574388586956522,1784546059.8370063
3,416,0.5293567776679993,0.6569148936170213,1784546060.1276715
3,417,0.48179078102111816,0.658447265625,1784546060.4010706
3,418,0.4828735888004303,0.6580038265306123,1784546062.7077081
3,419,0.5556178092956543,0.6571875,1784546062.991396
3,420,0.5180613398551941,0.6552542892156863,1784546063.2930775
3,421,0.5473726987838745,0.6563251201923077,1784546063.5659847
3,422,0.5750828385353088,0.6568396226415094,1784546065.9774172
3,423,0.4965943396091461,0.6569010416666666,1784546066.261013
3,424,0.4065273702144623,0.6573863636363636,1784546066.534356
3,425,0.515396237373352,0.6577845982142857,1784546066.807057
3,426,0.4424346685409546,0.6580317982456141,1784546069.1418538
3,427,0.45945650339126587,0.6590113146551724,1784546069.494504
3,428,0.5898420810699463,0.6581700211864406,1784546069.7771566
3,429,0.48073887825012207,0.6583984375,1784546070.065766
3,430,0.47269564867019653,0.6590035860655737,1784546072.3164415
3,431,0.5169398188591003,0.659211189516129,1784546072.7604966
3,432,0.5236442685127258,0.6576760912698413,1784546073.0423694
3,433,0.5711705088615417,0.65777587890625,1784546073.3156931
3,434,0.5472148656845093,0.6582331730769231,1784546075.5114553
3,435,0.5040031671524048,0.6586766098484849,1784546075.952374
3,436,0.4866408705711365,0.6593983208955224,1784546076.2256877
3,437,0.5073003768920898,0.6587775735294118,1784546076.521355
3,438,0.49732455611228943,0.6583446557971014,1784546078.7619424
3,439,0.5434195399284363,0.6584821428571429,1784546079.2064226
3,440,0.49696680903434753,0.6583406690140845,1784546079.5147321
3,441,0.49007901549339294,0.6589084201388888,1784546079.797188
3,442,0.4882350564002991,0.6593000856164384,1784546081.9248052
3,443,0.4755942225456238,0.6589949324324325,1784546082.4656415
3,444,0.5213563442230225,0.65921875,1784546082.738459
3,445,0.4928843080997467,0.659436677631579,1784546083.0204017
3,446,0.48784515261650085,0.6595474837662337,1784546085.0878267
3,447,0.5750056505203247,0.6595552884615384,1784546085.756116
3,448,0.48352354764938354,0.6592662183544303,1784546086.0527914
3,449,0.5368654131889343,0.65947265625,1784546086.3368416
3,450,0.47594958543777466,0.6596257716049383,1784546088.4004483
3,451,0.47790926694869995,0.6598227896341463,1784546089.07815
3,452,0.5780863165855408,0.6602033132530121,1784546089.3603187
3,453,0.5420922040939331,0.6604352678571429,1784546089.6424828
3,454,0.5454320907592773,0.6605238970588235,1784546091.6386223
3,455,0.4726852774620056,0.6592478197674418,1784546092.3307683
3,456,0.554262638092041,0.6592133620689655,1784546092.6043887
3,457,0.4867146611213684,0.6595348011363636,1784546092.8883858
3,458,0.48172035813331604,0.6598929073033708,1784546094.762788
3,459,0.5454622507095337,0.6592881944444444,1784546095.642456
3,460,0.516402006149292,0.659426510989011,1784546095.9248862
3,461,0.4356399476528168,0.6596467391304348,1784546096.202435
3,462,0.4917100667953491,0.6599462365591398,1784546097.9618113
3,463,0.4529086649417877,0.6599484707446809,1784546098.9104679
