epoch,step,batch_loss,running_acc,timestamp
0,35796,0.3588736355304718,0.48011363636363635,1785240177.9758406
0,35797,0.5537500977516174,0.48194444444444445,1785240178.0868075
0,35798,0.4353260099887848,0.4857336956521739,1785240178.1977103
0,35799,0.7447443604469299,0.48936170212765956,1785240178.3087406
0,35800,0.5123432278633118,0.4856770833333333,1785240178.4201858
0,35801,0.4391099810600281,0.4885204081632653,1785240178.5309274
0,35802,0.4275715947151184,0.481875,1785240178.6427784
0,35803,0.8518573045730591,0.48590686274509803,1785240178.7535021
0,35804,0.4476824998855591,0.49158653846153844,1785240178.8642485
0,35805,0.5740349888801575,0.486438679245283,1785240178.975951
0,35806,0.5437609553337097,0.4826388888888889,1785240179.0875561
0,35807,0.3719729781150818,0.47954545454545455,1785240179.1991599
0,35808,0.5910535454750061,0.4849330357142857,1785240179.3108082
0,35809,0.786103367805481,0.4868421052631579,1785240179.4212208
0,35810,0.6556788682937622,0.49030172413793105,1785240179.53185
0,35811,0.4293156564235687,0.4925847457627119,1785240179.6437452
0,35812,0.5319247245788574,0.49635416666666665,1785240179.7548761
0,35813,0.29964956641197205,0.5020491803278688,1785240179.8656807
0,35814,0.46768122911453247,0.5050403225806451,1785240179.976558
0,35815,0.49721282720565796,0.5069444444444444,1785240180.0874817
0,35816,0.6875156760215759,0.509765625,1785240180.1982903
0,35817,0.5712738633155823,0.5134615384615384,1785240180.309403
0,35818,0.6550584435462952,0.5151515151515151,1785240180.4202812
0,35819,0.6851037740707397,0.5097947761194029,1785240180.5329378
0,35820,0.5573796033859253,0.5101102941176471,1785240180.6439602
0,35821,0.7073854207992554,0.509963768115942,1785240180.755133
0,35822,0.3778113126754761,0.5133928571428571,1785240180.8656456
0,35823,0.4166980981826782,0.5140845070422535,1785240180.9765236
0,35824,0.5698448419570923,0.5104166666666666,1785240181.0884576
0,35825,0.5684822797775269,0.5107020547945206,1785240181.198977
0,35826,0.6820338368415833,0.5143581081081081,1785240181.3113186
0,35827,0.5157124996185303,0.5170833333333333,1785240181.4233005
0,35828,1.02114737033844,0.5197368421052632,1785240181.5344846
0,35829,0.5738004446029663,0.5215097402597403,1785240181.6452441
0,35830,0.47067004442214966,0.5228365384615384,1785240181.7562459
0,35831,0.643171489238739,0.524129746835443,1785240181.8671906
0,35832,0.5743286609649658,0.520703125,1785240181.9791598
0,35833,0.5342930555343628,0.5177469135802469,1785240182.0909576
0,35834,0.37014928460121155,0.5190548780487805,1785240182.202499
0,35835,0.3211010992527008,0.5225903614457831,1785240182.3131769
0,35836,0.3191547393798828,0.5252976190476191,1785240182.4244843
0,35837,0.48697328567504883,0.5261029411764706,1785240182.5348158
0,35838,0.4964611530303955,0.5287063953488372,1785240182.6459346
0,35839,0.542137861251831,0.5308908045977011,1785240182.7557573
0,35840,0.8937992453575134,0.53125,1785240182.8659363
0,35841,0.40035367012023926,0.5337078651685393,1785240182.9763308
0,35842,0.4722060263156891,0.5357638888888889,1785240183.085674
0,35843,0.4101635813713074,0.5319368131868132,1785240183.1959014
1,35844,0.46509063243865967,0.71875,1785240186.3367467
1,35845,0.40677356719970703,0.734375,1785240186.448144
1,35846,0.2909952998161316,0.5416666666666666,1785240186.559947
1,35847,0.6278157234191895,0.4609375,1785240186.6758082
1,35848,0.4468189477920532,0.49375,1785240186.7868547
1,35849,0.6947677731513977,0.4583333333333333,1785240186.8989892
1,35850,0.4080204665660858,0.4375,1785240187.0117395
1,35851,0.47261059284210205,0.4609375,1785240187.1236238
1,35852,0.4290614426136017,0.4895833333333333,1785240187.235384
1,35853,0.510636031627655,0.5,1785240187.347285
1,35854,0.3725643455982208,0.5085227272727273,1785240187.4781337
1,35855,0.545597493648529,0.5026041666666666,1785240187.5897405
1,35856,0.36547452211380005,0.5168269230769231,1785240187.7005477
1,35857,0.41986560821533203,0.5379464285714286,1785240187.8150783
1,35858,0.5254037380218506,0.5458333333333333,1785240187.9294505
1,35859,0.45748186111450195,0.5546875,1785240188.0431764
1,35860,0.615608811378479,0.5588235294117647,1785240188.1575136
1,35861,0.5263442993164062,0.5607638888888888,1785240188.280854
1,35862,0.5036202669143677,0.5509868421052632,1785240188.3956225
1,35863,0.44703179597854614,0.5546875,1785240188.508408
1,35864,0.5698930025100708,0.5431547619047619,1785240188.6203587
1,35865,0.7584056854248047,0.5355113636363636,1785240188.7324347
1,35866,0.47767263650894165,0.5421195652173914,1785240188.8436701
1,35867,0.5553560256958008,0.55078125,1785240188.9628987
1,35868,0.47370725870132446,0.55625,1785240189.0738645
1,35869,0.571645200252533,0.5444711538461539,1785240189.1855137
1,35870,0.4763379693031311,0.5416666666666666,1785240189.297593
1,35871,0.5880954265594482,0.5479910714285714,1785240189.4082854
1,35872,0.4148685038089752,0.5495689655172413,1785240189.5203967
1,35873,0.6541298627853394,0.55625,1785240189.6324995
1,35874,0.4705159068107605,0.5625,1785240189.7432246
1,35875,0.352932333946228,0.56640625,1785240189.853722
1,35876,0.7060291171073914,0.5653409090909091,1785240189.9653738
1,35877,0.3806602358818054,0.5744485294117647,1785240190.0766492
1,35878,0.6597776412963867,0.5669642857142857,1785240190.188319
1,35879,0.5631147027015686,0.5651041666666666,1785240190.2999773
1,35880,0.7144936323165894,0.5684121621621622,1785240190.4116158
1,35881,0.6340969800949097,0.5649671052631579,1785240190.5225317
1,35882,0.6033580303192139,0.5673076923076923,1785240190.6347258
1,35883,0.6098171472549438,0.56875,1785240190.746338
1,35884,0.38597071170806885,0.5716463414634146,1785240190.857953
1,35885,0.26601579785346985,0.5654761904761905,1785240190.969786
1,35886,0.5216585397720337,0.5566860465116279,1785240191.081831
1,35887,0.5256693363189697,0.5596590909090909,1785240191.193044
1,35888,0.3680482506752014,0.5652777777777778,1785240191.3039486
1,35889,0.5918675661087036,0.5686141304347826,1785240191.4147263
1,35890,0.6225916147232056,0.5644946808510638,1785240191.5258722
1,35891,0.5904461741447449,0.5592447916666666,1785240191.6374876
1,35892,0.758838415145874,0.5516581632653061,1785240191.7490675
1,35893,0.31049954891204834,0.5525,1785240191.8598528
1,35894,0.2698843777179718,0.5447303921568627,1785240191.9725075
1,35895,0.21393606066703796,0.5486778846153846,1785240192.084235
1,35896,0.47581973671913147,0.5507075471698113,1785240192.195241
1,35897,0.5294936299324036,0.5526620370370371,1785240192.307075
1,35898,0.47235867381095886,0.5545454545454546,1785240192.4191546
1,35899,0.5139715671539307,0.5546875,1785240192.5297542
1,35900,0.46599575877189636,0.549890350877193,1785240192.6419573
1,35901,0.35262587666511536,0.5517241379310345,1785240192.7531576
1,35902,0.33432626724243164,0.5561440677966102,1785240192.8649387
1,35903,0.777808427810669,0.5536458333333333,1785240192.9767032
1,35904,0.4621448814868927,0.5471311475409836,1785240193.0885842
1,35905,0.5303175449371338,0.5509072580645161,1785240193.1999671
1,35906,0.7072120904922485,0.5476190476190477,1785240193.3115473
1,35907,0.49398335814476013,0.55078125,1785240193.4221394
1,35908,0.38637205958366394,0.5528846153846154,1785240193.5331771
1,35909,0.546898365020752,0.5464015151515151,1785240193.6452222
1,35910,0.5828886032104492,0.5471082089552238,1785240193.755998
1,35911,0.5635468363761902,0.5473345588235294,1785240193.8675964
1,35912,0.6668431758880615,0.5448369565217391,1785240193.9805708
1,35913,0.2877788245677948,0.5473214285714286,1785240194.0922706
1,35914,0.3696805536746979,0.5484154929577465,1785240194.203147
1,35915,0.33215591311454773,0.5512152777777778,1785240194.3139656
1,35916,0.5879570841789246,0.547945205479452,1785240194.425801
1,35917,0.39155328273773193,0.5447635135135135,1785240194.537581
1,35918,0.6455514430999756,0.54125,1785240194.649225
1,35919,0.44002410769462585,0.5415296052631579,1785240194.7600904
1,35920,0.3012024164199829,0.5446428571428571,1785240194.8708808
1,35921,0.5068672299385071,0.5472756410256411,1785240194.981558
1,35922,0.6033959984779358,0.5474683544303798,1785240195.092352
1,35923,0.43742266297340393,0.549609375,1785240195.2052524
1,35924,0.28532519936561584,0.5516975308641975,1785240195.3169084
1,35925,0.2954915165901184,0.5548780487804879,1785240195.427618
1,35926,0.5177487134933472,0.5542168674698795,1785240195.5399523
1,35927,0.33207371830940247,0.5505952380952381,1785240195.6517375
1,35928,0.6131755113601685,0.5518382352941177,1785240195.762967
1,35929,0.5753782987594604,0.5523255813953488,1785240195.8734655
1,35930,0.36622530221939087,0.5549568965517241,1785240195.9842505
1,35931,0.43050217628479004,0.5561079545454546,1785240196.0940366
1,35932,0.30199626088142395,0.5582865168539326,1785240196.203583
1,35933,0.7193227410316467,0.5590277777777778,1785240196.3131442
1,35934,0.7502525448799133,0.5583791208791209,1785240196.42353
2,35935,0.37311726808547974,0.59375,1785240198.2796144
2,35936,0.9683036208152771,0.5625,1785240198.3929338
2,35937,0.28422099351882935,0.4583333333333333,1785240198.506285
2,35938,0.5369410514831543,0.40625,1785240198.6300523
2,35939,0.326373815536499,0.45625,1785240198.7437952
2,35940,0.4085341691970825,0.5052083333333334,1785240198.8564086
2,35941,0.40451037883758545,0.5267857142857143,1785240198.9710608
2,35942,0.5088841319084167,0.53125,1785240199.0917506
2,35943,0.38443613052368164,0.5625,1785240199.2027085
2,35944,0.4505617320537567,0.575,1785240199.3146977
2,35945,0.34924209117889404,0.5909090909090909,1785240199.4272263
2,35946,0.8151494264602661,0.5703125,1785240199.5423033
2,35947,0.5292178392410278,0.5817307692307693,1785240199.6569014
2,35948,0.5124344825744629,0.5870535714285714,1785240199.7766736
2,35949,0.3791193962097168,0.5625,1785240199.8928466
2,35950,0.28284546732902527,0.578125,1785240200.0073636
2,35951,0.6805238127708435,0.5772058823529411,1785240200.1228418
2,35952,0.6047996282577515,0.5711805555555556,1785240200.247198
2,35953,0.343222975730896,0.5773026315789473,1785240200.3583698
2,35954,0.4903630316257477,0.578125,1785240200.4695802
2,35955,0.29701727628707886,0.5892857142857143,1785240200.582395
2,35956,0.4321068227291107,0.5951704545454546,1785240200.693703
2,35957,0.32626938819885254,0.6019021739130435,1785240200.8048074
2,35958,0.572589635848999,0.6015625,1785240200.9169767
2,35959,0.3821234703063965,0.59,1785240201.0334904
2,35960,0.42671850323677063,0.5925480769230769,1785240201.1455119
2,35961,0.3681168556213379,0.5960648148148148,1785240201.2578976
2,35962,0.43220648169517517,0.5859375,1785240201.3697999
2,35963,0.25269219279289246,0.5915948275862069,1785240201.481993
2,35964,0.5740379691123962,0.5947916666666667,1785240201.593736
2,35965,0.6899896860122681,0.594758064516129,1785240201.7046428
2,35966,0.3818848729133606,0.59375,1785240201.8160317
2,35967,0.548343300819397,0.5956439393939394,1785240201.927478
2,35968,0.34937724471092224,0.5983455882352942,1785240202.0396144
2,35969,0.3223678767681122,0.6053571428571428,1785240202.150255
2,35970,0.703245222568512,0.6059027777777778,1785240202.2618122
2,35971,0.3084990382194519,0.6089527027027027,1785240202.372495
2,35972,0.5052328705787659,0.609375,1785240202.4844816
2,35973,0.4688103199005127,0.6041666666666666,1785240202.5960574
2,35974,0.4966147840023041,0.59375,1785240202.7089114
2,35975,0.356886625289917,0.5975609756097561,1785240202.820306
2,35976,0.2944057285785675,0.5900297619047619,1785240202.932586
2,35977,0.40680333971977234,0.5901162790697675,1785240203.04468
2,35978,0.33773523569107056,0.5916193181818182,1785240203.156325
2,35979,0.28454288840293884,0.5965277777777778,1785240203.2678356
2,35980,0.3693605661392212,0.5978260869565217,1785240203.379565
2,35981,0.6305416226387024,0.5977393617021277,1785240203.490114
2,35982,0.4478471279144287,0.5970052083333334,1785240203.60085
2,35983,0.4175136685371399,0.6001275510204082,1785240203.712101
2,35984,0.6471956968307495,0.593125,1785240203.8244126
2,35985,0.40208518505096436,0.5845588235294118,1785240203.9370186
2,35986,0.2928118109703064,0.5883413461538461,1785240204.0476675
2,35987,0.2872345447540283,0.5913915094339622,1785240204.1589031
2,35988,0.28742849826812744,0.59375,1785240204.2698946
2,35989,0.41988468170166016,0.59375,1785240204.3808603
2,35990,0.37148427963256836,0.5954241071428571,1785240204.4935195
2,35991,0.5454953908920288,0.5981359649122807,1785240204.6048439
2,35992,0.47027891874313354,0.599676724137931,1785240204.7162783
2,35993,0.2845942974090576,0.6022245762711864,1785240204.8277802
2,35994,0.4326779544353485,0.5958333333333333,1785240204.9400892
2,35995,0.5174510478973389,0.5876024590163934,1785240205.052156
2,35996,0.4079641103744507,0.5902217741935484,1785240205.1641617
2,35997,0.3209453225135803,0.5863095238095238,1785240205.2762907
2,35998,0.3021356761455536,0.5888671875,1785240205.3870587
2,35999,0.28667593002319336,0.5923076923076923,1785240205.4991968
2,36000,0.5810402631759644,0.5951704545454546,1785240205.6105506
2,36001,0.33519092202186584,0.5970149253731343,1785240205.721209
2,36002,0.4613049328327179,0.5896139705882353,1785240205.8342927
2,36003,0.39274293184280396,0.5905797101449275,1785240205.9455366
2,36004,0.3662377595901489,0.5861607142857143,1785240206.057551
2,36005,0.4751104712486267,0.5875880281690141,1785240206.169195
2,36006,0.5039453506469727,0.5885416666666666,1785240206.280903
2,36007,0.3935053050518036,0.5877568493150684,1785240206.3929346
2,36008,0.5317531824111938,0.5827702702702703,1785240206.505286
2,36009,0.2821827828884125,0.5854166666666667,1785240206.6165714
2,36010,0.3702496886253357,0.5805921052631579,1785240206.7282832
2,36011,0.38333073258399963,0.575487012987013,1785240206.8402722
2,36012,0.5721494555473328,0.5765224358974359,1785240206.9515276
2,36013,0.3706740736961365,0.5767405063291139,1785240207.0638661
2,36014,0.3447650671005249,0.578125,1785240207.175634
2,36015,0.3992737829685211,0.5798611111111112,1785240207.2881246
2,36016,0.3647048771381378,0.5746951219512195,1785240207.4000716
2,36017,0.5639815330505371,0.5692771084337349,1785240207.5118878
2,36018,0.36914658546447754,0.5710565476190477,1785240207.6226554
2,36019,0.3577285408973694,0.5672794117647059,1785240207.7341435
2,36020,0.4623488783836365,0.5628633720930233,1785240207.845426
2,36021,0.6288052797317505,0.5614224137931034,1785240207.9561865
2,36022,0.5676441788673401,0.5578835227272727,1785240208.0680518
2,36023,0.32976534962654114,0.5600421348314607,1785240208.1779807
2,36024,0.5795544981956482,0.5583333333333333,1785240208.2888565
2,36025,0.4327971339225769,0.5583791208791209,1785240208.3988726
3,36026,0.5691928863525391,0.3125,1785240210.6672387
3,36027,0.43263494968414307,0.296875,1785240210.7794101
3,36028,0.39614391326904297,0.4583333333333333,1785240210.8898685
3,36029,0.36443087458610535,0.5234375,1785240211.002076
3,36030,0.3779394328594208,0.55,1785240211.1132576
3,36031,0.47637128829956055,0.5625,1785240211.2249749
3,36032,0.4024728238582611,0.5758928571428571,1785240211.3423615
3,36033,0.3518781363964081,0.53125,1785240211.4606023
3,36034,0.3101259171962738,0.5555555555555556,1785240211.574461
3,36035,0.2946349084377289,0.515625,1785240211.6901872
3,36036,0.25995194911956787,0.5397727272727273,1785240211.8147094
3,36037,0.5200442671775818,0.5572916666666666,1785240211.9298127
3,36038,0.30338242650032043,0.5697115384615384,1785240212.0443313
3,36039,0.43556201457977295,0.5714285714285714,1785240212.1582654
3,36040,0.3346771001815796,0.5791666666666667,1785240212.276352
3,36041,0.348513126373291,0.587890625,1785240212.3887808
3,36042,0.3548717498779297,0.5680147058823529,1785240212.500723
3,36043,0.29317644238471985,0.5763888888888888,1785240212.611616
3,36044,0.3698200583457947,0.5855263157894737,1785240212.7236443
3,36045,0.26250457763671875,0.5953125,1785240212.8342767
3,36046,0.6424612998962402,0.59375,1785240212.9471831
3,36047,0.4014606475830078,0.6036931818181818,1785240213.0585892
3,36048,0.4758721888065338,0.6046195652173914,1785240213.1701717
3,36049,0.39705145359039307,0.6080729166666666,1785240213.2812726
3,36050,0.3588067889213562,0.61,1785240213.392821
3,36051,0.36780720949172974,0.6129807692307693,1785240213.5036798
3,36052,0.34145745635032654,0.6134259259259259,1785240213.6149995
3,36053,0.33901137113571167,0.6026785714285714,1785240213.7266254
3,36054,0.19873930513858795,0.6088362068965517,1785240213.8389542
3,36055,0.25961628556251526,0.6177083333333333,1785240213.9497414
3,36056,0.3138464689254761,0.6229838709677419,1785240214.0618367
3,36057,0.4751492142677307,0.6220703125,1785240214.1732163
3,36058,0.2935522794723511,0.6240530303030303,1785240214.284065
3,36059,0.4082231819629669,0.625,1785240214.3955228
3,36060,0.3183170557022095,0.6276785714285714,1785240214.5150669
3,36061,0.5480738878250122,0.6302083333333334,1785240214.6265845
3,36062,0.4327091872692108,0.6182432432432432,1785240214.738433
3,36063,0.4818866550922394,0.6217105263157895,1785240214.8502908
3,36064,0.6591364145278931,0.6129807692307693,1785240214.9616468
3,36065,0.28969138860702515,0.61328125,1785240215.0722065
3,36066,0.5090034008026123,0.6128048780487805,1785240215.184723
3,36067,0.670770525932312,0.6086309523809523,1785240215.2964027
3,36068,0.25797560811042786,0.6140988372093024,1785240215.4080975
3,36069,0.35374578833580017,0.6178977272727273,1785240215.5192618
3,36070,0.6024766564369202,0.6083333333333333,1785240215.6312928
3,36071,0.41846001148223877,0.6066576086956522,1785240215.7424524
3,36072,0.33944249153137207,0.6083776595744681,1785240215.8536983
3,36073,0.41250211000442505,0.6126302083333334,1785240215.9646587
3,36074,0.40631103515625,0.6135204081632653,1785240216.076358
3,36075,0.29948630928993225,0.614375,1785240216.1874516
3,36076,0.4477856457233429,0.6145833333333334,1785240216.2982495
3,36077,0.39568641781806946,0.6081730769230769,1785240216.410002
3,36078,0.5068493485450745,0.6008254716981132,1785240216.5218105
3,36079,0.3670797348022461,0.6035879629629629,1785240216.6341758
3,36080,0.60274338722229,0.6022727272727273,1785240216.7475755
3,36081,0.2810843586921692,0.60546875,1785240216.8590171
3,36082,0.5362602472305298,0.6047149122807017,1785240216.9705043
3,36083,0.29437366127967834,0.6066810344827587,1785240217.0813396
3,36084,0.30192333459854126,0.6091101694915254,1785240217.1929932
3,36085,0.3700283467769623,0.6114583333333333,1785240217.304701
3,36086,0.3917687237262726,0.6132172131147541,1785240217.4153357
3,36087,0.38078317046165466,0.6154233870967742,1785240217.5273361
3,36088,0.33565807342529297,0.6101190476190477,1785240217.6393464
3,36089,0.44312742352485657,0.6142578125,1785240217.7505968
3,36090,0.36204493045806885,0.6134615384615385,1785240217.86149
3,36091,0.5347263216972351,0.6070075757575758,1785240217.9738977
3,36092,0.303005576133728,0.6082089552238806,1785240218.0849965
3,36093,0.328118234872818,0.6098345588235294,1785240218.195876
3,36094,0.4489680528640747,0.6109601449275363,1785240218.3070045
3,36095,0.19519488513469696,0.6133928571428572,1785240218.4179854
3,36096,0.37579721212387085,0.6153169014084507,1785240218.5291202
3,36097,0.3574901223182678,0.6115451388888888,1785240218.6406763
3,36098,0.4718146026134491,0.6065924657534246,1785240218.7521636
3,36099,0.6596658825874329,0.6034628378378378,1785240218.8638797
3,36100,0.4606792628765106,0.5979166666666667,1785240218.97547
3,36101,0.32616937160491943,0.5990953947368421,1785240219.08763
3,36102,0.5184177756309509,0.5953733766233766,1785240219.1995912
3,36103,0.326895147562027,0.5909455128205128,1785240219.311298
3,36104,0.5582001209259033,0.5921677215189873,1785240219.423193
3,36105,0.33778586983680725,0.587890625,1785240219.5349758
3,36106,0.42432186007499695,0.5883487654320988,1785240219.6470032
3,36107,0.3541010916233063,0.5907012195121951,1785240219.7576594
3,36108,0.37218791246414185,0.5929969879518072,1785240219.8694222
3,36109,0.40589451789855957,0.5941220238095238,1785240219.980536
3,36110,0.3332018554210663,0.5948529411764706,1785240220.0917592
3,36111,0.2540058195590973,0.5977470930232558,1785240220.203959
3,36112,0.38772353529930115,0.5930316091954023,1785240220.3163
3,36113,0.2938089072704315,0.5951704545454546,1785240220.4269164
3,36114,0.3559049069881439,0.5958567415730337,1785240220.537634
3,36115,0.46061742305755615,0.5965277777777778,1785240220.6477036
3,36116,0.2973822057247162,0.5927197802197802,1785240220.758419
4,36117,0.29973798990249634,0.75,1785240222.4901936
4,36118,0.4114374816417694,0.6875,1785240222.600982
4,36119,0.24928882718086243,0.7291666666666666,1785240222.711967
4,36120,0.6408994197845459,0.6640625,1785240222.8288982
4,36121,0.33275747299194336,0.5875,1785240222.941048
4,36122,0.5493220686912537,0.5989583333333334,1785240223.053323
4,36123,0.42212581634521484,0.6205357142857143,1785240223.1671324
4,36124,0.27963101863861084,0.63671875,1785240223.2810767
4,36125,0.3010696470737457,0.6458333333333334,1785240223.391747
4,36126,0.4680800139904022,0.640625,1785240223.5029151
4,36127,0.3142491281032562,0.6534090909090909,1785240223.614337
4,36128,0.38214385509490967,0.6223958333333334,1785240223.7257428
4,36129,0.3428571820259094,0.625,1785240223.8384757
4,36130,0.2103988230228424,0.6383928571428571,1785240223.9543943
4,36131,0.2891043722629547,0.6416666666666667,1785240224.0781217
4,36132,0.3112819492816925,0.638671875,1785240224.1923478
4,36133,0.34574171900749207,0.6102941176470589,1785240224.307089
4,36134,0.33227092027664185,0.6128472222222222,1785240224.421664
4,36135,0.5718424916267395,0.5904605263157895,1785240224.5361283
4,36136,0.3746461868286133,0.6,1785240224.6490912
4,36137,0.45436766743659973,0.5997023809523809,1785240224.762408
4,36138,0.3333253860473633,0.6022727272727273,1785240224.883577
4,36139,0.38939493894577026,0.6114130434782609,1785240224.9949038
4,36140,0.2531731426715851,0.6145833333333334,1785240225.1070445
4,36141,0.3078143298625946,0.62125,1785240225.2180543
4,36142,0.43509048223495483,0.6286057692307693,1785240225.3301096
4,36143,0.30647629499435425,0.6331018518518519,1785240225.4412718
4,36144,0.3116057515144348,0.6372767857142857,1785240225.5520577
4,36145,0.29062333703041077,0.6443965517241379,1785240225.6630182
4,36146,0.49422556161880493,0.6302083333333334,1785240225.775074
4,36147,0.3507159352302551,0.6129032258064516,1785240225.8882465
4,36148,0.4081713855266571,0.6103515625,1785240225.9991808
4,36149,0.2499408721923828,0.6174242424242424,1785240226.1101058
4,36150,0.5635297894477844,0.6056985294117647,1785240226.2222211
4,36151,0.3411516547203064,0.6116071428571429,1785240226.334388
4,36152,0.2609882354736328,0.6163194444444444,1785240226.4454486
4,36153,0.4922057092189789,0.6140202702702703,1785240226.556393
4,36154,0.5511209964752197,0.615953947368421,1785240226.6673145
4,36155,0.34909936785697937,0.6057692307692307,1785240226.7793472
4,36156,0.38646256923675537,0.6109375,1785240226.8901868
4,36157,0.3357558250427246,0.6150914634146342,1785240227.002679
4,36158,0.36942994594573975,0.6183035714285714,1785240227.1141148
4,36159,0.5880485773086548,0.6133720930232558,1785240227.2261431
4,36160,0.3734264075756073,0.6143465909090909,1785240227.3383586
4,36161,0.46142756938934326,0.6020833333333333,1785240227.4503472
4,36162,0.37625616788864136,0.59375,1785240227.5619795
4,36163,0.26846638321876526,0.5990691489361702,1785240227.673938
4,36164,0.48311758041381836,0.6015625,1785240227.7850807
4,36165,0.3422442078590393,0.6039540816326531,1785240227.896245
4,36166,0.2926900088787079,0.605,1785240228.0071507
4,36167,0.41657689213752747,0.5943627450980392,1785240228.120918
4,36168,0.34237802028656006,0.5961538461538461,1785240228.2320406
4,36169,0.3808844983577728,0.5866745283018868,1785240228.3442016
4,36170,0.6003455519676208,0.5787037037037037,1785240228.456394
4,36171,0.2401437610387802,0.58125,1785240228.568192
4,36172,0.544955849647522,0.5837053571428571,1785240228.6802306
4,36173,0.39660608768463135,0.5773026315789473,1785240228.7920206
4,36174,0.43352222442626953,0.5775862068965517,1785240228.9040394
4,36175,0.4115462601184845,0.5789194915254238,1785240229.0151348
4,36176,0.5176347494125366,0.5822916666666667,1785240229.1257882
4,36177,0.6298275589942932,0.5829918032786885,1785240229.236345
4,36178,0.3457455635070801,0.5766129032258065,1785240229.349658
4,36179,0.6277374029159546,0.5783730158730159,1785240229.46139
4,36180,0.6431933641433716,0.5732421875,1785240229.573177
4,36181,0.5163202285766602,0.5725961538461538,1785240229.685404
4,36182,0.5301623344421387,0.5729166666666666,1785240229.7974
4,36183,0.5343443155288696,0.5750932835820896,1785240229.9080408
4,36184,0.4515288174152374,0.5776654411764706,1785240230.019626
4,36185,0.33358103036880493,0.5806159420289855,1785240230.1303725
4,36186,0.3487078845500946,0.5825892857142857,1785240230.2415416
4,36187,0.2467575967311859,0.5849471830985915,1785240230.3533177
4,36188,0.3094432055950165,0.5824652777777778,1785240230.4666264
4,36189,0.44213199615478516,0.577054794520548,1785240230.5786376
4,36190,0.3306993544101715,0.5785472972972973,1785240230.68981
4,36191,0.2630939483642578,0.5829166666666666,1785240230.801987
4,36192,0.3352811634540558,0.584703947368421,1785240230.9141207
4,36193,0.2842850387096405,0.5864448051948052,1785240231.025221
4,36194,0.28941968083381653,0.5881410256410257,1785240231.136348
4,36195,0.511317789554596,0.5830696202531646,1785240231.2481585
4,36196,0.34180518984794617,0.58359375,1785240231.3591104
4,36197,0.3607918322086334,0.5856481481481481,1785240231.4699678
4,36198,0.39060091972351074,0.586890243902439,1785240231.5831509
4,36199,0.30128371715545654,0.5892319277108434,1785240231.694221
4,36200,0.23267889022827148,0.5904017857142857,1785240231.8051815
4,36201,0.27160412073135376,0.5933823529411765,1785240231.9157531
4,36202,0.23091238737106323,0.5959302325581395,1785240232.0262077
4,36203,0.24567335844039917,0.5930316091954023,1785240232.1371605
4,36204,0.4319693446159363,0.59375,1785240232.2472434
